-0.00281121,-0.01237408,0.00274944,0.00011402,0.00205558,0.00204946
-0.00281087,-0.01237261,0.00274912,0.0001137,0.00205514,0.00204952
-0.00281054,-0.01237115,0.0027488,0.00011336,0.00205469,0.00204959
-0.0028102,-0.01236968,0.00274848,0.00011302,0.00205425,0.00204967
-0.00280986,-0.01236822,0.00274816,0.00011268,0.00205379,0.00204976
-0.00280952,-0.01236675,0.00274784,0.00011232,0.00205334,0.00204986
-0.00280919,-0.01236529,0.00274752,0.00011196,0.00205287,0.00204996
-0.00280885,-0.01236382,0.0027472,0.00011158,0.00205241,0.00205008
-0.00280851,-0.01236236,0.00274688,0.0001112,0.00205194,0.0020502
-0.00280817,-0.01236089,0.00274656,0.00011081,0.00205147,0.00205032
-0.00280784,-0.01235943,0.00274624,0.00011041,0.00205099,0.00205046
-0.0028075,-0.01235796,0.00274591,0.00011001,0.00205051,0.00205061
-0.00280716,-0.0123565,0.00274559,0.00010959,0.00205002,0.00205076
-0.00280683,-0.01235504,0.00274527,0.00010917,0.00204953,0.00205092
-0.00280649,-0.01235357,0.00274495,0.00010873,0.00204904,0.00205109
-0.00280615,-0.01235211,0.00274463,0.00010829,0.00204854,0.00205127
-0.00280582,-0.01235065,0.00274431,0.00010784,0.00204804,0.00205146
-0.00280548,-0.01234918,0.00274399,0.00010737,0.00204754,0.00205166
-0.00280515,-0.01234772,0.00274367,0.0001069,0.00204703,0.00205186
-0.00280481,-0.01234626,0.00274335,0.00010642,0.00204651,0.00205208
-0.00280447,-0.01234479,0.00274302,0.00010593,0.00204599,0.00205231
-0.00280414,-0.01234333,0.0027427,0.00010542,0.00204547,0.00205254
-0.0028038,-0.01234187,0.00274238,0.00010491,0.00204495,0.00205279
-0.00280347,-0.01234041,0.00274206,0.00010438,0.00204442,0.00205305
-0.00280313,-0.01233895,0.00274174,0.00010384,0.00204388,0.00205331
-0.0028028,-0.01233748,0.00274142,0.00010329,0.00204335,0.00205359
-0.00280246,-0.01233602,0.0027411,0.00010272,0.00204281,0.00205388
-0.00280212,-0.01233456,0.00274078,0.00010214,0.00204226,0.00205419
-0.00280179,-0.0123331,0.00274045,0.00010155,0.00204171,0.0020545
-0.00280145,-0.01233164,0.00274013,0.00010094,0.00204116,0.00205484
-0.00280112,-0.01233018,0.00273981,0.00010031,0.0020406,0.00205518
-0.00280078,-0.01232872,0.00273949,0.00009966,0.00204004,0.00205554
-0.00280045,-0.01232726,0.00273917,0.00009899,0.00203947,0.00205592
-0.00280011,-0.0123258,0.00273885,0.00009831,0.00203891,0.00205632
-0.00279978,-0.01232434,0.00273853,0.00009759,0.00203833,0.00205673
-0.00279945,-0.01232288,0.00273821,0.00009685,0.00203776,0.00205717
-0.00279911,-0.01232142,0.00273788,0.00009609,0.00203718,0.00205763
-0.00279878,-0.01231996,0.00273756,0.00009529,0.0020366,0.00205812
-0.00279844,-0.0123185,0.00273724,0.00009446,0.00203601,0.00205863
-0.00279811,-0.01231704,0.00273692,0.00009359,0.00203542,0.00205917
-0.00279777,-0.01231558,0.0027366,0.00009268,0.00203483,0.00205975
-0.00279744,-0.01231412,0.00273628,0.00009173,0.00203423,0.00206036
-0.0027971,-0.01231266,0.00273596,0.00009072,0.00203363,0.00206102
-0.00279677,-0.0123112,0.00273564,0.00008966,0.00203303,0.00206172
-0.00279644,-0.01230975,0.00273531,0.00008854,0.00203242,0.00206246
-0.0027961,-0.01230829,0.00273499,0.00008734,0.00203181,0.00206326
-0.00279577,-0.01230683,0.00273467,0.00008608,0.0020312,0.00206412
-0.00279543,-0.01230537,0.00273435,0.00008472,0.00203059,0.00206505
-0.0027951,-0.01230391,0.00273403,0.00008328,0.00202997,0.00206605
-0.00279477,-0.01230246,0.00273371,0.00008173,0.00202935,0.00206713
-0.00279443,-0.012301,0.00273339,0.00008007,0.00202873,0.0020683
-0.0027941,-0.01229954,0.00273307,0.00007828,0.00202811,0.00206957
-0.00279377,-0.01229809,0.00273274,0.00007636,0.00202748,0.00207094
-0.00279343,-0.01229663,0.00273242,0.00007429,0.00202685,0.00207243
-0.0027931,-0.01229517,0.0027321,0.00007207,0.00202623,0.00207404
-0.00279277,-0.01229372,0.00273178,0.00006967,0.0020256,0.00207579
-0.00279243,-0.01229226,0.00273146,0.00006709,0.00202497,0.00207768
-0.0027921,-0.0122908,0.00273114,0.00006431,0.00202434,0.00207972
-0.00279177,-0.01228935,0.00273082,0.00006134,0.00202371,0.00208192
-0.00279143,-0.01228789,0.0027305,0.00005815,0.00202307,0.00208429
-0.0027911,-0.01228644,0.00273017,0.00005474,0.00202244,0.00208682
-0.00279077,-0.01228498,0.00272985,0.00005111,0.00202181,0.00208954
-0.00279044,-0.01228352,0.00272953,0.00004726,0.00202118,0.00209242
-0.0027901,-0.01228207,0.00272921,0.00004319,0.00202054,0.00209549
-0.00278977,-0.01228061,0.00272889,0.00003889,0.00201991,0.00209872
-0.00278944,-0.01227916,0.00272857,0.00003439,0.00201928,0.00210212
-0.00278911,-0.01227771,0.00272825,0.00002969,0.00201864,0.00210568
-0.00278877,-0.01227625,0.00272793,0.0000248,0.00201801,0.00210938
-0.00278844,-0.0122748,0.00272761,0.00001974,0.00201737,0.00211322
-0.00278811,-0.01227334,0.00272728,0.00001453,0.00201673,0.00211718
-0.00278778,-0.01227189,0.00272696,0.00000919,0.00201609,0.00212124
-0.00278744,-0.01227043,0.00272664,0.00000375,0.00201545,0.00212539
-0.00278711,-0.01226898,0.00272632,-0.00000178,0.0020148,0.0021296
-0.00278678,-0.01226753,0.002726,-0.00000738,0.00201415,0.00213386
-0.00278645,-0.01226607,0.00272568,-0.00001301,0.0020135,0.00213815
-0.00278612,-0.01226462,0.00272536,-0.00001865,0.00201285,0.00214245
-0.00278578,-0.01226317,0.00272504,-0.0000243,0.00201219,0.00214675
-0.00278545,-0.01226172,0.00272472,-0.00002992,0.00201153,0.00215103
-0.00278512,-0.01226026,0.00272439,-0.00003549,0.00201086,0.00215527
-0.00278479,-0.01225881,0.00272407,-0.00004101,0.00201019,0.00215947
-0.00278446,-0.01225736,0.00272375,-0.00004646,0.00200951,0.0021636
-0.00278413,-0.01225591,0.00272343,-0.00005182,0.00200883,0.00216767
-0.0027838,-0.01225446,0.00272311,-0.00005708,0.00200814,0.00217165
-0.00278346,-0.012253,0.00272279,-0.00006223,0.00200745,0.00217555
-0.00278313,-0.01225155,0.00272247,-0.00006727,0.00200675,0.00217936
-0.0027828,-0.0122501,0.00272215,-0.00007218,0.00200604,0.00218306
-0.00278247,-0.01224865,0.00272183,-0.00007697,0.00200533,0.00218666
-0.00278214,-0.0122472,0.00272151,-0.00008163,0.00200462,0.00219016
-0.00278181,-0.01224575,0.00272118,-0.00008616,0.00200389,0.00219354
-0.00278148,-0.0122443,0.00272086,-0.00009055,0.00200317,0.00219681
-0.00278115,-0.01224285,0.00272054,-0.0000948,0.00200243,0.00219997
-0.00278082,-0.0122414,0.00272022,-0.00009891,0.0020017,0.00220302
-0.00278049,-0.01223995,0.0027199,-0.00010289,0.00200095,0.00220595
-0.00278015,-0.0122385,0.00271958,-0.00010673,0.0020002,0.00220878
-0.00277982,-0.01223705,0.00271926,-0.00011044,0.00199945,0.00221149
-0.00277949,-0.0122356,0.00271894,-0.00011402,0.00199869,0.0022141
-0.00277916,-0.01223415,0.00271862,-0.00011747,0.00199792,0.00221659
-0.00277883,-0.0122327,0.0027183,-0.00012078,0.00199715,0.00221898
-0.0027785,-0.01223125,0.00271798,-0.00012398,0.00199637,0.00222127
-0.00277817,-0.0122298,0.00271766,-0.00012705,0.00199559,0.00222346
-0.00277784,-0.01222835,0.00271734,-0.00013,0.00199481,0.00222554
-0.00277751,-0.0122269,0.00271701,-0.00013284,0.00199401,0.00222754
-0.00277718,-0.01222545,0.00271669,-0.00013556,0.00199322,0.00222943
-0.00277685,-0.01222401,0.00271637,-0.00013818,0.00199242,0.00223124
-0.00277652,-0.01222256,0.00271605,-0.00014068,0.00199161,0.00223296
-0.00277619,-0.01222111,0.00271573,-0.00014309,0.0019908,0.00223459
-0.00277586,-0.01221966,0.00271541,-0.0001454,0.00198999,0.00223614
-0.00277553,-0.01221822,0.00271509,-0.0001476,0.00198917,0.0022376
-0.0027752,-0.01221677,0.00271477,-0.00014972,0.00198834,0.00223899
-0.00277487,-0.01221532,0.00271445,-0.00015175,0.00198752,0.0022403
-0.00277454,-0.01221387,0.00271413,-0.00015369,0.00198669,0.00224154
-0.00277421,-0.01221243,0.00271381,-0.00015554,0.00198585,0.00224271
-0.00277388,-0.01221098,0.00271349,-0.00015732,0.00198501,0.00224382
-0.00277355,-0.01220953,0.00271317,-0.00015902,0.00198417,0.00224485
-0.00277322,-0.01220809,0.00271285,-0.00016064,0.00198332,0.00224582
-0.00277289,-0.01220664,0.00271253,-0.00016219,0.00198247,0.00224673
-0.00277256,-0.0122052,0.00271221,-0.00016367,0.00198161,0.00224759
-0.00277223,-0.01220375,0.00271189,-0.00016509,0.00198075,0.00224838
-0.0027719,-0.0122023,0.00271157,-0.00016644,0.00197989,0.00224912
-0.00277157,-0.01220086,0.00271125,-0.00016773,0.00197902,0.00224981
-0.00277124,-0.01219941,0.00271093,-0.00016896,0.00197816,0.00225045
-0.00277091,-0.01219797,0.00271061,-0.00017014,0.00197728,0.00225104
-0.00277059,-0.01219652,0.00271029,-0.00017126,0.00197641,0.00225158
-0.00277026,-0.01219508,0.00270997,-0.00017233,0.00197553,0.00225208
-0.00276993,-0.01219363,0.00270965,-0.00017336,0.00197465,0.00225253
-0.0027696,-0.01219219,0.00270933,-0.00017433,0.00197376,0.00225295
-0.00276927,-0.01219075,0.00270901,-0.00017526,0.00197287,0.00225332
-0.00276894,-0.0121893,0.00270869,-0.00017615,0.00197198,0.00225365
-0.00276861,-0.01218786,0.00270837,-0.000177,0.00197109,0.00225395
-0.00276828,-0.01218641,0.00270805,-0.00017781,0.00197019,0.00225422
-0.00276795,-0.01218497,0.00270773,-0.00017858,0.00196929,0.00225445
-0.00276762,-0.01218353,0.00270741,-0.00017931,0.00196839,0.00225465
-0.00276729,-0.01218208,0.00270709,-0.00018001,0.00196749,0.00225481
-0.00276696,-0.01218064,0.00270677,-0.00018069,0.00196658,0.00225495
-0.00276664,-0.0121792,0.00270645,-0.00018133,0.00196567,0.00225506
-0.00276631,-0.01217775,0.00270613,-0.00018194,0.00196476,0.00225514
-0.00276598,-0.01217631,0.00270581,-0.00018252,0.00196384,0.0022552
-0.00276565,-0.01217487,0.0027055,-0.00018308,0.00196293,0.00225524
-0.00276532,-0.01217343,0.00270518,-0.00018362,0.00196201,0.00225525
-0.00276499,-0.01217198,0.00270486,-0.00018413,0.00196109,0.00225523
-0.00276466,-0.01217054,0.00270454,-0.00018462,0.00196016,0.0022552
-0.00276433,-0.0121691,0.00270422,-0.0001851,0.00195924,0.00225514
-0.00276401,-0.01216766,0.0027039,-0.00018555,0.00195831,0.00225507
-0.00276368,-0.01216622,0.00270358,-0.00018599,0.00195738,0.00225498
-0.00276335,-0.01216478,0.00270326,-0.00018641,0.00195645,0.00225487
-0.00276302,-0.01216334,0.00270294,-0.00018681,0.00195551,0.00225475
-0.00276269,-0.0121619,0.00270262,-0.0001872,0.00195458,0.0022546
-0.00276236,-0.01216045,0.0027023,-0.00018758,0.00195364,0.00225445
-0.00276203,-0.01215901,0.00270199,-0.00018795,0.0019527,0.00225428
-0.00276171,-0.01215757,0.00270167,-0.00018831,0.00195176,0.00225409
-0.00276138,-0.01215613,0.00270135,-0.00018865,0.00195082,0.0022539
-0.00276105,-0.01215469,0.00270103,-0.00018899,0.00194987,0.00225369
-0.00276072,-0.01215325,0.00270071,-0.00018932,0.00194893,0.00225347
-0.00276039,-0.01215181,0.00270039,-0.00018965,0.00194798,0.00225324
-0.00276006,-0.01215037,0.00270007,-0.00018997,0.00194703,0.002253
-0.00275974,-0.01214894,0.00269975,-0.00019028,0.00194608,0.00225275
-0.00275941,-0.0121475,0.00269944,-0.00019059,0.00194512,0.00225249
-0.00275908,-0.01214606,0.00269912,-0.0001909,0.00194417,0.00225222
-0.00275875,-0.01214462,0.0026988,-0.0001912,0.00194321,0.00225195
-0.00275842,-0.01214318,0.00269848,-0.00019151,0.00194226,0.00225166
-0.0027581,-0.01214174,0.00269816,-0.00019181,0.0019413,0.00225138
-0.00275777,-0.0121403,0.00269784,-0.00019211,0.00194034,0.00225108
-0.00275744,-0.01213886,0.00269753,-0.00019242,0.00193938,0.00225078
-0.00275711,-0.01213743,0.00269721,-0.00019272,0.00193842,0.00225047
-0.00275678,-0.01213599,0.00269689,-0.00019303,0.00193745,0.00225016
-0.00275646,-0.01213455,0.00269657,-0.00019334,0.00193649,0.00224984
-0.00275613,-0.01213311,0.00269625,-0.00019365,0.00193552,0.00224952
-0.0027558,-0.01213168,0.00269594,-0.00019397,0.00193456,0.00224919
-0.00275547,-0.01213024,0.00269562,-0.00019429,0.00193359,0.00224886
-0.00275514,-0.0121288,0.0026953,-0.00019462,0.00193262,0.00224853
-0.00275482,-0.01212737,0.00269498,-0.00019495,0.00193165,0.00224819
-0.00275449,-0.01212593,0.00269466,-0.00019529,0.00193068,0.00224785
-0.00275416,-0.01212449,0.00269435,-0.00019564,0.00192971,0.00224751
-0.00275383,-0.01212306,0.00269403,-0.00019599,0.00192874,0.00224716
-0.00275351,-0.01212162,0.00269371,-0.00019636,0.00192776,0.00224681
-0.00275318,-0.01212018,0.00269339,-0.00019673,0.00192679,0.00224646
-0.00275285,-0.01211875,0.00269308,-0.00019711,0.00192581,0.00224611
-0.00275252,-0.01211731,0.00269276,-0.0001975,0.00192484,0.00224575
-0.00275219,-0.01211588,0.00269244,-0.0001979,0.00192386,0.0022454
-0.00275187,-0.01211444,0.00269212,-0.00019832,0.00192289,0.00224504
-0.00275154,-0.01211301,0.00269181,-0.00019874,0.00192191,0.00224468
-0.00275121,-0.01211157,0.00269149,-0.00019918,0.00192093,0.00224431
-0.00275089,-0.01211014,0.00269117,-0.00019963,0.00191995,0.00224395
-0.00275056,-0.0121087,0.00269085,-0.00020009,0.00191897,0.00224359
-0.00275023,-0.01210727,0.00269054,-0.00020056,0.00191799,0.00224322
-0.0027499,-0.01210583,0.00269022,-0.00020105,0.00191701,0.00224285
-0.00274958,-0.0121044,0.0026899,-0.00020155,0.00191603,0.00224248
-0.00274925,-0.01210297,0.00268959,-0.00020207,0.00191505,0.00224211
-0.00274892,-0.01210153,0.00268927,-0.00020221,0.00191357,0.00224319
-0.00274859,-0.0121001,0.00268896,-0.00020237,0.0019121,0.00224428
-0.00274825,-0.01209867,0.00268865,-0.00020255,0.00191064,0.00224536
-0.00274792,-0.01209723,0.00268833,-0.00020276,0.00190918,0.00224646
-0.00274759,-0.0120958,0.00268802,-0.00020299,0.00190773,0.00224755
-0.00274726,-0.01209437,0.00268771,-0.00020325,0.00190629,0.00224865
-0.00274693,-0.01209293,0.0026874,-0.00020353,0.00190486,0.00224976
-0.0027466,-0.0120915,0.00268708,-0.00020382,0.00190343,0.00225087
-0.00274627,-0.01209007,0.00268677,-0.00020415,0.00190201,0.00225198
-0.00274594,-0.01208864,0.00268646,-0.00020449,0.00190059,0.00225309
-0.00274561,-0.01208721,0.00268614,-0.00020485,0.00189919,0.00225421
-0.00274528,-0.01208577,0.00268583,-0.00020524,0.00189778,0.00225533
-0.00274495,-0.01208434,0.00268552,-0.00020564,0.00189639,0.00225646
-0.00274462,-0.01208291,0.0026852,-0.00020606,0.001895,0.00225758
-0.00274429,-0.01208148,0.00268489,-0.00020651,0.00189362,0.00225871
-0.00274396,-0.01208005,0.00268458,-0.00020697,0.00189225,0.00225985
-0.00274363,-0.01207862,0.00268427,-0.00020745,0.00189088,0.00226098
-0.0027433,-0.01207719,0.00268395,-0.00020795,0.00188951,0.00226212
-0.00274297,-0.01207576,0.00268364,-0.00020846,0.00188816,0.00226326
-0.00274264,-0.01207432,0.00268333,-0.000209,0.00188681,0.0022644
-0.00274231,-0.01207289,0.00268301,-0.00020955,0.00188546,0.00226554
-0.00274198,-0.01207146,0.0026827,-0.00021011,0.00188412,0.00226669
-0.00274165,-0.01207003,0.00268239,-0.00021069,0.00188279,0.00226783
-0.00274132,-0.0120686,0.00268207,-0.00021129,0.00188147,0.00226898
-0.00274099,-0.01206717,0.00268176,-0.00021191,0.00188015,0.00227013
-0.00274066,-0.01206575,0.00268145,-0.00021253,0.00187883,0.00227129
-0.00274033,-0.01206432,0.00268114,-0.00021318,0.00187752,0.00227244
-0.00274,-0.01206289,0.00268082,-0.00021384,0.00187622,0.00227359
-0.00273967,-0.01206146,0.00268051,-0.00021451,0.00187492,0.00227475
-0.00273935,-0.01206003,0.0026802,-0.00021519,0.00187363,0.0022759
-0.00273902,-0.0120586,0.00267988,-0.00021589,0.00187234,0.00227706
-0.00273869,-0.01205717,0.00267957,-0.0002166,0.00187106,0.00227822
-0.00273836,-0.01205574,0.00267926,-0.00021733,0.00186978,0.00227938
-0.00273803,-0.01205432,0.00267895,-0.00021807,0.00186851,0.00228054
-0.0027377,-0.01205289,0.00267863,-0.00021882,0.00186725,0.0022817
-0.00273737,-0.01205146,0.00267832,-0.00021958,0.00186599,0.00228286
-0.00273704,-0.01205003,0.00267801,-0.00022035,0.00186474,0.00228402
-0.00273672,-0.0120486,0.00267769,-0.00022114,0.00186349,0.00228518
-0.00273639,-0.01204718,0.00267738,-0.00022193,0.00186224,0.00228634
-0.00273606,-0.01204575,0.00267707,-0.00022274,0.001861,0.0022875
-0.00273573,-0.01204432,0.00267676,-0.00022355,0.00185977,0.00228866
-0.0027354,-0.0120429,0.00267644,-0.00022438,0.00185854,0.00228982
-0.00273507,-0.01204147,0.00267613,-0.00022522,0.00185732,0.00229098
-0.00273474,-0.01204004,0.00267582,-0.00022606,0.0018561,0.00229214
-0.00273442,-0.01203862,0.0026755,-0.00022692,0.00185489,0.0022933
-0.00273409,-0.01203719,0.00267519,-0.00022779,0.00185368,0.00229446
-0.00273376,-0.01203577,0.00267488,-0.00022866,0.00185248,0.00229562
-0.00273343,-0.01203434,0.00267457,-0.00022954,0.00185128,0.00229677
-0.0027331,-0.01203291,0.00267425,-0.00023043,0.00185009,0.00229793
-0.00273278,-0.01203149,0.00267394,-0.00023133,0.0018489,0.00229909
-0.00273245,-0.01203006,0.00267363,-0.00023224,0.00184771,0.00230024
-0.00273212,-0.01202864,0.00267332,-0.00023315,0.00184654,0.00230139
-0.00273179,-0.01202721,0.002673,-0.00023408,0.00184536,0.00230255
-0.00273147,-0.01202579,0.00267269,-0.00023501,0.00184419,0.0023037
-0.00273114,-0.01202436,0.00267238,-0.00023594,0.00184303,0.00230485
-0.00273081,-0.01202294,0.00267207,-0.00023689,0.00184187,0.00230599
-0.00273048,-0.01202152,0.00267175,-0.00023783,0.00184071,0.00230714
-0.00273016,-0.01202009,0.00267144,-0.00023879,0.00183956,0.00230829
-0.00272983,-0.01201867,0.00267113,-0.00023975,0.00183842,0.00230943
-0.0027295,-0.01201724,0.00267082,-0.00024072,0.00183728,0.00231057
-0.00272917,-0.01201582,0.0026705,-0.0002417,0.00183614,0.00231171
-0.00272885,-0.0120144,0.00267019,-0.00024267,0.00183501,0.00231285
-0.00272852,-0.01201297,0.00266988,-0.00024366,0.00183388,0.00231398
-0.00272819,-0.01201155,0.00266957,-0.00024465,0.00183276,0.00231512
-0.00272787,-0.01201013,0.00266925,-0.00024564,0.00183164,0.00231625
-0.00272754,-0.0120087,0.00266894,-0.00024664,0.00183053,0.00231738
-0.00272721,-0.01200728,0.00266863,-0.00024765,0.00182942,0.00231851
-0.00272689,-0.01200586,0.00266832,-0.00024865,0.00182832,0.00231963
-0.00272656,-0.01200444,0.002668,-0.00024967,0.00182722,0.00232076
-0.00272623,-0.01200302,0.00266769,-0.00025068,0.00182612,0.00232188
-0.00272591,-0.01200159,0.00266738,-0.0002517,0.00182503,0.00232299
-0.00272558,-0.01200017,0.00266707,-0.00025273,0.00182395,0.00232411
-0.00272525,-0.01199875,0.00266676,-0.00025375,0.00182286,0.00232522
-0.00272493,-0.01199733,0.00266644,-0.00025478,0.00182179,0.00232633
-0.0027246,-0.01199591,0.00266613,-0.00025582,0.00182071,0.00232744
-0.00272427,-0.01199449,0.00266582,-0.00025685,0.00181965,0.00232854
-0.00272395,-0.01199307,0.00266551,-0.00025789,0.00181858,0.00232964
-0.00272362,-0.01199165,0.0026652,-0.00025893,0.00181752,0.00233074
-0.00272329,-0.01199022,0.00266488,-0.00025998,0.00181647,0.00233183
-0.00272297,-0.0119888,0.00266457,-0.00026102,0.00181542,0.00233293
-0.00272264,-0.01198738,0.00266426,-0.00026207,0.00181437,0.00233401
-0.00272232,-0.01198596,0.00266395,-0.00026312,0.00181333,0.0023351
-0.00272199,-0.01198454,0.00266364,-0.00026418,0.00181229,0.00233618
-0.00272166,-0.01198312,0.00266332,-0.00026523,0.00181126,0.00233726
-0.00272134,-0.01198171,0.00266301,-0.00026628,0.00181023,0.00233833
-0.00272101,-0.01198029,0.0026627,-0.00026734,0.0018092,0.00233941
-0.00272069,-0.01197887,0.00266239,-0.0002684,0.00180818,0.00234047
-0.00272036,-0.01197745,0.00266208,-0.00026946,0.00180716,0.00234154
-0.00272004,-0.01197603,0.00266176,-0.00027052,0.00180615,0.0023426
-0.00271971,-0.01197461,0.00266145,-0.00027158,0.00180514,0.00234365
-0.00271938,-0.01197319,0.00266114,-0.00027264,0.00180414,0.00234471
-0.00271906,-0.01197177,0.00266083,-0.0002737,0.00180314,0.00234576
-0.00271873,-0.01197035,0.00266052,-0.00027476,0.00180215,0.0023468
-0.00271841,-0.01196894,0.0026602,-0.00027583,0.00180116,0.00234784
-0.00271808,-0.01196752,0.00265989,-0.00027689,0.00180017,0.00234888
-0.00271776,-0.0119661,0.00265958,-0.00027795,0.00179919,0.00234991
-0.00271743,-0.01196468,0.00265927,-0.00027901,0.00179821,0.00235094
-0.00271711,-0.01196327,0.00265896,-0.00028008,0.00179724,0.00235197
-0.00271678,-0.01196185,0.00265865,-0.00028114,0.00179627,0.00235299
-0.00271646,-0.01196043,0.00265833,-0.0002822,0.0017953,0.002354
-0.00271613,-0.01195902,0.00265802,-0.00028326,0.00179434,0.00235501
-0.00271581,-0.0119576,0.00265771,-0.00028432,0.00179338,0.00235602
-0.00271548,-0.01195618,0.0026574,-0.00028538,0.00179243,0.00235702
-0.00271516,-0.01195477,0.00265709,-0.00028644,0.00179148,0.00235802
-0.00271483,-0.01195335,0.00265678,-0.0002875,0.00179054,0.00235902
-0.00271451,-0.01195193,0.00265646,-0.00028855,0.0017896,0.00236001
-0.00271418,-0.01195052,0.00265615,-0.00028961,0.00178866,0.00236099
-0.00271386,-0.0119491,0.00265584,-0.00029066,0.00178773,0.00236197
-0.00271353,-0.01194769,0.00265553,-0.00029171,0.0017868,0.00236294
-0.00271321,-0.01194627,0.00265522,-0.00029276,0.00178588,0.00236391
-0.00271289,-0.01194486,0.00265491,-0.00029381,0.00178496,0.00236488
-0.00271256,-0.01194344,0.0026546,-0.00029486,0.00178405,0.00236584
-0.00271224,-0.01194203,0.00265428,-0.0002959,0.00178313,0.0023668
-0.00271191,-0.01194061,0.00265397,-0.00029694,0.00178223,0.00236775
-0.00271159,-0.0119392,0.00265366,-0.00029798,0.00178133,0.00236869
-0.00271126,-0.01193778,0.00265335,-0.00029902,0.00178043,0.00236963
-0.00271094,-0.01193637,0.00265304,-0.00030006,0.00177953,0.00237057
-0.00271062,-0.01193496,0.00265273,-0.00030109,0.00177864,0.0023715
-0.00271029,-0.01193354,0.00265242,-0.00030212,0.00177776,0.00237242
-0.00270997,-0.01193213,0.00265211,-0.00030315,0.00177688,0.00237334
-0.00270964,-0.01193071,0.00265179,-0.00030418,0.001776,0.00237425
-0.00270932,-0.0119293,0.00265148,-0.0003052,0.00177513,0.00237516
-0.002709,-0.01192789,0.00265117,-0.00030622,0.00177426,0.00237607
-0.00270867,-0.01192647,0.00265086,-0.00030724,0.00177339,0.00237696
-0.00270835,-0.01192506,0.00265055,-0.00030825,0.00177253,0.00237786
-0.00270803,-0.01192365,0.00265024,-0.00030926,0.00177168,0.00237874
-0.0027077,-0.01192224,0.00264993,-0.00031027,0.00177083,0.00237963
-0.00270738,-0.01192082,0.00264962,-0.00031128,0.00176998,0.0023805
-0.00270705,-0.01191941,0.00264931,-0.00031228,0.00176913,0.00238137
-0.00270673,-0.011918,0.00264899,-0.00031327,0.00176829,0.00238224
-0.00270641,-0.01191659,0.00264868,-0.00031427,0.00176746,0.0023831
-0.00270608,-0.01191518,0.00264837,-0.00031526,0.00176663,0.00238395
-0.00270576,-0.01191377,0.00264806,-0.00031625,0.0017658,0.0023848
-0.00270544,-0.01191235,0.00264775,-0.00031723,0.00176498,0.00238564
-0.00270512,-0.01191094,0.00264744,-0.00031821,0.00176416,0.00238647
-0.00270479,-0.01190953,0.00264713,-0.00031919,0.00176335,0.0023873
-0.00270447,-0.01190812,0.00264682,-0.00032016,0.00176253,0.00238813
-0.00270415,-0.01190671,0.00264651,-0.00032112,0.00176173,0.00238894
-0.00270382,-0.0119053,0.0026462,-0.00032209,0.00176093,0.00238976
-0.0027035,-0.01190389,0.00264589,-0.00032305,0.00176013,0.00239056
-0.00270318,-0.01190248,0.00264558,-0.000324,0.00175934,0.00239136
-0.00270285,-0.01190107,0.00264526,-0.00032495,0.00175855,0.00239216
-0.00270253,-0.01189966,0.00264495,-0.0003259,0.00175776,0.00239294
-0.00270221,-0.01189825,0.00264464,-0.00032684,0.00175698,0.00239372
-0.00270189,-0.01189684,0.00264433,-0.00032778,0.0017562,0.0023945
-0.00270156,-0.01189543,0.00264402,-0.00032871,0.00175543,0.00239527
-0.00270124,-0.01189402,0.00264371,-0.00032964,0.00175466,0.00239603
-0.00270092,-0.01189261,0.0026434,-0.00033056,0.0017539,0.00239679
-0.0027006,-0.0118912,0.00264309,-0.00033148,0.00175314,0.00239754
-0.00270027,-0.0118898,0.00264278,-0.0003324,0.00175238,0.00239828
-0.00269995,-0.01188839,0.00264247,-0.0003333,0.00175163,0.00239902
-0.00269963,-0.01188698,0.00264216,-0.00033421,0.00175089,0.00239975
-0.00269931,-0.01188557,0.00264185,-0.00033511,0.00175014,0.00240047
-0.00269899,-0.01188416,0.00264154,-0.000336,0.0017494,0.00240119
-0.00269866,-0.01188276,0.00264123,-0.00033689,0.00174867,0.0024019
-0.00269834,-0.01188135,0.00264092,-0.00033777,0.00174794,0.00240261
-0.00269802,-0.01187994,0.00264061,-0.00033865,0.00174721,0.0024033
-0.0026977,-0.01187853,0.00264029,-0.00033953,0.00174649,0.002404
-0.00269738,-0.01187713,0.00263998,-0.00034039,0.00174577,0.00240468
-0.00269705,-0.01187572,0.00263967,-0.00034126,0.00174506,0.00240536
-0.00269673,-0.01187431,0.00263936,-0.00034211,0.00174435,0.00240603
-0.00269641,-0.01187291,0.00263905,-0.00034296,0.00174364,0.00240669
-0.00269609,-0.0118715,0.00263874,-0.00034381,0.00174294,0.00240735
-0.00269577,-0.01187009,0.00263843,-0.00034465,0.00174225,0.002408
-0.00269545,-0.01186869,0.00263812,-0.00034548,0.00174156,0.00240865
-0.00269512,-0.01186728,0.00263781,-0.00034631,0.00174087,0.00240929
-0.0026948,-0.01186587,0.0026375,-0.00034714,0.00174018,0.00240992
-0.00269448,-0.01186447,0.00263719,-0.00034795,0.0017395,0.00241054
-0.00269416,-0.01186306,0.00263688,-0.00034877,0.00173883,0.00241116
-0.00269384,-0.01186166,0.00263657,-0.00034957,0.00173816,0.00241177
-0.00269352,-0.01186025,0.00263626,-0.00035037,0.00173749,0.00241237
-0.0026932,-0.01185885,0.00263595,-0.00035116,0.00173683,0.00241297
-0.00269288,-0.01185744,0.00263564,-0.00035195,0.00173617,0.00241356
