-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12270099,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12286307,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12301961,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12317057,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12331589,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12345553,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12358944,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12371759,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12383992,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.1239564,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12406697,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.1241716,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12427023,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12436282,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12444933,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12452971,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12460392,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12467192,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12473365,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12478907,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12483814,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12488081,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12491704,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12494679,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12497,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12498664,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.12499665,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,-0.,1.,0.125,1
-0.00056309,-0.99999968,0.00056309,-0.70710656,0.00079633,0.70710656,-0.70710678,0.,-0.70710678,0.,1.,0.125,1
-0.00056976,-0.99999968,0.00056976,-0.70710655,0.00080576,0.70710655,-0.70710678,0.,-0.70710678,0.00001415,0.99999527,0.125,1
-0.00058975,-0.99999965,0.00058975,-0.70710654,0.00083403,0.70710654,-0.70710678,0.,-0.70710678,0.00005654,0.9999811,0.125,1
-0.00062304,-0.99999961,0.00062304,-0.70710651,0.00088111,0.70710651,-0.70710678,0.,-0.70710678,0.00012713,0.9999575,0.125,1
-0.00066959,-0.99999955,0.00066959,-0.70710646,0.00094695,0.70710646,-0.70710678,0.,-0.70710678,0.00022586,0.99992449,0.125,1
-0.00072939,-0.99999947,0.00072939,-0.70710641,0.00103151,0.70710641,-0.70710678,0.,-0.70710678,0.00035267,0.99988209,0.125,1
-0.0008024,-0.99999936,0.0008024,-0.70710633,0.00113477,0.70710633,-0.70710678,-0.,-0.70710678,0.00050749,0.99983029,0.125,1
-0.0008886,-0.99999921,0.0008886,-0.70710622,0.00125667,0.70710622,-0.70710678,0.,-0.70710678,0.00069028,0.99976912,0.125,1
-0.00098796,-0.99999902,0.00098796,-0.70710609,0.00139719,0.70710609,-0.70710678,-0.,-0.70710678,0.00090096,0.99969858,0.125,1
-0.00110046,-0.99999879,0.00110046,-0.70710592,0.00155628,0.70710592,-0.70710678,0.,-0.70710678,0.00113949,0.99961868,0.125,1
-0.00122606,-0.9999985,0.00122606,-0.70710572,0.00173391,0.70710572,-0.70710678,0.,-0.70710678,0.00140579,0.99952943,0.125,1
-0.00136475,-0.99999814,0.00136475,-0.70710546,0.00193004,0.70710546,-0.70710678,-0.,-0.70710678,0.00169981,0.99943082,0.125,1
-0.00151649,-0.9999977,0.00151649,-0.70710516,0.00214464,0.70710516,-0.70710678,0.,-0.70710678,0.00202148,0.99932287,0.125,1
-0.00168126,-0.99999717,0.00168126,-0.70710478,0.00237765,0.70710478,-0.70710678,0.,-0.70710678,0.00237074,0.99920557,0.125,1
-0.00185902,-0.99999654,0.00185902,-0.70710434,0.00262906,0.70710434,-0.70710678,0.,-0.70710678,0.00274753,0.99907893,0.125,1
-0.00204977,-0.9999958,0.00204977,-0.70710381,0.00289881,0.70710381,-0.70710678,0.,-0.70710678,0.00315178,0.99894293,0.125,1
-0.00225346,-0.99999492,0.00225346,-0.70710319,0.00318687,0.70710319,-0.70710678,0.,-0.70710678,0.00358344,0.99879759,0.125,1
-0.00247007,-0.9999939,0.00247007,-0.70710247,0.00349321,0.70710247,-0.70710678,-0.,-0.70710678,0.00404243,0.99864288,0.125,1
-0.00269958,-0.99999271,0.00269958,-0.70710163,0.00381778,0.70710163,-0.70710678,0.,-0.70710678,0.00452869,0.99847882,0.125,1
-0.00294195,-0.99999134,0.00294195,-0.70710066,0.00416054,0.70710066,-0.70710678,0.,-0.70710678,0.00504216,0.99830538,0.125,1
-0.00319716,-0.99998978,0.00319716,-0.70709955,0.00452147,0.70709955,-0.70710678,0.,-0.70710678,0.00558276,0.99812257,0.125,1
-0.00346519,-0.99998799,0.00346519,-0.70709829,0.00490051,0.70709829,-0.70710678,0.,-0.70710678,0.00615044,0.99793037,0.125,1
-0.003746,-0.99998597,0.003746,-0.70709686,0.00529764,0.70709686,-0.70710678,-0.,-0.70710678,0.00674512,0.99772877,0.125,1
-0.00403957,-0.99998368,0.00403957,-0.70709524,0.00571282,0.70709524,-0.70710678,0.,-0.70710678,0.00736674,0.99751775,0.125,1
-0.00434588,-0.99998111,0.00434588,-0.70709343,0.006146,0.70709343,-0.70710678,0.,-0.70710678,0.00801523,0.99729731,0.125,1
-0.00466489,-0.99997824,0.00466489,-0.70709139,0.00659715,0.70709139,-0.70710678,-0.,-0.70710678,0.00869052,0.99706742,0.125,1
-0.00499658,-0.99997503,0.00499658,-0.70708913,0.00706623,0.70708913,-0.70710678,0.,-0.70710678,0.00939254,0.99682807,0.125,1
-0.00534093,-0.99997147,0.00534093,-0.70708661,0.00755321,0.70708661,-0.70710678,-0.,-0.70710678,0.01012122,0.99657924,0.125,1
-0.00569789,-0.99996753,0.00569789,-0.70708382,0.00805804,0.70708382,-0.70710678,-0.,-0.70710678,0.0108765,0.99632092,0.125,1
-0.00606746,-0.99996319,0.00606746,-0.70708075,0.00858069,0.70708075,-0.70710678,-0.,-0.70710678,0.01165829,0.99605307,0.125,1
-0.0064496,-0.9999584,0.0064496,-0.70707737,0.00912111,0.70707737,-0.70710678,-0.,-0.70710678,0.01246654,0.99577568,0.125,1
-0.00684428,-0.99995315,0.00684428,-0.70707366,0.00967928,0.70707366,-0.70710678,-0.,-0.70710678,0.01330117,0.99548873,0.125,1
-0.00725148,-0.99994741,0.00725148,-0.7070696,0.01025515,0.7070696,-0.70710678,0.,-0.70710678,0.0141621,0.99519219,0.125,1
-0.00767117,-0.99994115,0.00767117,-0.70706517,0.01084868,0.70706517,-0.70710678,0.,-0.70710678,0.01504927,0.99488602,0.125,1
-0.00810333,-0.99993433,0.00810333,-0.70706035,0.01145984,0.70706035,-0.70710678,0.,-0.70710678,0.0159626,0.99457022,0.125,1
-0.00854792,-0.99992693,0.00854792,-0.70705511,0.01208858,0.70705511,-0.70710678,-0.,-0.70710678,0.01690201,0.99424474,0.125,1
-0.00900492,-0.99991891,0.00900492,-0.70704944,0.01273488,0.70704944,-0.70710678,-0.,-0.70710678,0.01786744,0.99390956,0.125,1
-0.0094743,-0.99991023,0.0094743,-0.70704331,0.01339868,0.70704331,-0.70710678,0.,-0.70710678,0.01885881,0.99356465,0.125,1
-0.00995603,-0.99990087,0.00995603,-0.70703669,0.01407996,0.70703669,-0.70710678,0.,-0.70710678,0.01987604,0.99320997,0.125,1
-0.01045009,-0.99989079,0.01045009,-0.70702956,0.01477866,0.70702956,-0.70710678,-0.,-0.70710678,0.02091907,0.99284549,0.125,1
-0.01095646,-0.99987995,0.01095646,-0.70702189,0.01549477,0.70702189,-0.70710678,-0.,-0.70710678,0.0219878,0.99247118,0.125,1
-0.01147509,-0.99986831,0.01147509,-0.70701366,0.01622823,0.70701366,-0.70710678,0.,-0.70710678,0.02308217,0.99208699,0.125,1
-0.01200597,-0.99985585,0.01200597,-0.70700485,0.016979,0.70700485,-0.70710678,0.,-0.70710678,0.0242021,0.9916929,0.125,1
-0.01254906,-0.99984251,0.01254906,-0.70699542,0.01774706,0.70699542,-0.70710678,0.,-0.70710678,0.02534752,0.99128887,0.125,1
-0.01310435,-0.99982826,0.01310435,-0.70698534,0.01853235,0.70698534,-0.70710678,0.,-0.70710678,0.02651833,0.99087485,0.125,1
-0.0136718,-0.99981306,0.0136718,-0.7069746,0.01933484,0.7069746,-0.70710678,0.,-0.70710678,0.02771448,0.99045081,0.125,1
-0.01425138,-0.99979688,0.01425138,-0.70696315,0.0201545,0.70696315,-0.70710678,-0.,-0.70710678,0.02893587,0.9900167,0.125,1
-0.01484307,-0.99977966,0.01484307,-0.70695098,0.02099128,0.70695098,-0.70710678,0.,-0.70710678,0.03018242,0.98957249,0.125,1
-0.01544684,-0.99976137,0.01544684,-0.70693804,0.02184514,0.70693804,-0.70710678,0.,-0.70710678,0.03145407,0.98911812,0.125,1
-0.01606267,-0.99974196,0.01606267,-0.70692432,0.02271604,0.70692432,-0.70710678,-0.,-0.70710678,0.03275072,0.98865355,0.125,1
-0.01669051,-0.99972139,0.01669051,-0.70690977,0.02360395,0.70690977,-0.70710678,-0.,-0.70710678,0.03407229,0.98817874,0.125,1
-0.01733035,-0.99969961,0.01733035,-0.70689438,0.02450882,0.70689438,-0.70710678,0.,-0.70710678,0.03541871,0.98769365,0.125,1
-0.01798216,-0.99967659,0.01798216,-0.7068781,0.02543061,0.7068781,-0.70710678,0.,-0.70710678,0.03678989,0.98719821,0.125,1
-0.01864591,-0.99965227,0.01864591,-0.7068609,0.02636929,0.7068609,-0.70710678,0.,-0.70710678,0.03818575,0.98669239,0.125,1
-0.01932156,-0.99962661,0.01932156,-0.70684275,0.02732482,0.70684275,-0.70710678,0.,-0.70710678,0.03960621,0.98617614,0.125,1
-0.02000911,-0.99959956,0.02000911,-0.70682362,0.02829715,0.70682362,-0.70710678,0.,-0.70710678,0.04105118,0.98564939,0.125,1
-0.0207085,-0.99957107,0.0207085,-0.70680348,0.02928625,0.70680348,-0.70710678,0.,-0.70710678,0.04252058,0.98511211,0.125,1
-0.02141973,-0.99954109,0.02141973,-0.70678228,0.03029207,0.70678228,-0.70710678,0.,-0.70710678,0.04401433,0.98456424,0.125,1
-0.02214275,-0.99950958,0.02214275,-0.70676,0.03131457,0.70676,-0.70710678,-0.,-0.70710678,0.04553233,0.98400572,0.125,1
-0.02287754,-0.99947648,0.02287754,-0.7067366,0.03235372,0.7067366,-0.70710678,0.,-0.70710678,0.04707451,0.98343649,0.125,1
-0.02362407,-0.99944175,0.02362407,-0.70671204,0.03340948,0.70671204,-0.70710678,0.,-0.70710678,0.04864077,0.98285652,0.125,1
-0.02438231,-0.99940533,0.02438231,-0.70668628,0.03448179,0.70668628,-0.70710678,0.,-0.70710678,0.05023104,0.98226573,0.125,1
-0.02515224,-0.99936716,0.02515224,-0.7066593,0.03557063,0.7066593,-0.70710678,-0.,-0.70710678,0.05184522,0.98166406,0.125,1
-0.02593381,-0.99932721,0.02593381,-0.70663105,0.03667595,0.70663105,-0.70710678,0.,-0.70710678,0.05348322,0.98105147,0.125,1
-0.02672702,-0.99928541,0.02672702,-0.70660149,0.03779771,0.70660149,-0.70710678,-0.,-0.70710678,0.05514496,0.98042789,0.125,1
-0.02753182,-0.99924171,0.02753182,-0.70657059,0.03893587,0.70657059,-0.70710678,-0.,-0.70710678,0.05683035,0.97979326,0.125,1
-0.02834819,-0.99919606,0.02834819,-0.70653831,0.04009039,0.70653831,-0.70710678,-0.,-0.70710678,0.0585393,0.97914752,0.125,1
-0.02917609,-0.99914839,0.02917609,-0.7065046,0.04126122,0.7065046,-0.70710678,-0.,-0.70710678,0.06027171,0.97849061,0.125,1
-0.0300155,-0.99909866,0.0300155,-0.70646944,0.04244833,0.70646944,-0.70710678,0.,-0.70710678,0.06202751,0.97782246,0.125,1
-0.03086639,-0.99904681,0.03086639,-0.70643278,0.04365167,0.70643278,-0.70710678,0.,-0.70710678,0.06380659,0.97714302,0.125,1
-0.03172873,-0.99899278,0.03172873,-0.70639457,0.0448712,0.70639457,-0.70710678,0.,-0.70710678,0.06560887,0.9764522,0.125,1
-0.03260248,-0.99893651,0.03260248,-0.70635478,0.04610687,0.70635478,-0.70710678,0.,-0.70710678,0.06743426,0.97574996,0.125,1
-0.03348763,-0.99887795,0.03348763,-0.70631337,0.04735866,0.70631337,-0.70710678,-0.,-0.70710678,0.06928265,0.97503623,0.125,1
-0.03438413,-0.99881703,0.03438413,-0.7062703,0.0486265,0.7062703,-0.70710678,0.,-0.70710678,0.07115396,0.97431093,0.125,1
-0.03529196,-0.9987537,0.03529196,-0.70622551,0.04991037,0.70622551,-0.70710678,0.,-0.70710678,0.07304809,0.973574,0.125,1
-0.03621109,-0.9986879,0.03621109,-0.70617898,0.05121021,0.70617898,-0.70710678,0.,-0.70710678,0.07496496,0.97282537,0.125,1
-0.03714148,-0.99861956,0.03714148,-0.70613066,0.05252599,0.70613066,-0.70710678,0.,-0.70710678,0.07690446,0.97206497,0.125,1
-0.03808312,-0.99854862,0.03808312,-0.7060805,0.05385766,0.7060805,-0.70710678,-0.,-0.70710678,0.0788665,0.97129273,0.125,1
-0.03903596,-0.99847503,0.03903596,-0.70602847,0.05520518,0.70602847,-0.70710678,0.,-0.70710678,0.08085098,0.97050859,0.125,1
-0.03999997,-0.99839872,0.03999997,-0.70597451,0.0565685,0.70597451,-0.70710678,0.,-0.70710678,0.0828578,0.96971246,0.125,1
-0.04097513,-0.99831963,0.04097513,-0.70591858,0.05794758,0.70591858,-0.70710678,0.,-0.70710678,0.08488688,0.96890428,0.125,1
-0.0419614,-0.99823769,0.0419614,-0.70586064,0.05934238,0.70586064,-0.70710678,0.,-0.70710678,0.0869381,0.96808397,0.125,1
-0.04295875,-0.99815284,0.04295875,-0.70580064,0.06075284,0.70580064,-0.70710678,0.,-0.70710678,0.08901138,0.96725147,0.125,1
-0.04396715,-0.99806502,0.04396715,-0.70573854,0.06217894,0.70573854,-0.70710678,-0.,-0.70710678,0.09110661,0.96640669,0.125,1
-0.04498657,-0.99797416,0.04498657,-0.70567429,0.06362061,0.70567429,-0.70710678,0.,-0.70710678,0.0932237,0.96554956,0.125,1
-0.04601697,-0.99788019,0.04601697,-0.70560785,0.06507783,0.70560785,-0.70710678,0.,-0.70710678,0.09536254,0.96468,0.125,1
-0.04705833,-0.99778306,0.04705833,-0.70553916,0.06655053,0.70553916,-0.70710678,0.,-0.70710678,0.09752303,0.96379794,0.125,1
-0.04811062,-0.99768268,0.04811062,-0.70546819,0.06803869,0.70546819,-0.70710678,0.,-0.70710678,0.09970507,0.96290331,0.125,1
-0.04917379,-0.99757901,0.04917379,-0.70539488,0.06954224,0.70539488,-0.70710678,0.,-0.70710678,0.10190856,0.96199602,0.125,1
-0.05024782,-0.99747196,0.05024782,-0.70531919,0.07106115,0.70531919,-0.70710678,0.,-0.70710678,0.1041334,0.961076,0.125,1
-0.05133267,-0.99736148,0.05133267,-0.70524106,0.07259536,0.70524106,-0.70710678,0.,-0.70710678,0.10637948,0.96014316,0.125,1
-0.05242832,-0.99724748,0.05242832,-0.70516046,0.07414484,0.70516046,-0.70710678,-0.,-0.70710678,0.1086467,0.95919743,0.125,1
-0.05353472,-0.99712991,0.05353472,-0.70507732,0.07570953,0.70507732,-0.70710678,0.,-0.70710678,0.11093496,0.95823873,0.125,1
-0.05465186,-0.9970087,0.05465186,-0.70499161,0.07728939,0.70499161,-0.70710678,-0.,-0.70710678,0.11324415,0.95726698,0.125,1
-0.05577968,-0.99688377,0.05577968,-0.70490328,0.07888438,0.70490328,-0.70710678,-0.,-0.70710678,0.11557416,0.95628209,0.125,1
-0.05691816,-0.99675506,0.05691816,-0.70481226,0.08049443,0.70481226,-0.70710678,0.,-0.70710678,0.11792488,0.955284,0.125,1
-0.05806727,-0.99662249,0.05806727,-0.70471852,0.08211951,0.70471852,-0.70710678,0.,-0.70710678,0.12029622,0.9542726,0.125,1
-0.05922696,-0.99648599,0.05922696,-0.704622,0.08375957,0.704622,-0.70710678,0.,-0.70710678,0.12268807,0.95324783,0.125,1
-0.06039722,-0.9963455,0.06039722,-0.70452266,0.08541456,0.70452266,-0.70710678,0.,-0.70710678,0.1251003,0.95220959,0.125,1
-0.06157799,-0.99620093,0.06157799,-0.70442044,0.08708443,0.70442044,-0.70710678,0.,-0.70710678,0.12753282,0.95115781,0.125,1
-0.06276926,-0.99605223,0.06276926,-0.70431528,0.08876913,0.70431528,-0.70710678,-0.,-0.70710678,0.12998552,0.9500924,0.125,1
-0.06397097,-0.99589931,0.06397097,-0.70420715,0.09046862,0.70420715,-0.70710678,-0.,-0.70710678,0.13245829,0.94901327,0.125,1
-0.06518311,-0.9957421,0.06518311,-0.70409599,0.09218283,0.70409599,-0.70710678,-0.,-0.70710678,0.13495101,0.94792035,0.125,1
-0.06640562,-0.99558053,0.06640562,-0.70398174,0.09391173,0.70398174,-0.70710678,0.,-0.70710678,0.13746358,0.94681355,0.125,1
-0.06763849,-0.99541452,0.06763849,-0.70386436,0.09565527,0.70386436,-0.70710678,-0.,-0.70710678,0.13999588,0.94569277,0.125,1
-0.06888166,-0.99524401,0.06888166,-0.70374379,0.09741338,0.70374379,-0.70710678,0.,-0.70710678,0.14254779,0.94455794,0.125,1
-0.07013512,-0.99506891,0.07013512,-0.70361997,0.09918603,0.70361997,-0.70710678,-0.,-0.70710678,0.14511922,0.94340897,0.125,1
-0.07139881,-0.99488915,0.07139881,-0.70349286,0.10097316,0.70349286,-0.70710678,-0.,-0.70710678,0.14771003,0.94224576,0.125,1
-0.0726727,-0.99470466,0.0726727,-0.70336241,0.10277472,0.70336241,-0.70710678,0.,-0.70710678,0.15032013,0.94106825,0.125,1
-0.07395676,-0.99451536,0.07395676,-0.70322855,0.10459066,0.70322855,-0.70710678,0.,-0.70710678,0.15294938,0.93987633,0.125,1
-0.07525095,-0.99432117,0.07525095,-0.70309124,0.10642092,0.70309124,-0.70710678,-0.,-0.70710678,0.15559768,0.93866991,0.125,1
-0.07655524,-0.99412202,0.07655524,-0.70295042,0.10826546,0.70295042,-0.70710678,0.,-0.70710678,0.15826491,0.93744892,0.125,1
-0.07786958,-0.99391783,0.07786958,-0.70280604,0.11012421,0.70280604,-0.70710678,0.,-0.70710678,0.16095095,0.93621326,0.125,1
-0.07919393,-0.99370853,0.07919393,-0.70265804,0.11199714,0.70265804,-0.70710678,0.,-0.70710678,0.16365569,0.93496284,0.125,1
-0.08052827,-0.99349403,0.08052827,-0.70250637,0.11388417,0.70250637,-0.70710678,-0.,-0.70710678,0.166379,0.93369758,0.125,1
-0.08187255,-0.99327427,0.08187255,-0.70235097,0.11578527,0.70235097,-0.70710678,0.,-0.70710678,0.16912077,0.93241738,0.125,1
-0.08322674,-0.99304915,0.08322674,-0.70219179,0.11770038,0.70219179,-0.70710678,-0.,-0.70710678,0.17188087,0.93112216,0.125,1
-0.08459079,-0.99281861,0.08459079,-0.70202877,0.11962944,0.70202877,-0.70710678,0.,-0.70710678,0.17465919,0.92981182,0.125,1
-0.08596466,-0.99258257,0.08596466,-0.70186186,0.12157239,0.70186186,-0.70710678,0.,-0.70710678,0.1774556,0.92848627,0.125,1
-0.08734833,-0.99234094,0.08734833,-0.70169101,0.12352919,0.70169101,-0.70710678,0.,-0.70710678,0.18026998,0.92714543,0.125,1
-0.08874174,-0.99209365,0.08874174,-0.70151615,0.12549977,0.70151615,-0.70710678,-0.,-0.70710678,0.18310221,0.9257892,0.125,1
-0.09014486,-0.99184062,0.09014486,-0.70133723,0.12748409,0.70133723,-0.70710678,0.,-0.70710678,0.18595216,0.9244175,0.125,1
-0.09155765,-0.99158176,0.09155765,-0.70115419,0.12948207,0.70115419,-0.70710678,0.,-0.70710678,0.18881972,0.92303022,0.125,1
-0.09298007,-0.99131701,0.09298007,-0.70096698,0.13149368,0.70096698,-0.70710678,0.,-0.70710678,0.19170475,0.92162729,0.125,1
-0.09441208,-0.99104627,0.09441208,-0.70077554,0.13351884,0.70077554,-0.70710678,0.,-0.70710678,0.19460713,0.9202086,0.125,1
-0.09585364,-0.99076948,0.09585364,-0.70057982,0.13555751,0.70057982,-0.70710678,0.,-0.70710678,0.19752674,0.91877408,0.125,1
-0.0973047,-0.99048654,0.0973047,-0.70037975,0.13760963,0.70037975,-0.70710678,-0.,-0.70710678,0.20046344,0.91732361,0.125,1
-0.09876523,-0.99019738,0.09876523,-0.70017528,0.13967513,0.70017528,-0.70710678,0.,-0.70710678,0.20341712,0.91585712,0.125,1
-0.10023518,-0.98990192,0.10023518,-0.69996636,0.14175396,0.69996636,-0.70710678,0.,-0.70710678,0.20638763,0.91437452,0.125,1
-0.10171452,-0.98960008,0.10171452,-0.69975293,0.14384606,0.69975293,-0.70710678,-0.,-0.70710678,0.20937486,0.9128757,0.125,1
-0.1032032,-0.98929177,0.1032032,-0.69953492,0.14595136,0.69953492,-0.70710678,0.,-0.70710678,0.21237867,0.91136058,0.125,1
-0.10470118,-0.98897691,0.10470118,-0.69931228,0.14806982,0.69931228,-0.70710678,0.,-0.70710678,0.21539893,0.90982906,0.125,1
-0.10620841,-0.98865542,0.10620841,-0.69908495,0.15020137,0.69908495,-0.70710678,0.,-0.70710678,0.21843551,0.90828106,0.125,1
-0.10772485,-0.98832723,0.10772485,-0.69885289,0.15234595,0.69885289,-0.70710678,0.,-0.70710678,0.22148827,0.90671648,0.125,1
-0.10925047,-0.98799224,0.10925047,-0.69861601,0.15450349,0.69861601,-0.70710678,0.,-0.70710678,0.2245571,0.90513523,0.125,1
-0.11078521,-0.98765038,0.11078521,-0.69837428,0.15667394,0.69837428,-0.70710678,0.,-0.70710678,0.22764185,0.90353721,0.125,1
-0.11232903,-0.98730156,0.11232903,-0.69812763,0.15885724,0.69812763,-0.70710678,0.,-0.70710678,0.23074238,0.90192233,0.125,1
-0.11388189,-0.98694571,0.11388189,-0.697876,0.16105332,0.697876,-0.70710678,0.,-0.70710678,0.23385857,0.90029051,0.125,1
-0.11544375,-0.98658273,0.11544375,-0.69761934,0.16326211,0.69761934,-0.70710678,0.,-0.70710678,0.23699028,0.89864165,0.125,1
-0.11701455,-0.98621255,0.11701455,-0.69735758,0.16548356,0.69735758,-0.70710678,0.,-0.70710678,0.24013736,0.89697565,0.125,1
-0.11859426,-0.98583508,0.11859426,-0.69709067,0.16771761,0.69709067,-0.70710678,-0.,-0.70710678,0.2432997,0.89529242,0.125,1
-0.12018282,-0.98545024,0.12018282,-0.69681855,0.16996418,0.69681855,-0.70710678,0.,-0.70710678,0.24647714,0.89359188,0.125,1
-0.1217802,-0.98505795,0.1217802,-0.69654116,0.17222322,0.69654116,-0.70710678,0.,-0.70710678,0.24966955,0.89187392,0.125,1
-0.12338635,-0.98465812,0.12338635,-0.69625844,0.17449465,0.69625844,-0.70710678,-0.,-0.70710678,0.25287679,0.89013846,0.125,1
-0.12500122,-0.98425067,0.12500122,-0.69597033,0.17677842,0.69597033,-0.70710678,0.,-0.70710678,0.25609871,0.88838541,0.125,1
-0.12662476,-0.98383553,0.12662476,-0.69567677,0.17907445,0.69567677,-0.70710678,-0.,-0.70710678,0.25933519,0.88661466,0.125,1
-0.12825693,-0.98341259,0.12825693,-0.69537771,0.18138269,0.69537771,-0.70710678,-0.,-0.70710678,0.26258608,0.88482614,0.125,1
-0.12989768,-0.98298178,0.12989768,-0.69507309,0.18370306,0.69507309,-0.70710678,0.,-0.70710678,0.26585123,0.88301975,0.125,1
-0.13154696,-0.98254302,0.13154696,-0.69476284,0.18603549,0.69476284,-0.70710678,0.,-0.70710678,0.2691305,0.88119539,0.125,1
-0.13320472,-0.98209623,0.13320472,-0.6944469,0.18837993,0.6944469,-0.70710678,0.,-0.70710678,0.27242376,0.87935298,0.125,1
-0.13487092,-0.98164131,0.13487092,-0.69412523,0.19073629,0.69412523,-0.70710678,0.,-0.70710678,0.27573085,0.87749243,0.125,1
-0.13654551,-0.98117819,0.13654551,-0.69379775,0.19310451,0.69379775,-0.70710678,0.,-0.70710678,0.27905163,0.87561363,0.125,1
-0.13822844,-0.98070678,0.13822844,-0.69346442,0.19548453,0.69346442,-0.70710678,0.,-0.70710678,0.28238595,0.87371651,0.125,1
-0.13991965,-0.980227,0.13991965,-0.69312516,0.19787627,0.69312516,-0.70710678,0.,-0.70710678,0.28573367,0.87180097,0.125,1
-0.14161911,-0.97973877,0.14161911,-0.69277993,0.20027967,0.69277993,-0.70710678,0.,-0.70710678,0.28909464,0.86986692,0.125,1
-0.14332676,-0.97924199,0.14332676,-0.69242865,0.20269464,0.69242865,-0.70710678,0.,-0.70710678,0.29246872,0.86791427,0.125,1
-0.14504254,-0.9787366,0.14504254,-0.69207128,0.20512113,0.69207128,-0.70710678,0.,-0.70710678,0.29585575,0.86594293,0.125,1
-0.14676641,-0.97822249,0.14676641,-0.69170776,0.20755905,0.69170776,-0.70710678,0.,-0.70710678,0.29925559,0.8639528,0.125,1
-0.14849833,-0.97769959,0.14849833,-0.69133801,0.21000835,0.69133801,-0.70710678,0.,-0.70710678,0.30266808,0.86194381,0.125,1
-0.15023822,-0.97716782,0.15023822,-0.69096199,0.21246893,0.69096199,-0.70710678,-0.,-0.70710678,0.30609308,0.85991586,0.125,1
-0.15198606,-0.97662709,0.15198606,-0.69057964,0.21494074,0.69057964,-0.70710678,0.,-0.70710678,0.30953042,0.85786886,0.125,1
-0.15374177,-0.97607732,0.15374177,-0.69019089,0.2174237,0.69019089,-0.70710678,0.,-0.70710678,0.31297997,0.85580273,0.125,1
