0.70899868,-0.12636539,0.42034507,0.85679656,-1.75750798,0.00865488,-0.62016828,-0.00584368,-4.61059724,5.14915003,-1.89570451,0.60154609,1
0.70895562,-0.12637037,0.42029001,0.85684015,-1.75635506,0.0086446,-0.6213094,-0.00584298,-4.61027089,5.14715527,-1.89607615,0.60024932,1
0.70891233,-0.12637538,0.42023465,0.85688397,-1.75518841,0.00863387,-0.6224638,-0.00584228,-4.60994266,5.1451496,-1.89644977,0.59894549,1
0.70886881,-0.12638041,0.42017902,0.85692802,-1.75400817,0.00862268,-0.62363133,-0.00584158,-4.60961268,5.14313375,-1.89682521,0.59763507,1
0.70882509,-0.12638546,0.42012312,0.85697227,-1.75281452,0.00861101,-0.6248118,-0.00584087,-4.60928105,5.14110845,-1.89720235,0.59631853,1
0.70878118,-0.12639054,0.42006698,0.85701671,-1.75160761,0.00859887,-0.62600504,-0.00584017,-4.6089479,5.13907441,-1.89758104,0.59499634,1
0.70873709,-0.12639564,0.42001062,0.85706132,-1.7503876,0.00858623,-0.6272109,-0.00583947,-4.60861335,5.13703237,-1.89796117,0.59366898,1
0.70869284,-0.12640075,0.41995406,0.85710609,-1.74915464,0.00857308,-0.62842919,-0.00583877,-4.6082775,5.13498304,-1.89834258,0.5923369,1
0.70864845,-0.12640588,0.41989731,0.85715101,-1.7479089,0.00855942,-0.62965975,-0.00583807,-4.60794049,5.13292713,-1.89872516,0.59100058,1
0.70860393,-0.12641103,0.41984041,0.85719605,-1.74665054,0.00854524,-0.63090241,-0.00583737,-4.60760241,5.13086535,-1.89910875,0.58966048,1
0.7085593,-0.12641619,0.41978336,0.85724121,-1.74537972,0.00853052,-0.632157,-0.00583667,-4.6072634,5.12879841,-1.89949324,0.58831705,1
0.70851457,-0.12642136,0.4197262,0.85728646,-1.74409658,0.00851526,-0.63342336,-0.00583597,-4.60692355,5.12672702,-1.8998785,0.58697075,1
0.70846976,-0.12642653,0.41966893,0.8573318,-1.7428013,0.00849944,-0.63470131,-0.00583527,-4.606583,5.12465188,-1.90026438,0.58562205,1
0.70842488,-0.12643172,0.41961157,0.85737721,-1.74149403,0.00848306,-0.63599068,-0.00583457,-4.60624185,5.12257368,-1.90065076,0.58427138,1
0.70837995,-0.12643691,0.41955415,0.85742266,-1.74017492,0.0084661,-0.63729132,-0.00583387,-4.60590021,5.12049312,-1.90103752,0.58291921,1
0.70833498,-0.12644211,0.41949669,0.85746816,-1.73884414,0.00844856,-0.63860304,-0.00583317,-4.6055582,5.11841088,-1.90142452,0.58156598,1
0.70828998,-0.1264473,0.41943919,0.85751367,-1.73750184,0.00843042,-0.63992569,-0.00583247,-4.60521594,5.11632764,-1.90181164,0.58021213,1
0.70824498,-0.1264525,0.41938169,0.8575592,-1.73614818,0.00841169,-0.64125909,-0.00583177,-4.60487352,5.11424409,-1.90219875,0.57885811,1
0.70819998,-0.1264577,0.4193242,0.85760472,-1.73478332,0.00839233,-0.64260309,-0.00583107,-4.60453107,5.11216091,-1.90258572,0.57750435,1
0.708155,-0.12646289,0.41926674,0.85765022,-1.73340741,0.00837236,-0.6439575,-0.00583037,-4.60418869,5.11007875,-1.90297244,0.57615128,1
0.70811006,-0.12646808,0.41920933,0.85769568,-1.73202062,0.00835176,-0.64532218,-0.00582967,-4.6038465,5.10799828,-1.90335878,0.57479935,1
0.70806517,-0.12647327,0.41915198,0.85774109,-1.7306231,0.00833052,-0.64669695,-0.00582897,-4.60350459,5.10592016,-1.90374461,0.57344897,1
0.70802034,-0.12647844,0.41909472,0.85778645,-1.729215,0.00830862,-0.64808164,-0.00582827,-4.60316309,5.10384505,-1.90412982,0.57210057,1
0.70797559,-0.12648361,0.41903755,0.85783172,-1.72779648,0.00828608,-0.64947609,-0.00582757,-4.60282209,5.10177359,-1.90451429,0.57075457,1
0.70793092,-0.12648876,0.41898051,0.8578769,-1.72636771,0.00826286,-0.65088014,-0.00582687,-4.60248171,5.09970642,-1.90489789,0.56941139,1
0.70788637,-0.12649391,0.4189236,0.85792198,-1.72492883,0.00823898,-0.65229362,-0.00582617,-4.60214204,5.09764418,-1.90528051,0.56807144,1
0.70784193,-0.12649904,0.41886685,0.85796694,-1.72348,0.00821441,-0.65371637,-0.00582547,-4.6018032,5.0955875,-1.90566204,0.56673514,1
0.70779762,-0.12650415,0.41881026,0.85801176,-1.72202138,0.00818916,-0.65514822,-0.00582477,-4.60146528,5.09353701,-1.90604236,0.56540287,1
0.70775346,-0.12650925,0.41875387,0.85805644,-1.72055313,0.00816321,-0.65658901,-0.00582407,-4.6011284,5.09149331,-1.90642135,0.56407505,1
0.70770946,-0.12651433,0.41869768,0.85810096,-1.71907539,0.00813656,-0.65803857,-0.00582338,-4.60079264,5.08945702,-1.9067989,0.56275207,1
0.70766563,-0.12651938,0.41864171,0.85814531,-1.71758834,0.00810919,-0.65949675,-0.00582268,-4.60045812,5.08742874,-1.90717491,0.56143432,1
0.70762198,-0.12652442,0.41858598,0.85818948,-1.71609212,0.00808111,-0.66096338,-0.00582198,-4.60012493,5.08540908,-1.90754926,0.5601222,1
0.70757853,-0.12652943,0.4185305,0.85823345,-1.71458688,0.00805231,-0.6624383,-0.00582128,-4.59979316,5.08339862,-1.90792184,0.55881608,1
0.70753529,-0.12653442,0.4184753,0.8582772,-1.71307279,0.00802278,-0.66392135,-0.00582058,-4.59946293,5.08139794,-1.90829255,0.55751634,1
0.70749227,-0.12653939,0.41842038,0.85832074,-1.71155,0.00799252,-0.66541236,-0.00581988,-4.59913432,5.07940763,-1.90866127,0.55622336,1
0.70744949,-0.12654432,0.41836576,0.85836404,-1.71001867,0.00796151,-0.66691118,-0.00581918,-4.59880744,5.07742824,-1.90902791,0.55493751,1
0.70740696,-0.12654923,0.41831146,0.85840709,-1.70847895,0.00792976,-0.66841764,-0.00581849,-4.59848236,5.07546035,-1.90939237,0.55365915,1
0.70736468,-0.12655411,0.41825749,0.85844988,-1.70693099,0.00789726,-0.66993158,-0.00581779,-4.5981592,5.07350451,-1.90975454,0.55238864,1
0.70732267,-0.12655895,0.41820387,0.85849241,-1.70537496,0.007864,-0.67145285,-0.00581709,-4.59783803,5.07156126,-1.91011431,0.55112633,1
0.70728095,-0.12656376,0.41815062,0.85853465,-1.703811,0.00782999,-0.67298128,-0.00581639,-4.59751896,5.06963115,-1.9104716,0.54987258,1
0.70723952,-0.12656854,0.41809774,0.85857659,-1.70223927,0.00779521,-0.67451671,-0.00581569,-4.59720206,5.0677147,-1.91082631,0.54862773,1
0.70719839,-0.12657328,0.41804525,0.85861823,-1.70065993,0.00775966,-0.67605899,-0.00581499,-4.59688744,5.06581244,-1.91117833,0.54739212,1
0.70715759,-0.12657799,0.41799317,0.85865956,-1.69907314,0.00772335,-0.67760796,-0.0058143,-4.59657517,5.06392488,-1.91152758,0.54616609,1
0.70711711,-0.12658266,0.41794151,0.85870055,-1.69747904,0.00768626,-0.67916346,-0.0058136,-4.59626534,5.06205254,-1.91187397,0.54494995,1
0.70707696,-0.12658729,0.41789029,0.85874121,-1.69587779,0.00764839,-0.68072533,-0.0058129,-4.59595804,5.06019591,-1.91221739,0.54374405,1
0.70703717,-0.12659188,0.41783951,0.85878152,-1.69426955,0.00760975,-0.68229342,-0.0058122,-4.59565335,5.05835548,-1.91255777,0.54254869,1
0.70699774,-0.12659642,0.41778919,0.85882146,-1.69265448,0.00757033,-0.68386756,-0.00581151,-4.59535135,5.05653174,-1.91289501,0.54136419,1
0.70695867,-0.12660093,0.41773934,0.85886104,-1.69103272,0.00753012,-0.68544761,-0.00581081,-4.59505213,5.05472516,-1.91322903,0.54019085,1
0.70691999,-0.12660539,0.41768999,0.85890024,-1.68940443,0.00748914,-0.6870334,-0.00581011,-4.59475575,5.05293621,-1.91355974,0.53902899,1
0.70688169,-0.1266098,0.41764113,0.85893905,-1.68776977,0.00744737,-0.68862478,-0.00580941,-4.59446231,5.05116534,-1.91388707,0.53787889,1
0.7068438,-0.12661417,0.41759278,0.85897746,-1.68612889,0.00740481,-0.6902216,-0.00580872,-4.59417188,5.04941301,-1.91421092,0.53674084,1
0.70680632,-0.12661849,0.41754496,0.85901545,-1.68448194,0.00736148,-0.6918237,-0.00580802,-4.59388452,5.04767965,-1.91453122,0.53561514,1
0.70676925,-0.12662276,0.41749767,0.85905303,-1.68282909,0.00731736,-0.69343092,-0.00580732,-4.59360033,5.0459657,-1.9148479,0.53450206,1
0.70673261,-0.12662699,0.41745093,0.85909019,-1.68117048,0.00727245,-0.69504312,-0.00580663,-4.59331936,5.04427157,-1.91516087,0.53340187,1
0.70669641,-0.12663116,0.41740475,0.8591269,-1.67950627,0.00722677,-0.69666013,-0.00580593,-4.59304169,5.04259769,-1.91547005,0.53231484,1
0.70666065,-0.12663528,0.41735914,0.85916317,-1.67783661,0.0071803,-0.69828181,-0.00580523,-4.59276739,5.04094445,-1.91577539,0.53124124,1
0.70662535,-0.12663935,0.41731411,0.85919898,-1.67616167,0.00713306,-0.69990801,-0.00580454,-4.59249653,5.03931226,-1.9160768,0.53018132,1
0.70659051,-0.12664337,0.41726967,0.85923434,-1.67448159,0.00708504,-0.70153856,-0.00580384,-4.59222916,5.03770149,-1.91637422,0.52913533,1
0.70655614,-0.12664733,0.41722583,0.85926922,-1.67279653,0.00703625,-0.70317332,-0.00580314,-4.59196537,5.03611253,-1.91666757,0.52810352,1
0.70652225,-0.12665123,0.41718261,0.85930362,-1.67110664,0.00698669,-0.70481214,-0.00580245,-4.59170521,5.03454574,-1.9169568,0.52708612,1
0.70648884,-0.12665508,0.41714001,0.85933754,-1.66941208,0.00693637,-0.70645487,-0.00580175,-4.59144874,5.03300149,-1.91724183,0.52608336,1
0.70645593,-0.12665888,0.41709803,0.85937096,-1.66771301,0.00688528,-0.70810135,-0.00580105,-4.59119603,5.03148012,-1.91752261,0.52509548,1
0.70642352,-0.12666261,0.4170567,0.85940388,-1.66600957,0.00683344,-0.70975143,-0.00580036,-4.59094713,5.02998196,-1.91779907,0.52412269,1
0.70639162,-0.12666629,0.41701602,0.85943629,-1.66430193,0.00678084,-0.71140497,-0.00579966,-4.5907021,5.02850736,-1.91807115,0.5231652,1
0.70636024,-0.12666991,0.416976,0.85946818,-1.66259023,0.00672749,-0.71306181,-0.00579897,-4.590461,5.02705664,-1.9183388,0.52222323,1
0.70632938,-0.12667346,0.41693665,0.85949956,-1.66087464,0.00667341,-0.71472181,-0.00579827,-4.59022387,5.02563009,-1.91860196,0.52129697,1
0.70629905,-0.12667696,0.41689797,0.8595304,-1.65915531,0.00661859,-0.71638482,-0.00579758,-4.58999078,5.02422804,-1.91886057,0.52038662,1
0.70626925,-0.12668039,0.41685997,0.85956071,-1.65743239,0.00656304,-0.71805068,-0.00579688,-4.58976177,5.02285076,-1.91911459,0.51949237,1
0.70623999,-0.12668376,0.41682267,0.85959047,-1.65570603,0.00650676,-0.71971926,-0.00579618,-4.5895369,5.02149854,-1.91936397,0.5186144,1
0.70621129,-0.12668707,0.41678607,0.85961969,-1.6539764,0.00644978,-0.7213904,-0.00579549,-4.5893162,5.02017166,-1.91960865,0.51775289,1
0.70618313,-0.12669032,0.41675017,0.85964835,-1.65224365,0.00639208,-0.72306395,-0.00579479,-4.58909974,5.01887037,-1.91984858,0.516908,1
0.70615553,-0.1266935,0.41671498,0.85967646,-1.65050793,0.00633369,-0.72473977,-0.0057941,-4.58888754,5.01759493,-1.92008373,0.51607991,1
0.7061285,-0.12669661,0.41668052,0.859704,-1.6487694,0.00627461,-0.72641771,-0.0057934,-4.58867966,5.01634559,-1.92031405,0.51526877,1
0.70610204,-0.12669966,0.41664678,0.85973097,-1.64702822,0.00621484,-0.72809762,-0.00579271,-4.58847613,5.01512257,-1.9205395,0.51447473,1
0.70607615,-0.12670265,0.41661377,0.85975737,-1.64528453,0.0061544,-0.72977937,-0.00579201,-4.58827699,5.0139261,-1.92076003,0.51369793,1
0.70605084,-0.12670557,0.41658151,0.85978319,-1.6435385,0.0060933,-0.73146279,-0.00579132,-4.58808229,5.0127564,-1.92097562,0.51293852,1
0.70602611,-0.12670842,0.41654998,0.85980842,-1.64179028,0.00603155,-0.73314776,-0.00579062,-4.58789206,5.01161367,-1.92118622,0.51219662,1
0.70600198,-0.1267112,0.41651921,0.85983307,-1.64004002,0.00596916,-0.73483411,-0.00578993,-4.58770632,5.0104981,-1.9213918,0.51147236,1
0.70597843,-0.12671391,0.41648919,0.85985713,-1.63828789,0.00590613,-0.73652172,-0.00578923,-4.58752513,5.00940987,-1.92159233,0.51076586,1
0.70595547,-0.12671656,0.41645993,0.85988059,-1.63653404,0.00584249,-0.73821042,-0.00578854,-4.5873485,5.00834917,-1.92178777,0.51007723,1
0.70593312,-0.12671914,0.41643143,0.85990345,-1.63477861,0.00577824,-0.73990009,-0.00578784,-4.58717646,5.00731614,-1.92197811,0.50940658,1
0.70591137,-0.12672165,0.4164037,0.85992571,-1.63302178,0.00571339,-0.74159057,-0.00578715,-4.58700905,5.00631096,-1.9221633,0.508754,1
0.70589022,-0.12672409,0.41637675,0.85994737,-1.63126369,0.00564795,-0.74328171,-0.00578645,-4.58684629,5.00533376,-1.92234333,0.50811959,1
0.70586968,-0.12672645,0.41635057,0.85996841,-1.62950451,0.00558195,-0.74497339,-0.00578576,-4.5866882,5.00438468,-1.92251817,0.50750344,1
0.70584976,-0.12672875,0.41632516,0.85998885,-1.62774438,0.00551538,-0.74666545,-0.00578507,-4.58653481,5.00346384,-1.92268781,0.50690563,1
0.70583044,-0.12673098,0.41630055,0.86000867,-1.62598346,0.00544827,-0.74835776,-0.00578437,-4.58638613,5.00257135,-1.92285221,0.50632622,1
0.70581175,-0.12673314,0.41627671,0.86002787,-1.62422192,0.00538063,-0.75005016,-0.00578368,-4.58624219,5.00170732,-1.92301137,0.50576529,1
0.70579367,-0.12673522,0.41625366,0.86004646,-1.6224599,0.00531247,-0.75174251,-0.00578298,-4.586103,5.00087184,-1.92316527,0.5052229,1
0.70577621,-0.12673724,0.41623141,0.86006442,-1.62069756,0.00524381,-0.75343468,-0.00578229,-4.58596858,5.000065,-1.92331389,0.50469909,1
0.70575937,-0.12673918,0.41620994,0.86008177,-1.61893506,0.00517466,-0.75512653,-0.0057816,-4.58583894,4.99928687,-1.92345722,0.50419393,1
0.70574315,-0.12674106,0.41618927,0.86009849,-1.61717256,0.00510503,-0.7568179,-0.0057809,-4.5857141,4.99853751,-1.92359524,0.50370744,1
0.70572756,-0.12674286,0.4161694,0.86011459,-1.61541021,0.00503494,-0.75850866,-0.00578021,-4.58559406,4.99781698,-1.92372796,0.50323967,1
0.70571259,-0.12674458,0.41615032,0.86013007,-1.61364817,0.00496441,-0.76019867,-0.00577951,-4.58547884,4.99712532,-1.92385537,0.50279064,1
0.70569825,-0.12674624,0.41613203,0.86014491,-1.61188659,0.00489345,-0.76188778,-0.00577882,-4.58536843,4.99646257,-1.92397745,0.50236037,1
0.70568453,-0.12674783,0.41611455,0.86015913,-1.61012564,0.00482207,-0.76357585,-0.00577813,-4.58526286,4.99582874,-1.92409421,0.50194888,1
0.70567145,-0.12674934,0.41609786,0.86017273,-1.60836547,0.0047503,-0.76526275,-0.00577743,-4.58516211,4.99522386,-1.92420564,0.50155618,1
0.70565898,-0.12675078,0.41608198,0.8601857,-1.60660623,0.00467815,-0.76694834,-0.00577674,-4.58506619,4.99464792,-1.92431174,0.50118226,1
0.70564715,-0.12675215,0.41606689,0.86019804,-1.60484809,0.00460563,-0.76863246,-0.00577605,-4.5849751,4.99410092,-1.92441252,0.50082713,1
0.70563594,-0.12675345,0.4160526,0.86020975,-1.6030912,0.00453277,-0.77031499,-0.00577536,-4.58488885,4.99358285,-1.92450798,0.50049077,1
0.70562535,-0.12675467,0.4160391,0.86022084,-1.60133572,0.00445957,-0.77199577,-0.00577466,-4.58480742,4.99309367,-1.92459813,0.50017316,1
0.70561539,-0.12675583,0.4160264,0.86023131,-1.5995818,0.00438606,-0.77367468,-0.00577397,-4.58473081,4.99263335,-1.92468296,0.49987429,1
0.70560606,-0.12675691,0.4160145,0.86024115,-1.59782961,0.00431225,-0.77535156,-0.00577328,-4.58465901,4.99220185,-1.9247625,0.49959412,1
0.70559735,-0.12675792,0.41600339,0.86025037,-1.5960793,0.00423817,-0.77702629,-0.00577258,-4.58459203,4.99179911,-1.92483675,0.49933262,1
0.70558925,-0.12675886,0.41599307,0.86025896,-1.59433102,0.00416382,-0.77869871,-0.00577189,-4.58452983,4.99142506,-1.92490572,0.49908974,1
0.70558178,-0.12675973,0.41598354,0.86026694,-1.59258494,0.00408923,-0.78036869,-0.0057712,-4.58447242,4.99107963,-1.92496944,0.49886543,1
0.70557493,-0.12676053,0.4159748,0.8602743,-1.59084122,0.00401441,-0.7820361,-0.00577051,-4.58441979,4.99076273,-1.9250279,0.49865964,1
0.70556869,-0.12676125,0.41596684,0.86028104,-1.58910001,0.00393938,-0.78370078,-0.00576981,-4.5843719,4.99047427,-1.92508115,0.4984723,1
0.70556307,-0.12676191,0.41595967,0.86028717,-1.58736147,0.00386416,-0.7853626,-0.00576912,-4.58432876,4.99021415,-1.92512918,0.49830336,1
0.70555805,-0.1267625,0.41595327,0.86029269,-1.58562575,0.00378876,-0.78702142,-0.00576843,-4.58429033,4.98998224,-1.92517203,0.49815272,1
0.70555365,-0.12676301,0.41594765,0.8602976,-1.58389303,0.00371321,-0.7886771,-0.00576774,-4.58425661,4.98977843,-1.92520971,0.49802032,1
0.70554985,-0.12676346,0.41594279,0.8603019,-1.58216344,0.00363753,-0.7903295,-0.00576704,-4.58422756,4.98960258,-1.92524226,0.49790607,1
0.70554665,-0.12676384,0.41593871,0.8603056,-1.58043716,0.00356172,-0.79197848,-0.00576635,-4.58420316,4.98945455,-1.9252697,0.49780987,1
0.70554405,-0.12676415,0.41593539,0.8603087,-1.57871434,0.00348581,-0.79362389,-0.00576566,-4.5841834,4.98933419,-1.92529205,0.49773163,1
0.70554205,-0.12676439,0.41593283,0.86031121,-1.57699513,0.00340982,-0.79526561,-0.00576497,-4.58416823,4.98924133,-1.92530935,0.49767123,1
0.70554064,-0.12676456,0.41593102,0.86031313,-1.57527971,0.00333377,-0.79690349,-0.00576428,-4.58415764,4.98917581,-1.92532163,0.49762858,1
0.70554064,-0.12676467,0.41592996,0.86031445,-1.57356822,0.00325767,-0.79853738,-0.00576359,-4.58415159,4.98913743,-1.92532892,0.49760354,1
0.70554064,-0.1267647,0.41592964,0.86031518,-1.57186082,0.00318154,-0.80016715,-0.00576289,-4.58415,4.98912597,-1.92533123,0.49759598,1
0.70554064,-0.12676467,0.41593006,0.86031533,-1.57015767,0.00310541,-0.80179266,-0.0057622,-4.58415287,4.98914125,-1.92532862,0.49760578,1
0.70554064,-0.12676458,0.41593121,0.86031491,-1.56845894,0.00302928,-0.80341377,-0.00576151,-4.58416021,4.98918311,-1.92532114,0.49763283,1
0.70554213,-0.12676442,0.4159331,0.86031393,-1.56676477,0.00295318,-0.80503034,-0.00576082,-4.58417202,4.98925137,-1.92530885,0.49767699,1
0.70554418,-0.1267642,0.4159357,0.86031238,-1.56507534,0.00287712,-0.80664222,-0.00576013,-4.5841882,4.98934574,-1.92529176,0.49773809,1
0.70554679,-0.12676391,0.41593901,0.86031028,-1.56339079,0.00280112,-0.80824928,-0.00575944,-4.58420871,4.98946599,-1.92526992,0.49781599,1
0.70554996,-0.12676356,0.41594303,0.86030761,-1.56171128,0.00272521,-0.80985137,-0.00575875,-4.5842335,4.98961187,-1.92524337,0.49791052,1
0.70555367,-0.12676314,0.41594776,0.8603044,-1.56003698,0.00264939,-0.81144836,-0.00575806,-4.58426255,4.98978313,-1.92521215,0.49802152,1
0.70555794,-0.12676267,0.41595317,0.86030065,-1.55836805,0.00257369,-0.81304009,-0.00575736,-4.58429579,4.9899795,-1.92517632,0.49814882,1
0.70556273,-0.12676213,0.41595927,0.86029636,-1.55670463,0.00249813,-0.81462644,-0.00575667,-4.58433319,4.99020072,-1.92513593,0.49829224,1
0.70556807,-0.12676153,0.41596605,0.86029153,-1.5550469,0.00242271,-0.81620726,-0.00575598,-4.5843747,4.9904465,-1.92509102,0.49845161,1
0.70557392,-0.12676087,0.4159735,0.86028618,-1.55339501,0.00234746,-0.81778241,-0.00575529,-4.58442027,4.99071655,-1.92504165,0.49862673,1
0.7055803,-0.12676015,0.41598161,0.86028031,-1.55174912,0.0022724,-0.81935175,-0.0057546,-4.58446985,4.99101059,-1.92498788,0.49881741,1
0.70558719,-0.12675937,0.41599037,0.86027393,-1.55010938,0.00219754,-0.82091513,-0.00575391,-4.58452339,4.9913283,-1.92492975,0.49902345,1
0.70559458,-0.12675854,0.41599977,0.86026704,-1.54847597,0.0021229,-0.82247241,-0.00575322,-4.58458083,4.99166937,-1.92486733,0.49924466,1
0.70560247,-0.12675764,0.41600981,0.86025965,-1.54684903,0.0020485,-0.82402345,-0.00575253,-4.58464213,4.99203348,-1.92480068,0.49948081,1
0.70561086,-0.12675669,0.41602048,0.86025177,-1.54522872,0.00197434,-0.82556811,-0.00575184,-4.58470722,4.9924203,-1.92472985,0.49973171,1
0.70561973,-0.12675569,0.41603177,0.8602434,-1.54361521,0.00190046,-0.82710624,-0.00575115,-4.58477605,4.99282949,-1.9246549,0.49999712,1
0.70562907,-0.12675463,0.41604366,0.86023456,-1.54200866,0.00182687,-0.8286377,-0.00575046,-4.58484857,4.9932607,-1.92457591,0.50027683,1
0.70563889,-0.12675352,0.41605615,0.86022525,-1.54040922,0.00175357,-0.83016235,-0.00574977,-4.5849247,4.99371358,-1.92449293,0.50057061,1
0.70564917,-0.12675235,0.41606923,0.86021548,-1.53881705,0.00168059,-0.83168005,-0.00574908,-4.58500439,4.99418778,-1.92440604,0.50087821,1
0.7056599,-0.12675113,0.41608288,0.86020525,-1.53723231,0.00160795,-0.83319064,-0.00574839,-4.58508758,4.99468291,-1.92431529,0.50119941,1
0.70567107,-0.12674986,0.41609711,0.86019458,-1.53565517,0.00153565,-0.83469399,-0.0057477,-4.58517421,4.9951986,-1.92422076,0.50153395,1
0.70568268,-0.12674854,0.41611189,0.86018347,-1.53408578,0.00146371,-0.83618996,-0.00574701,-4.5852642,4.99573448,-1.92412252,0.50188159,1
0.70569472,-0.12674717,0.41612721,0.86017194,-1.53252429,0.00139215,-0.83767839,-0.00574632,-4.58535749,4.99629013,-1.92402064,0.50224206,1
0.70570718,-0.12674576,0.41614307,0.86015998,-1.53097088,0.00132099,-0.83915914,-0.00574563,-4.58545402,4.99686518,-1.92391519,0.50261513,1
0.70572005,-0.12674429,0.41615945,0.86014761,-1.5294257,0.00125023,-0.84063207,-0.00574494,-4.58555372,4.9974592,-1.92380624,0.50300051,1
0.70573333,-0.12674278,0.41617635,0.86013485,-1.52788891,0.00117989,-0.84209703,-0.00574425,-4.58565651,4.99807178,-1.92369388,0.50339794,1
0.70574699,-0.12674123,0.41619375,0.86012168,-1.52636066,0.00110999,-0.84355388,-0.00574356,-4.58576233,4.99870252,-1.92357818,0.50380716,1
0.70576104,-0.12673963,0.41621163,0.86010814,-1.52484112,0.00104053,-0.84500247,-0.00574287,-4.5858711,4.99935096,-1.92345921,0.50422787,1
0.70577546,-0.12673799,0.41622999,0.86009422,-1.52333045,0.00097154,-0.84644266,-0.00574219,-4.58598275,5.00001669,-1.92333706,0.5046598,1
0.70579025,-0.1267363,0.41624882,0.86007993,-1.52182881,0.00090302,-0.84787429,-0.0057415,-4.5860972,5.00069927,-1.92321181,0.50510266,1
0.70580539,-0.12673458,0.4162681,0.86006529,-1.52033636,0.00083499,-0.84929722,-0.00574081,-4.58621439,5.00139823,-1.92308354,0.50555617,1
0.70582088,-0.12673281,0.41628781,0.86005031,-1.51885325,0.00076746,-0.8507113,-0.00574012,-4.58633422,5.00211313,-1.92295233,0.50602002,1
0.7058367,-0.12673101,0.41630796,0.86003499,-1.51737964,0.00070044,-0.85211639,-0.00573943,-4.58645664,5.00284352,-1.92281826,0.50649393,1
0.70585285,-0.12672917,0.41632852,0.86001935,-1.51591571,0.00063394,-0.85351234,-0.00573874,-4.58658155,5.00358891,-1.92268143,0.50697758,1
0.70586931,-0.12672729,0.41634948,0.86000339,-1.51446159,0.00056798,-0.854899,-0.00573805,-4.58670888,5.00434885,-1.92254191,0.50747067,1
0.70588607,-0.12672538,0.41637083,0.85998712,-1.51301747,0.00050257,-0.85627623,-0.00573736,-4.58683854,5.00512284,-1.92239981,0.50797289,1
0.70590313,-0.12672344,0.41639255,0.85997057,-1.51158349,0.00043771,-0.85764386,-0.00573668,-4.58697046,5.00591042,-1.92225519,0.50848393,1
0.70592047,-0.12672146,0.41641463,0.85995373,-1.51015981,0.00037343,-0.85900176,-0.00573599,-4.58710456,5.00671108,-1.92210816,0.50900347,1
0.70593809,-0.12671946,0.41643706,0.85993661,-1.5087466,0.00030972,-0.86034978,-0.0057353,-4.58724074,5.00752433,-1.9219588,0.50953118,1
0.70595596,-0.12671742,0.41645983,0.85991924,-1.50734401,0.00024661,-0.86168776,-0.00573461,-4.58737893,5.00834968,-1.92180721,0.51006674,1
0.70597409,-0.12671535,0.41648291,0.85990161,-1.50595221,0.00018409,-0.86301556,-0.00573392,-4.58751904,5.00918661,-1.92165348,0.51060983,1
0.70599246,-0.12671326,0.4165063,0.85988375,-1.50457134,0.00012218,-0.86433302,-0.00573324,-4.58766098,5.01003461,-1.9214977,0.51116012,1
0.70601105,-0.12671114,0.41652999,0.85986565,-1.50320159,0.00006089,-0.86564,-0.00573255,-4.58780467,5.01089318,-1.92133996,0.51171726,1
0.70602986,-0.12670899,0.41655394,0.85984734,-1.5018431,0.00000023,-0.86693634,-0.00573186,-4.58795002,5.01176178,-1.92118037,0.51228092,1
0.70604888,-0.12670682,0.41657816,0.85982883,-1.50049603,-0.00005979,-0.86822189,-0.00573117,-4.58809695,5.01263991,-1.92101902,0.51285076,1
0.70606809,-0.12670463,0.41660263,0.85981012,-1.49916054,-0.00011917,-0.86949651,-0.00573048,-4.58824535,5.01352701,-1.920856,0.51342644,1
0.70608749,-0.12670242,0.41662734,0.85979122,-1.4978368,-0.00017789,-0.87076004,-0.0057298,-4.58839515,5.01442256,-1.92069141,0.51400761,1
0.70610705,-0.12670018,0.41665226,0.85977216,-1.49652496,-0.00023596,-0.87201232,-0.00572911,-4.58854626,5.01532603,-1.92052536,0.51459392,1
0.70612677,-0.12669793,0.41667738,0.85975294,-1.49522518,-0.00029335,-0.87325322,-0.00572842,-4.58869857,5.01623687,-1.92035794,0.51518502,1
0.70614665,-0.12669567,0.41670269,0.85973356,-1.49393763,-0.00035007,-0.87448256,-0.00572773,-4.58885201,5.01715453,-1.92018925,0.51578055,1
0.70616665,-0.12669338,0.41672818,0.85971406,-1.49266246,-0.00040611,-0.87570021,-0.00572705,-4.58900648,5.01807847,-1.92001939,0.51638017,1
0.70618678,-0.12669109,0.41675382,0.85969443,-1.49139983,-0.00046145,-0.876906,-0.00572636,-4.58916188,5.01900813,-1.91984847,0.5169835,1
0.70620703,-0.12668878,0.41677961,0.85967468,-1.49014991,-0.0005161,-0.87809979,-0.00572567,-4.58931813,5.01994297,-1.91967658,0.5175902,1
0.70622737,-0.12668646,0.41680552,0.85965484,-1.48891285,-0.00057004,-0.87928142,-0.00572499,-4.58947513,5.02088241,-1.91950383,0.51819989,1
0.7062478,-0.12668413,0.41683155,0.85963491,-1.48768881,-0.00062328,-0.88045073,-0.0057243,-4.58963279,5.0218259,-1.91933032,0.51881222,1
0.7062683,-0.12668179,0.41685767,0.85961491,-1.48647796,-0.0006758,-0.88160758,-0.00572361,-4.589791,5.02277287,-1.91915616,0.51942681,1
0.70628887,-0.12667944,0.41688387,0.85959484,-1.48528045,-0.0007276,-0.8827518,-0.00572293,-4.58994969,5.02372276,-1.91898145,0.52004331,1
