-0.00289029,-0.01205484,0.00272986,0.00017302,0.0020513,0.00210692
-0.00288998,-0.01205341,0.0027295,0.00017303,0.00205108,0.00210665
-0.00288967,-0.01205198,0.00272914,0.00017303,0.00205086,0.00210637
-0.00288936,-0.01205056,0.00272879,0.00017303,0.00205063,0.0021061
-0.00288905,-0.01204913,0.00272843,0.00017303,0.00205041,0.00210582
-0.00288874,-0.0120477,0.00272807,0.00017303,0.00205019,0.00210555
-0.00288843,-0.01204627,0.00272772,0.00017303,0.00204996,0.00210528
-0.00288812,-0.01204485,0.00272737,0.00017303,0.00204974,0.00210501
-0.0028878,-0.01204342,0.00272701,0.00017303,0.00204951,0.00210474
-0.00288749,-0.01204199,0.00272666,0.00017303,0.00204928,0.00210447
-0.00288718,-0.01204057,0.00272631,0.00017303,0.00204906,0.0021042
-0.00288686,-0.01203914,0.00272595,0.00017302,0.00204883,0.00210393
-0.00288655,-0.01203772,0.0027256,0.00017302,0.0020486,0.00210366
-0.00288623,-0.01203629,0.00272525,0.00017302,0.00204838,0.0021034
-0.00288592,-0.01203486,0.0027249,0.00017301,0.00204815,0.00210313
-0.0028856,-0.01203344,0.00272455,0.000173,0.00204792,0.00210287
-0.00288529,-0.01203201,0.0027242,0.000173,0.00204769,0.0021026
-0.00288497,-0.01203059,0.00272385,0.00017299,0.00204746,0.00210234
-0.00288465,-0.01202916,0.0027235,0.00017298,0.00204723,0.00210207
-0.00288434,-0.01202774,0.00272316,0.00017297,0.002047,0.00210181
-0.00288402,-0.01202631,0.00272281,0.00017297,0.00204677,0.00210155
-0.0028837,-0.01202489,0.00272246,0.00017296,0.00204654,0.00210129
-0.00288338,-0.01202347,0.00272212,0.00017295,0.00204631,0.00210102
-0.00288306,-0.01202204,0.00272177,0.00017294,0.00204608,0.00210076
-0.00288275,-0.01202062,0.00272142,0.00017292,0.00204584,0.0021005
-0.00288243,-0.01201919,0.00272108,0.00017291,0.00204561,0.00210024
-0.00288211,-0.01201777,0.00272073,0.0001729,0.00204538,0.00209999
-0.00288179,-0.01201635,0.00272039,0.00017289,0.00204515,0.00209973
-0.00288147,-0.01201492,0.00272004,0.00017288,0.00204491,0.00209947
-0.00288115,-0.0120135,0.0027197,0.00017286,0.00204468,0.00209921
-0.00288082,-0.01201208,0.00271936,0.00017285,0.00204445,0.00209896
-0.0028805,-0.01201066,0.00271901,0.00017283,0.00204421,0.0020987
-0.00288018,-0.01200923,0.00271867,0.00017282,0.00204398,0.00209844
-0.00287986,-0.01200781,0.00271833,0.0001728,0.00204374,0.00209819
-0.00287954,-0.01200639,0.00271799,0.00017279,0.00204351,0.00209793
-0.00287921,-0.01200497,0.00271765,0.00017277,0.00204327,0.00209768
-0.00287889,-0.01200354,0.00271731,0.00017275,0.00204304,0.00209743
-0.00287857,-0.01200212,0.00271697,0.00017274,0.0020428,0.00209717
-0.00287825,-0.0120007,0.00271663,0.00017272,0.00204256,0.00209692
-0.00287792,-0.01199928,0.00271629,0.0001727,0.00204233,0.00209667
-0.0028776,-0.01199786,0.00271595,0.00017268,0.00204209,0.00209642
-0.00287727,-0.01199644,0.00271561,0.00017266,0.00204185,0.00209617
-0.00287695,-0.01199502,0.00271527,0.00017264,0.00204162,0.00209592
-0.00287662,-0.0119936,0.00271493,0.00017262,0.00204138,0.00209567
-0.0028763,-0.01199217,0.00271459,0.0001726,0.00204114,0.00209542
-0.00287597,-0.01199075,0.00271425,0.00017258,0.0020409,0.00209517
-0.00287565,-0.01198933,0.00271392,0.00017256,0.00204066,0.00209492
-0.00287532,-0.01198791,0.00271358,0.00017254,0.00204042,0.00209467
-0.002875,-0.01198649,0.00271324,0.00017252,0.00204018,0.00209442
-0.00287467,-0.01198507,0.0027129,0.0001725,0.00203995,0.00209417
-0.00287435,-0.01198365,0.00271257,0.00017247,0.00203971,0.00209393
-0.00287402,-0.01198224,0.00271223,0.00017245,0.00203947,0.00209368
-0.00287369,-0.01198082,0.0027119,0.00017243,0.00203923,0.00209343
-0.00287337,-0.0119794,0.00271156,0.0001724,0.00203899,0.00209319
-0.00287304,-0.01197798,0.00271123,0.00017238,0.00203875,0.00209294
-0.00287271,-0.01197656,0.00271089,0.00017236,0.0020385,0.0020927
-0.00287239,-0.01197514,0.00271056,0.00017233,0.00203826,0.00209245
-0.00287206,-0.01197372,0.00271022,0.00017231,0.00203802,0.00209221
-0.00287173,-0.0119723,0.00270989,0.00017228,0.00203778,0.00209196
-0.0028714,-0.01197089,0.00270955,0.00017225,0.00203754,0.00209172
-0.00287107,-0.01196947,0.00270922,0.00017223,0.0020373,0.00209148
-0.00287075,-0.01196805,0.00270889,0.0001722,0.00203706,0.00209123
-0.00287042,-0.01196663,0.00270855,0.00017218,0.00203681,0.00209099
-0.00287009,-0.01196522,0.00270822,0.00017215,0.00203657,0.00209075
-0.00286976,-0.0119638,0.00270789,0.00017212,0.00203633,0.00209051
-0.00286943,-0.01196238,0.00270756,0.00017209,0.00203609,0.00209027
-0.0028691,-0.01196096,0.00270722,0.00017207,0.00203584,0.00209002
-0.00286877,-0.01195955,0.00270689,0.00017204,0.0020356,0.00208978
-0.00286844,-0.01195813,0.00270656,0.00017201,0.00203536,0.00208954
-0.00286811,-0.01195671,0.00270623,0.00017198,0.00203511,0.0020893
-0.00286779,-0.0119553,0.0027059,0.00017195,0.00203487,0.00208906
-0.00286746,-0.01195388,0.00270557,0.00017192,0.00203462,0.00208882
-0.00286713,-0.01195247,0.00270524,0.00017189,0.00203438,0.00208858
-0.0028668,-0.01195105,0.0027049,0.00017186,0.00203413,0.00208834
-0.00286647,-0.01194963,0.00270457,0.00017183,0.00203389,0.00208811
-0.00286614,-0.01194822,0.00270424,0.0001718,0.00203364,0.00208787
-0.00286581,-0.0119468,0.00270391,0.00017177,0.0020334,0.00208763
-0.00286547,-0.01194539,0.00270358,0.00017174,0.00203315,0.00208739
-0.00286514,-0.01194397,0.00270325,0.00017171,0.00203291,0.00208715
-0.00286481,-0.01194256,0.00270293,0.00017168,0.00203266,0.00208692
-0.00286448,-0.01194114,0.0027026,0.00017165,0.00203242,0.00208668
-0.00286415,-0.01193973,0.00270227,0.00017162,0.00203217,0.00208644
-0.00286382,-0.01193832,0.00270194,0.00017158,0.00203193,0.00208621
-0.00286349,-0.0119369,0.00270161,0.00017155,0.00203168,0.00208597
-0.00286316,-0.01193549,0.00270128,0.00017152,0.00203143,0.00208573
-0.00286283,-0.01193407,0.00270095,0.00017149,0.00203119,0.0020855
-0.0028625,-0.01193266,0.00270062,0.00017145,0.00203094,0.00208526
-0.00286216,-0.01193125,0.0027003,0.00017142,0.00203069,0.00208503
-0.00286183,-0.01192983,0.00269997,0.00017139,0.00203044,0.00208479
-0.0028615,-0.01192842,0.00269964,0.00017135,0.0020302,0.00208456
-0.00286117,-0.01192701,0.00269931,0.00017132,0.00202995,0.00208432
-0.00286084,-0.0119256,0.00269899,0.00017129,0.0020297,0.00208409
-0.00286051,-0.01192418,0.00269866,0.00017125,0.00202945,0.00208386
-0.00286017,-0.01192277,0.00269833,0.00017122,0.00202921,0.00208362
-0.00285984,-0.01192136,0.00269801,0.00017118,0.00202896,0.00208339
-0.00285951,-0.01191995,0.00269768,0.00017115,0.00202871,0.00208315
-0.00285918,-0.01191853,0.00269735,0.00017111,0.00202846,0.00208292
-0.00285884,-0.01191712,0.00269703,0.00017108,0.00202821,0.00208269
-0.00285851,-0.01191571,0.0026967,0.00017104,0.00202796,0.00208246
-0.00285818,-0.0119143,0.00269637,0.00017101,0.00202771,0.00208222
-0.00285785,-0.01191289,0.00269605,0.00017097,0.00202747,0.00208199
-0.00285751,-0.01191148,0.00269572,0.00017094,0.00202722,0.00208176
-0.00285718,-0.01191007,0.0026954,0.0001709,0.00202697,0.00208153
-0.00285685,-0.01190865,0.00269507,0.00017086,0.00202672,0.00208129
-0.00285652,-0.01190724,0.00269475,0.00017083,0.00202647,0.00208106
-0.00285618,-0.01190583,0.00269442,0.00017079,0.00202622,0.00208083
-0.00285585,-0.01190442,0.0026941,0.00017075,0.00202597,0.0020806
-0.00285552,-0.01190301,0.00269377,0.00017072,0.00202572,0.00208037
-0.00285519,-0.0119016,0.00269345,0.00017068,0.00202547,0.00208014
-0.00285485,-0.01190019,0.00269312,0.00017064,0.00202522,0.00207991
-0.00285452,-0.01189878,0.0026928,0.00017061,0.00202497,0.00207968
-0.00285419,-0.01189737,0.00269247,0.00017057,0.00202472,0.00207945
-0.00285385,-0.01189597,0.00269215,0.00017053,0.00202447,0.00207922
-0.00285352,-0.01189456,0.00269183,0.00017049,0.00202421,0.00207899
-0.00285319,-0.01189315,0.0026915,0.00017046,0.00202396,0.00207876
-0.00285285,-0.01189174,0.00269118,0.00017042,0.00202371,0.00207853
-0.00285252,-0.01189033,0.00269085,0.00017038,0.00202346,0.0020783
-0.00285219,-0.01188892,0.00269053,0.00017034,0.00202321,0.00207807
-0.00285185,-0.01188751,0.00269021,0.0001703,0.00202296,0.00207784
-0.00285152,-0.0118861,0.00268988,0.00017027,0.00202271,0.00207761
-0.00285119,-0.0118847,0.00268956,0.00017023,0.00202245,0.00207738
-0.00285085,-0.01188329,0.00268924,0.00017019,0.0020222,0.00207715
-0.00285052,-0.01188188,0.00268892,0.00017015,0.00202195,0.00207693
-0.00285019,-0.01188047,0.00268859,0.00017011,0.0020217,0.0020767
-0.00284985,-0.01187907,0.00268827,0.00017007,0.00202145,0.00207647
-0.00284952,-0.01187766,0.00268795,0.00017003,0.00202119,0.00207624
-0.00284918,-0.01187625,0.00268762,0.00016999,0.00202094,0.00207601
-0.00284885,-0.01187485,0.0026873,0.00016995,0.00202069,0.00207579
-0.00284852,-0.01187344,0.00268698,0.00016991,0.00202044,0.00207556
-0.00284818,-0.01187203,0.00268666,0.00016988,0.00202018,0.00207533
-0.00284785,-0.01187063,0.00268634,0.00016984,0.00201993,0.0020751
-0.00284752,-0.01186922,0.00268601,0.0001698,0.00201968,0.00207488
-0.00284718,-0.01186781,0.00268569,0.00016976,0.00201942,0.00207465
-0.00284685,-0.01186641,0.00268537,0.00016972,0.00201917,0.00207442
-0.00284651,-0.011865,0.00268505,0.00016968,0.00201892,0.00207419
-0.00284618,-0.0118636,0.00268473,0.00016964,0.00201866,0.00207397
-0.00284585,-0.01186219,0.00268441,0.0001696,0.00201841,0.00207374
-0.00284551,-0.01186079,0.00268408,0.00016956,0.00201815,0.00207351
-0.00284518,-0.01185938,0.00268376,0.00016952,0.0020179,0.00207329
-0.00284484,-0.01185798,0.00268344,0.00016948,0.00201765,0.00207306
-0.00284451,-0.01185657,0.00268312,0.00016944,0.00201739,0.00207283
-0.00284418,-0.01185517,0.0026828,0.00016939,0.00201714,0.00207261
-0.00284384,-0.01185376,0.00268248,0.00016935,0.00201688,0.00207238
-0.00284351,-0.01185236,0.00268216,0.00016931,0.00201663,0.00207216
-0.00284317,-0.01185096,0.00268184,0.00016927,0.00201637,0.00207193
-0.00284284,-0.01184955,0.00268152,0.00016923,0.00201612,0.0020717
-0.00284251,-0.01184815,0.0026812,0.00016919,0.00201586,0.00207148
-0.00284217,-0.01184675,0.00268087,0.00016915,0.00201561,0.00207125
-0.00284184,-0.01184534,0.00268055,0.00016911,0.00201535,0.00207103
-0.0028415,-0.01184394,0.00268023,0.00016907,0.0020151,0.0020708
-0.00284117,-0.01184254,0.00267991,0.00016903,0.00201484,0.00207058
-0.00284084,-0.01184113,0.00267959,0.00016899,0.00201459,0.00207035
-0.0028405,-0.01183973,0.00267927,0.00016895,0.00201433,0.00207013
-0.00284017,-0.01183833,0.00267895,0.0001689,0.00201408,0.0020699
-0.00283983,-0.01183693,0.00267863,0.00016886,0.00201382,0.00206968
-0.0028395,-0.01183552,0.00267831,0.00016882,0.00201357,0.00206945
-0.00283917,-0.01183412,0.00267799,0.00016878,0.00201331,0.00206923
-0.00283883,-0.01183272,0.00267767,0.00016874,0.00201305,0.002069
-0.0028385,-0.01183132,0.00267736,0.0001687,0.0020128,0.00206878
-0.00283816,-0.01182992,0.00267704,0.00016866,0.00201254,0.00206855
-0.00283783,-0.01182851,0.00267672,0.00016861,0.00201229,0.00206833
-0.0028375,-0.01182711,0.0026764,0.00016857,0.00201203,0.0020681
-0.00283716,-0.01182571,0.00267608,0.00016853,0.00201177,0.00206788
-0.00283683,-0.01182431,0.00267576,0.00016849,0.00201152,0.00206765
-0.00283649,-0.01182291,0.00267544,0.00016845,0.00201126,0.00206743
-0.00283616,-0.01182151,0.00267512,0.00016841,0.002011,0.0020672
-0.00283583,-0.01182011,0.0026748,0.00016837,0.00201075,0.00206698
-0.00283549,-0.01181871,0.00267448,0.00016832,0.00201049,0.00206675
-0.00283516,-0.01181731,0.00267416,0.00016828,0.00201023,0.00206653
-0.00283482,-0.01181591,0.00267385,0.00016824,0.00200998,0.00206631
-0.00283449,-0.01181451,0.00267353,0.0001682,0.00200972,0.00206608
-0.00283416,-0.01181311,0.00267321,0.00016816,0.00200946,0.00206586
-0.00283382,-0.01181171,0.00267289,0.00016811,0.0020092,0.00206563
-0.00283349,-0.01181031,0.00267257,0.00016807,0.00200895,0.00206541
-0.00283315,-0.01180891,0.00267225,0.00016803,0.00200869,0.00206519
-0.00283282,-0.01180751,0.00267193,0.00016799,0.00200843,0.00206496
-0.00283249,-0.01180612,0.00267162,0.00016795,0.00200817,0.00206474
-0.00283215,-0.01180472,0.0026713,0.00016791,0.00200792,0.00206451
-0.00283182,-0.01180332,0.00267098,0.00016786,0.00200766,0.00206429
-0.00283148,-0.01180192,0.00267066,0.00016782,0.0020074,0.00206407
-0.00283115,-0.01180052,0.00267034,0.00016778,0.00200714,0.00206384
-0.00283082,-0.01179913,0.00267003,0.00016774,0.00200688,0.00206362
-0.00283048,-0.01179773,0.00266971,0.0001677,0.00200663,0.0020634
-0.00283015,-0.01179633,0.00266939,0.00016765,0.00200637,0.00206317
-0.00282981,-0.01179493,0.00266907,0.00016761,0.00200611,0.00206295
-0.00282948,-0.01179354,0.00266876,0.00016757,0.00200585,0.00206272
-0.00282915,-0.01179214,0.00266844,0.00016753,0.00200559,0.0020625
-0.00282881,-0.01179074,0.00266812,0.00016749,0.00200533,0.00206228
-0.00282848,-0.01178935,0.0026678,0.00016744,0.00200507,0.00206205
-0.00282814,-0.01178795,0.00266749,0.0001674,0.00200482,0.00206183
-0.00282781,-0.01178655,0.00266717,0.00016736,0.00200456,0.00206161
-0.00282748,-0.01178516,0.00266685,0.00016732,0.0020043,0.00206138
-0.00282714,-0.01178376,0.00266653,0.00016728,0.00200404,0.00206116
-0.00282681,-0.01178236,0.00266622,0.00016724,0.00200378,0.00206094
-0.00282648,-0.01178097,0.0026659,0.00016719,0.00200352,0.00206071
-0.00282614,-0.01177957,0.00266558,0.00016715,0.00200326,0.00206049
-0.00282581,-0.01177818,0.00266527,0.00016711,0.002003,0.00206026
-0.00282548,-0.01177678,0.00266495,0.00016707,0.00200274,0.00206004
-0.00282514,-0.01177539,0.00266463,0.00016703,0.00200248,0.00205982
-0.00282481,-0.01177399,0.00266431,0.00016699,0.00200222,0.00205959
-0.00282447,-0.0117726,0.002664,0.00016694,0.00200196,0.00205937
-0.00282414,-0.0117712,0.00266368,0.0001669,0.00200171,0.00205915
-0.00282381,-0.01176981,0.00266336,0.00016686,0.00200145,0.00205892
-0.00282347,-0.01176841,0.00266305,0.00016682,0.00200119,0.0020587
-0.00282314,-0.01176702,0.00266273,0.00016678,0.00200093,0.00205848
-0.00282281,-0.01176563,0.00266241,0.00016674,0.00200067,0.00205825
-0.00282247,-0.01176423,0.0026621,0.00016669,0.00200041,0.00205803
-0.00282214,-0.01176284,0.00266178,0.00016665,0.00200015,0.00205781
-0.00282181,-0.01176145,0.00266147,0.00016661,0.00199989,0.00205758
-0.00282147,-0.01176005,0.00266115,0.00016657,0.00199963,0.00205736
-0.00282114,-0.01175866,0.00266083,0.00016653,0.00199937,0.00205714
-0.00282081,-0.01175727,0.00266052,0.00016649,0.00199911,0.00205691
-0.00282047,-0.01175587,0.0026602,0.00016645,0.00199884,0.00205669
-0.00282014,-0.01175448,0.00265989,0.00016641,0.00199858,0.00205646
-0.00281981,-0.01175309,0.00265957,0.00016636,0.00199832,0.00205624
-0.00281947,-0.0117517,0.00265925,0.00016632,0.00199806,0.00205602
-0.00281914,-0.0117503,0.00265894,0.00016628,0.0019978,0.00205579
-0.00281881,-0.01174891,0.00265862,0.00016624,0.00199754,0.00205557
-0.00281847,-0.01174752,0.00265831,0.0001662,0.00199728,0.00205535
-0.00281814,-0.01174613,0.00265799,0.00016616,0.00199702,0.00205512
-0.00281781,-0.01174474,0.00265767,0.00016612,0.00199676,0.0020549
-0.00281747,-0.01174335,0.00265736,0.00016608,0.0019965,0.00205467
-0.00281714,-0.01174196,0.00265704,0.00016604,0.00199624,0.00205445
-0.00281681,-0.01174056,0.00265673,0.000166,0.00199598,0.00205423
-0.00281648,-0.01173917,0.00265641,0.00016596,0.00199572,0.002054
-0.00281614,-0.01173778,0.0026561,0.00016591,0.00199546,0.00205378
-0.00281581,-0.01173639,0.00265578,0.00016587,0.00199519,0.00205355
-0.00281548,-0.011735,0.00265547,0.00016583,0.00199493,0.00205333
-0.00281514,-0.01173361,0.00265515,0.00016579,0.00199467,0.00205311
-0.00281481,-0.01173222,0.00265484,0.00016575,0.00199441,0.00205288
-0.00281448,-0.01173083,0.00265452,0.00016571,0.00199415,0.00205266
-0.00281415,-0.01172944,0.00265421,0.00016567,0.00199389,0.00205243
-0.00281381,-0.01172805,0.00265389,0.00016563,0.00199363,0.00205221
-0.00281348,-0.01172666,0.00265358,0.00016559,0.00199336,0.00205199
-0.00281315,-0.01172528,0.00265326,0.00016555,0.0019931,0.00205176
-0.00281281,-0.01172389,0.00265295,0.00016551,0.00199284,0.00205154
-0.00281248,-0.0117225,0.00265263,0.00016547,0.00199258,0.00205131
-0.00281215,-0.01172111,0.00265232,0.00016543,0.00199232,0.00205109
-0.00281182,-0.01171972,0.002652,0.00016539,0.00199206,0.00205086
-0.00281148,-0.01171833,0.00265169,0.00016535,0.00199179,0.00205064
-0.00281115,-0.01171694,0.00265137,0.00016531,0.00199153,0.00205042
-0.00281082,-0.01171556,0.00265106,0.00016527,0.00199127,0.00205019
-0.00281049,-0.01171417,0.00265074,0.00016523,0.00199101,0.00204997
-0.00281015,-0.01171278,0.00265043,0.00016519,0.00199075,0.00204974
-0.00280982,-0.01171139,0.00265011,0.00016516,0.00199049,0.00204952
-0.00280949,-0.01171001,0.0026498,0.00016512,0.00199022,0.00204929
-0.00280916,-0.01170862,0.00264949,0.00016508,0.00198996,0.00204907
-0.00280882,-0.01170723,0.00264917,0.00016504,0.0019897,0.00204884
-0.00280849,-0.01170585,0.00264886,0.000165,0.00198944,0.00204862
-0.00280816,-0.01170446,0.00264854,0.00016496,0.00198918,0.00204839
-0.00280783,-0.01170307,0.00264823,0.00016492,0.00198891,0.00204817
-0.0028075,-0.01170169,0.00264791,0.00016488,0.00198865,0.00204794
-0.00280716,-0.0117003,0.0026476,0.00016484,0.00198839,0.00204772
-0.00280683,-0.01169891,0.00264729,0.0001648,0.00198813,0.00204749
-0.0028065,-0.01169753,0.00264697,0.00016477,0.00198786,0.00204727
-0.00280617,-0.01169614,0.00264666,0.00016473,0.0019876,0.00204704
-0.00280583,-0.01169476,0.00264634,0.00016469,0.00198734,0.00204681
-0.0028055,-0.01169337,0.00264603,0.00016465,0.00198708,0.00204659
-0.00280517,-0.01169199,0.00264572,0.00016461,0.00198682,0.00204636
-0.00280484,-0.0116906,0.0026454,0.00016458,0.00198655,0.00204614
-0.00280451,-0.01168922,0.00264509,0.00016454,0.00198629,0.00204591
-0.00280417,-0.01168783,0.00264478,0.0001645,0.00198603,0.00204569
-0.00280384,-0.01168645,0.00264446,0.00016446,0.00198577,0.00204546
-0.00280351,-0.01168506,0.00264415,0.00016442,0.0019855,0.00204523
-0.00280318,-0.01168368,0.00264383,0.00016439,0.00198524,0.00204501
-0.00280285,-0.01168229,0.00264352,0.00016435,0.00198498,0.00204478
-0.00280252,-0.01168091,0.00264321,0.00016431,0.00198472,0.00204456
-0.00280218,-0.01167953,0.00264289,0.00016427,0.00198445,0.00204433
-0.00280185,-0.01167814,0.00264258,0.00016424,0.00198419,0.0020441
-0.00280152,-0.01167676,0.00264227,0.0001642,0.00198393,0.00204388
-0.00280119,-0.01167538,0.00264195,0.00016416,0.00198367,0.00204365
-0.00280086,-0.01167399,0.00264164,0.00016413,0.0019834,0.00204342
-0.00280053,-0.01167261,0.00264133,0.00016409,0.00198314,0.0020432
-0.00280019,-0.01167123,0.00264101,0.00016405,0.00198288,0.00204297
-0.00279986,-0.01166985,0.0026407,0.00016402,0.00198262,0.00204274
-0.00279953,-0.01166846,0.00264039,0.00016398,0.00198235,0.00204252
-0.0027992,-0.01166708,0.00264007,0.00016394,0.00198209,0.00204229
-0.00279887,-0.0116657,0.00263976,0.00016391,0.00198183,0.00204206
-0.00279854,-0.01166432,0.00263945,0.00016387,0.00198156,0.00204184
-0.00279821,-0.01166294,0.00263914,0.00016384,0.0019813,0.00204161
-0.00279788,-0.01166155,0.00263882,0.0001638,0.00198104,0.00204138
-0.00279754,-0.01166017,0.00263851,0.00016376,0.00198078,0.00204115
-0.00279721,-0.01165879,0.0026382,0.00016373,0.00198051,0.00204093
-0.00279688,-0.01165741,0.00263788,0.00016369,0.00198025,0.0020407
-0.00279655,-0.01165603,0.00263757,0.00016366,0.00197999,0.00204047
-0.00279622,-0.01165465,0.00263726,0.00016362,0.00197973,0.00204024
-0.00279589,-0.01165327,0.00263695,0.00016359,0.00197946,0.00204002
-0.00279556,-0.01165189,0.00263663,0.00016355,0.0019792,0.00203979
-0.00279523,-0.01165051,0.00263632,0.00016352,0.00197894,0.00203956
-0.0027949,-0.01164913,0.00263601,0.00016348,0.00197867,0.00203933
-0.00279456,-0.01164775,0.0026357,0.00016345,0.00197841,0.0020391
-0.00279423,-0.01164637,0.00263538,0.00016341,0.00197815,0.00203887
-0.0027939,-0.01164499,0.00263507,0.00016338,0.00197789,0.00203865
-0.00279357,-0.01164361,0.00263476,0.00016334,0.00197762,0.00203842
-0.00279324,-0.01164223,0.00263445,0.00016331,0.00197736,0.00203819
-0.00279291,-0.01164085,0.00263413,0.00016328,0.0019771,0.00203796
-0.00279258,-0.01163947,0.00263382,0.00016324,0.00197684,0.00203773
-0.00279225,-0.01163809,0.00263351,0.00016321,0.00197657,0.0020375
-0.00279192,-0.01163671,0.0026332,0.00016317,0.00197631,0.00203727
-0.00279159,-0.01163534,0.00263289,0.00016314,0.00197605,0.00203704
-0.00279126,-0.01163396,0.00263257,0.00016311,0.00197579,0.00203681
-0.00279093,-0.01163258,0.00263226,0.00016307,0.00197552,0.00203659
-0.0027906,-0.0116312,0.00263195,0.00016304,0.00197526,0.00203636
-0.00279027,-0.01162982,0.00263164,0.00016301,0.001975,0.00203613
-0.00278994,-0.01162845,0.00263133,0.00016298,0.00197474,0.0020359
-0.00278961,-0.01162707,0.00263101,0.00016294,0.00197447,0.00203567
-0.00278928,-0.01162569,0.0026307,0.00016291,0.00197421,0.00203544
-0.00278895,-0.01162431,0.00263039,0.00016288,0.00197395,0.00203521
-0.00278861,-0.01162294,0.00263008,0.00016285,0.00197369,0.00203498
-0.00278828,-0.01162156,0.00262977,0.00016281,0.00197342,0.00203475
-0.00278795,-0.01162018,0.00262946,0.00016278,0.00197316,0.00203452
-0.00278762,-0.01161881,0.00262914,0.00016275,0.0019729,0.00203429
-0.00278729,-0.01161743,0.00262883,0.00016272,0.00197264,0.00203405
-0.00278696,-0.01161605,0.00262852,0.00016269,0.00197237,0.00203382
-0.00278663,-0.01161468,0.00262821,0.00016265,0.00197211,0.00203359
-0.0027863,-0.0116133,0.0026279,0.00016262,0.00197185,0.00203336
-0.00278597,-0.01161193,0.00262759,0.00016259,0.00197159,0.00203313
-0.00278564,-0.01161055,0.00262728,0.00016256,0.00197132,0.0020329
-0.00278531,-0.01160918,0.00262696,0.00016253,0.00197106,0.00203267
-0.00278498,-0.0116078,0.00262665,0.0001625,0.0019708,0.00203244
-0.00278465,-0.01160643,0.00262634,0.00016247,0.00197054,0.00203221
-0.00278432,-0.01160505,0.00262603,0.00016244,0.00197028,0.00203197
-0.002784,-0.01160368,0.00262572,0.00016241,0.00197001,0.00203174
-0.00278367,-0.0116023,0.00262541,0.00016238,0.00196975,0.00203151
-0.00278334,-0.01160093,0.0026251,0.00016235,0.00196949,0.00203128
-0.00278301,-0.01159955,0.00262479,0.00016232,0.00196923,0.00203105
-0.00278268,-0.01159818,0.00262447,0.00016229,0.00196897,0.00203081
-0.00278235,-0.0115968,0.00262416,0.00016226,0.00196871,0.00203058
-0.00278202,-0.01159543,0.00262385,0.00016223,0.00196844,0.00203035
-0.00278169,-0.01159406,0.00262354,0.0001622,0.00196818,0.00203012
-0.00278136,-0.01159268,0.00262323,0.00016217,0.00196792,0.00202988
-0.00278103,-0.01159131,0.00262292,0.00016214,0.00196766,0.00202965
-0.0027807,-0.01158994,0.00262261,0.00016211,0.0019674,0.00202942
-0.00278037,-0.01158856,0.0026223,0.00016208,0.00196714,0.00202919
-0.00278004,-0.01158719,0.00262199,0.00016205,0.00196687,0.00202895
-0.00277971,-0.01158582,0.00262168,0.00016202,0.00196661,0.00202872
-0.00277938,-0.01158445,0.00262137,0.000162,0.00196635,0.00202849
-0.00277905,-0.01158307,0.00262106,0.00016197,0.00196609,0.00202825
-0.00277872,-0.0115817,0.00262075,0.00016194,0.00196583,0.00202802
-0.0027784,-0.01158033,0.00262043,0.00016191,0.00196557,0.00202778
-0.00277807,-0.01157896,0.00262012,0.00016189,0.00196531,0.00202755
-0.00277774,-0.01157759,0.00261981,0.00016186,0.00196505,0.00202732
-0.00277741,-0.01157622,0.0026195,0.00016183,0.00196478,0.00202708
-0.00277708,-0.01157484,0.00261919,0.0001618,0.00196452,0.00202685
-0.00277675,-0.01157347,0.00261888,0.00016178,0.00196426,0.00202661
-0.00277642,-0.0115721,0.00261857,0.00016175,0.001964,0.00202638
-0.00277609,-0.01157073,0.00261826,0.00016172,0.00196374,0.00202614
-0.00277576,-0.01156936,0.00261795,0.0001617,0.00196348,0.00202591
-0.00277544,-0.01156799,0.00261764,0.00016167,0.00196322,0.00202567
-0.00277511,-0.01156662,0.00261733,0.00016164,0.00196296,0.00202544
-0.00277478,-0.01156525,0.00261702,0.00016162,0.0019627,0.0020252
-0.00277445,-0.01156388,0.00261671,0.00016159,0.00196244,0.00202497
-0.00277412,-0.01156251,0.0026164,0.00016157,0.00196218,0.00202473
-0.00277379,-0.01156114,0.00261609,0.00016154,0.00196192,0.0020245
-0.00277346,-0.01155977,0.00261578,0.00016151,0.00196166,0.00202426
-0.00277313,-0.0115584,0.00261547,0.00016149,0.0019614,0.00202402
-0.00277281,-0.01155703,0.00261516,0.00016146,0.00196114,0.00202379
-0.00277248,-0.01155566,0.00261485,0.00016144,0.00196088,0.00202355
-0.00277215,-0.01155429,0.00261454,0.00016141,0.00196062,0.00202332
-0.00277182,-0.01155293,0.00261423,0.00016139,0.00196036,0.00202308
-0.00277149,-0.01155156,0.00261392,0.00016136,0.0019601,0.00202284
-0.00277116,-0.01155019,0.00261361,0.00016134,0.00195984,0.00202261
-0.00277084,-0.01154882,0.0026133,0.00016132,0.00195958,0.00202237
-0.00277051,-0.01154745,0.00261299,0.00016129,0.00195932,0.00202213
-0.00277018,-0.01154608,0.00261268,0.00016127,0.00195906,0.00202189
-0.00276985,-0.01154472,0.00261237,0.00016125,0.0019588,0.00202166
-0.00276952,-0.01154335,0.00261207,0.00016122,0.00195854,0.00202142
-0.0027692,-0.01154198,0.00261176,0.0001612,0.00195828,0.00202118
