-0.00739316,-0.01496149,0.00443276,-0.01412692,0.0034815,-0.0182931
-0.00739246,-0.0149599,0.00443221,-0.01407566,0.00348137,-0.01824092
-0.00739175,-0.01495832,0.00443167,-0.01402283,0.00348124,-0.01818711
-0.00739104,-0.01495674,0.00443113,-0.0139684,0.00348114,-0.01813168
-0.00739033,-0.01495516,0.00443059,-0.01391238,0.00348105,-0.01807462
-0.00738962,-0.01495358,0.00443005,-0.01385478,0.00348098,-0.01801593
-0.0073889,-0.014952,0.00442952,-0.01379558,0.00348093,-0.01795561
-0.00738819,-0.01495042,0.00442898,-0.0137348,0.00348089,-0.01789366
-0.00738747,-0.01494884,0.00442845,-0.01367242,0.00348087,-0.01783008
-0.00738675,-0.01494726,0.00442791,-0.01360845,0.00348087,-0.01776486
-0.00738604,-0.01494568,0.00442738,-0.01354288,0.00348088,-0.01769801
-0.00738532,-0.0149441,0.00442685,-0.01347572,0.00348091,-0.01762953
-0.0073846,-0.01494252,0.00442632,-0.01340696,0.00348096,-0.01755941
-0.00738387,-0.01494094,0.00442579,-0.01333661,0.00348103,-0.01748765
-0.00738315,-0.01493936,0.00442527,-0.01326465,0.00348111,-0.01741426
-0.00738243,-0.01493778,0.00442474,-0.0131911,0.00348121,-0.01733923
-0.0073817,-0.0149362,0.00442422,-0.01311595,0.00348133,-0.01726256
-0.00738098,-0.01493462,0.00442369,-0.0130392,0.00348146,-0.01718424
-0.00738025,-0.01493304,0.00442317,-0.01296085,0.00348161,-0.01710429
-0.00737952,-0.01493147,0.00442265,-0.0128809,0.00348178,-0.0170227
-0.00737879,-0.01492989,0.00442213,-0.01279934,0.00348197,-0.01693946
-0.00737806,-0.01492831,0.00442161,-0.01271618,0.00348217,-0.01685458
-0.00737733,-0.01492673,0.00442109,-0.01263142,0.0034824,-0.01676806
-0.0073766,-0.01492515,0.00442058,-0.01254505,0.00348264,-0.01667989
-0.00737587,-0.01492357,0.00442006,-0.01245708,0.00348289,-0.01659008
-0.00737514,-0.014922,0.00441955,-0.0123675,0.00348317,-0.01649862
-0.0073744,-0.01492042,0.00441903,-0.01227632,0.00348346,-0.01640551
-0.00737367,-0.01491884,0.00441852,-0.01218352,0.00348377,-0.01631076
-0.00737293,-0.01491726,0.00441801,-0.01208913,0.0034841,-0.01621436
-0.0073722,-0.01491569,0.00441749,-0.01199312,0.00348445,-0.01611631
-0.00737146,-0.01491411,0.00441698,-0.0118955,0.00348481,-0.01601661
-0.00737072,-0.01491253,0.00441647,-0.01179628,0.00348519,-0.01591526
-0.00736998,-0.01491095,0.00441596,-0.01169544,0.00348559,-0.01581226
-0.00736924,-0.01490938,0.00441546,-0.011593,0.00348601,-0.01570761
-0.0073685,-0.0149078,0.00441495,-0.01148894,0.00348644,-0.01560131
-0.00736776,-0.01490622,0.00441444,-0.01138328,0.0034869,-0.01549335
-0.00736702,-0.01490465,0.00441394,-0.011276,0.00348737,-0.01538374
-0.00736628,-0.01490307,0.00441343,-0.01116711,0.00348785,-0.01527248
-0.00736554,-0.0149015,0.00441293,-0.0110566,0.00348836,-0.01515957
-0.0073648,-0.01489992,0.00441242,-0.01094449,0.00348889,-0.015045
-0.00736405,-0.01489834,0.00441192,-0.01083076,0.00348943,-0.01492878
-0.00736331,-0.01489677,0.00441142,-0.01071541,0.00348999,-0.0148109
-0.00736256,-0.01489519,0.00441092,-0.01059846,0.00349057,-0.01469137
-0.00736182,-0.01489362,0.00441042,-0.01047988,0.00349116,-0.01457018
-0.00736107,-0.01489204,0.00440992,-0.0103597,0.00349178,-0.01444733
-0.00736032,-0.01489047,0.00440942,-0.01023789,0.00349241,-0.01432283
-0.00735958,-0.01488889,0.00440892,-0.01011448,0.00349306,-0.01419667
-0.00735883,-0.01488732,0.00440842,-0.00998944,0.00349373,-0.01406885
-0.00735808,-0.01488574,0.00440793,-0.00986279,0.00349442,-0.01393937
-0.00735733,-0.01488417,0.00440743,-0.00973452,0.00349512,-0.01380824
-0.00735658,-0.0148826,0.00440693,-0.00960464,0.00349585,-0.01367544
-0.00735583,-0.01488102,0.00440644,-0.00947314,0.00349659,-0.01354099
-0.00735508,-0.01487945,0.00440594,-0.00934002,0.00349735,-0.01340488
-0.00735433,-0.01487787,0.00440545,-0.00920528,0.00349813,-0.0132671
-0.00735358,-0.0148763,0.00440496,-0.00906893,0.00349892,-0.01312767
-0.00735283,-0.01487473,0.00440446,-0.00893096,0.00349974,-0.01298657
-0.00735208,-0.01487315,0.00440397,-0.00879136,0.00350057,-0.01284382
-0.00735132,-0.01487158,0.00440348,-0.00865015,0.00350142,-0.0126994
-0.00735057,-0.01487001,0.00440299,-0.00850733,0.00350229,-0.01255332
-0.00734982,-0.01486843,0.0044025,-0.00836288,0.00350318,-0.01240558
-0.00734906,-0.01486686,0.00440201,-0.00821681,0.00350409,-0.01225618
-0.00734831,-0.01486529,0.00440152,-0.00806912,0.00350501,-0.01210511
-0.00734756,-0.01486372,0.00440103,-0.00791982,0.00350595,-0.01195238
-0.0073468,-0.01486214,0.00440054,-0.00776889,0.00350691,-0.01179799
-0.00734605,-0.01486057,0.00440005,-0.00761634,0.00350789,-0.01164193
-0.00734529,-0.014859,0.00439956,-0.00746217,0.00350889,-0.01148421
-0.00734454,-0.01485743,0.00439907,-0.00730639,0.00350991,-0.01132482
-0.00734378,-0.01485586,0.00439859,-0.00714898,0.00351094,-0.01116377
-0.00734302,-0.01485428,0.0043981,-0.00698995,0.003512,-0.01100106
-0.00734227,-0.01485271,0.00439761,-0.0068293,0.00351307,-0.01083668
-0.00734151,-0.01485114,0.00439713,-0.00666703,0.00351416,-0.01067063
-0.00734075,-0.01484957,0.00439664,-0.0065055,0.00351525,-0.01050532
-0.00733668,-0.01484798,0.00439952,-0.00634702,0.00351161,-0.0103431
-0.00732606,-0.01484635,0.00440905,-0.00619154,0.00349861,-0.01018389
-0.00730903,-0.01484468,0.00442509,-0.00603898,0.00347645,-0.01002765
-0.00728572,-0.01484297,0.0044475,-0.00588929,0.00344532,-0.00987432
-0.00725626,-0.01484123,0.00447616,-0.00574241,0.00340541,-0.00972384
-0.0072208,-0.01483944,0.00451092,-0.0055983,0.00335691,-0.00957615
-0.00717945,-0.01483762,0.00455167,-0.0054569,0.00329999,-0.00943122
-0.00713234,-0.01483576,0.00459827,-0.00531816,0.00323484,-0.00928897
-0.00707959,-0.01483386,0.00465061,-0.00518202,0.00316162,-0.00914937
-0.00702134,-0.01483193,0.00470855,-0.00504844,0.00308052,-0.00901236
-0.00695769,-0.01482995,0.00477198,-0.00491736,0.0029917,-0.00887789
-0.00688876,-0.01482794,0.00484079,-0.00478875,0.00289533,-0.00874592
-0.00681467,-0.01482589,0.00491485,-0.00466254,0.00279156,-0.0086164
-0.00673552,-0.0148238,0.00499406,-0.0045387,0.00268056,-0.00848928
-0.00665144,-0.01482168,0.0050783,-0.00441719,0.00256249,-0.00836452
-0.00656252,-0.01481952,0.00516747,-0.00429795,0.00243749,-0.00824206
-0.00646888,-0.01481732,0.00526146,-0.00418094,0.00230571,-0.00812188
-0.00637061,-0.01481509,0.00536016,-0.00406612,0.00216731,-0.00800392
-0.00626782,-0.01481282,0.00546348,-0.00395345,0.00202243,-0.00788814
-0.00616061,-0.01481052,0.00557131,-0.00384288,0.00187122,-0.00777451
-0.00604908,-0.01480818,0.00568354,-0.00373438,0.0017138,-0.00766297
-0.00593332,-0.01480581,0.0058001,-0.00362791,0.00155032,-0.0075535
-0.00581343,-0.0148034,0.00592087,-0.00352342,0.0013809,-0.00744605
-0.0056895,-0.01480095,0.00604578,-0.00342088,0.0012057,-0.00734059
-0.00556162,-0.01479848,0.00617471,-0.00332026,0.00102482,-0.00723707
-0.00542988,-0.01479596,0.0063076,-0.00322151,0.0008384,-0.00713546
-0.00529437,-0.01479342,0.00644434,-0.0031246,0.00064657,-0.00703573
-0.00515517,-0.01479084,0.00658485,-0.00302949,0.00044943,-0.00693784
-0.00501237,-0.01478823,0.00672905,-0.00293616,0.00024713,-0.00684175
-0.00486605,-0.01478558,0.00687685,-0.00284456,0.00003976,-0.00674742
-0.00471629,-0.01478291,0.00702817,-0.00275466,-0.00017255,-0.00665484
-0.00456316,-0.0147802,0.00718293,-0.00266643,-0.00038969,-0.00656396
-0.00440676,-0.01477745,0.00734105,-0.00257984,-0.00061155,-0.00647475
-0.00424715,-0.01477468,0.00750246,-0.00249485,-0.00083802,-0.00638718
-0.00408441,-0.01477188,0.00766708,-0.00241145,-0.00106899,-0.00630122
-0.00391862,-0.01476904,0.00783484,-0.00232958,-0.00130436,-0.00621684
-0.00374984,-0.01476617,0.00800565,-0.00224923,-0.00154403,-0.006134
-0.00357814,-0.01476328,0.00817946,-0.00217037,-0.0017879,-0.00605269
-0.0034036,-0.01476035,0.00835618,-0.00209297,-0.00203586,-0.00597286
-0.00322628,-0.01475739,0.00853576,-0.00201699,-0.00228782,-0.0058945
-0.00304626,-0.01475441,0.00871812,-0.00194242,-0.00254369,-0.00581758
-0.00286359,-0.01475139,0.00890319,-0.00186923,-0.00280337,-0.00574206
-0.00267833,-0.01474835,0.00909092,-0.00179738,-0.00306677,-0.00566792
-0.00249056,-0.01474528,0.00928124,-0.00172686,-0.0033338,-0.00559514
-0.00230034,-0.01474218,0.00947408,-0.00165764,-0.00360437,-0.00552369
-0.00210772,-0.01473905,0.00966939,-0.00158969,-0.0038784,-0.00545354
-0.00191276,-0.01473589,0.00986709,-0.00152299,-0.00415579,-0.00538467
-0.00171553,-0.01473271,0.01006715,-0.00145751,-0.00443648,-0.00531706
-0.00151608,-0.0147295,0.01026949,-0.00139324,-0.00472036,-0.00525068
-0.00131446,-0.01472627,0.01047406,-0.00133014,-0.00500738,-0.00518551
-0.00111074,-0.014723,0.0106808,-0.0012682,-0.00529744,-0.00512152
-0.00090496,-0.01471972,0.01088966,-0.0012074,-0.00559047,-0.0050587
-0.00069718,-0.0147164,0.01110058,-0.0011477,-0.00588639,-0.00499702
-0.00048745,-0.01471306,0.01131352,-0.0010891,-0.00618513,-0.00493646
-0.00027582,-0.0147097,0.01152841,-0.00103157,-0.00648662,-0.004877
-0.00006234,-0.01470631,0.01174522,-0.00097508,-0.00679078,-0.00481861
0.00015294,-0.0147029,0.01196388,-0.00091963,-0.00709755,-0.00476129
0.00036997,-0.01469946,0.01218435,-0.00086519,-0.00740685,-0.004705
0.0005887,-0.014696,0.01240659,-0.00081173,-0.00771862,-0.00464973
0.00080909,-0.01469252,0.01263054,-0.00075925,-0.00803279,-0.00459546
0.0010311,-0.01468901,0.01285615,-0.00070772,-0.0083493,-0.00454217
0.00125467,-0.01468549,0.01308339,-0.00065713,-0.00866808,-0.00448984
0.00147976,-0.01468193,0.01331221,-0.00060745,-0.00898908,-0.00443846
0.00170634,-0.01467836,0.01354257,-0.00055867,-0.00931222,-0.004388
0.00193436,-0.01467477,0.01377441,-0.00051078,-0.00963745,-0.00433845
0.00216377,-0.01467115,0.0140077,-0.00046375,-0.00996471,-0.00428979
0.00239454,-0.01466751,0.01424241,-0.00041756,-0.01029394,-0.00424201
0.00262663,-0.01466385,0.01447848,-0.00037221,-0.01062509,-0.00419508
0.00286,-0.01466017,0.01471588,-0.00032768,-0.01095809,-0.004149
0.00309461,-0.01465648,0.01495456,-0.00028395,-0.0112929,-0.00410374
0.00333043,-0.01465276,0.0151945,-0.000241,-0.01162946,-0.00405929
0.00356741,-0.01464902,0.01543565,-0.00019882,-0.01196772,-0.00401564
0.00380552,-0.01464526,0.01567798,-0.0001574,-0.01230762,-0.00397277
0.00404472,-0.01464148,0.01592144,-0.00011672,-0.01264912,-0.00393066
0.00428499,-0.01463769,0.01616602,-0.00007677,-0.01299216,-0.00388931
0.00452628,-0.01463387,0.01641166,-0.00003753,-0.0133367,-0.00384869
0.00476857,-0.01463004,0.01665833,0.00000101,-0.01368269,-0.00380879
0.00501181,-0.01462619,0.01690601,0.00003886,-0.01403008,-0.00376961
0.00525599,-0.01462232,0.01715466,0.00007604,-0.01437882,-0.00373112
0.00550106,-0.01461844,0.01740425,0.00011256,-0.01472888,-0.00369331
0.00574699,-0.01461454,0.01765474,0.00014843,-0.0150802,-0.00365617
0.00599377,-0.01461062,0.0179061,0.00018367,-0.01543274,-0.00361969
0.00624134,-0.01460668,0.01815831,0.00021828,-0.01578647,-0.00358386
0.0064897,-0.01460273,0.01841133,0.00025228,-0.01614133,-0.00354866
0.0067388,-0.01459876,0.01866514,0.00028568,-0.01649728,-0.00351407
0.00698862,-0.01459478,0.0189197,0.00031849,-0.01685429,-0.0034801
0.00723914,-0.01459078,0.01917499,0.00035073,-0.01721232,-0.00344673
0.00749032,-0.01458677,0.01943097,0.0003824,-0.01757133,-0.00341394
0.00774214,-0.01458274,0.01968763,0.00041351,-0.01793127,-0.00338173
0.00799457,-0.0145787,0.01994494,0.00044408,-0.01829212,-0.00335009
0.00824759,-0.01457464,0.02020287,0.00047412,-0.01865383,-0.003319
0.00850117,-0.01457057,0.02046138,0.00050363,-0.01901637,-0.00328845
0.00875529,-0.01456649,0.02072047,0.00053263,-0.0193797,-0.00325843
0.00900993,-0.01456239,0.0209801,0.00056112,-0.0197438,-0.00322894
0.00926505,-0.01455828,0.02124026,0.00058912,-0.02010862,-0.00319997
0.00952064,-0.01455415,0.0215009,0.00061663,-0.02047413,-0.00317149
0.00977668,-0.01455001,0.02176202,0.00064366,-0.0208403,-0.00314351
0.01003314,-0.01454587,0.02202359,0.00067023,-0.02120709,-0.00311602
0.01028999,-0.0145417,0.02228559,0.00069634,-0.02157448,-0.003089
0.01054723,-0.01453753,0.02254799,0.00072201,-0.02194244,-0.00306245
0.01080483,-0.01453334,0.02281077,0.00074723,-0.02231093,-0.00303636
0.01106276,-0.01452915,0.02307392,0.00077201,-0.02267993,-0.00301072
0.01132101,-0.01452494,0.0233374,0.00079638,-0.0230494,-0.00298552
0.01157956,-0.01452072,0.02360121,0.00082032,-0.02341931,-0.00296075
0.01183838,-0.01451649,0.02386532,0.00084386,-0.02378965,-0.00293641
0.01209746,-0.01451225,0.02412971,0.000867,-0.02416037,-0.00291249
0.01235679,-0.014508,0.02439436,0.00088974,-0.02453146,-0.00288897
0.01261633,-0.01450373,0.02465925,0.0009121,-0.02490289,-0.00286586
0.01287608,-0.01449946,0.02492436,0.00093408,-0.02527463,-0.00284314
0.01313602,-0.01449518,0.02518969,0.00095569,-0.02564665,-0.0028208
0.01339612,-0.01449089,0.0254552,0.00097693,-0.02601894,-0.00279885
0.01365638,-0.01448659,0.02572088,0.00099782,-0.02639146,-0.00277727
0.01391677,-0.01448228,0.02598671,0.00101836,-0.02676419,-0.00275605
0.01417728,-0.01447796,0.02625268,0.00103855,-0.02713712,-0.00273519
0.01443789,-0.01447364,0.02651877,0.00105841,-0.0275102,-0.00271468
0.01469859,-0.0144693,0.02678496,0.00107793,-0.02788343,-0.00269452
0.01495936,-0.01446496,0.02705124,0.00109713,-0.02825678,-0.0026747
0.01522018,-0.01446061,0.02731759,0.00111601,-0.02863023,-0.00265521
0.01548105,-0.01445625,0.027584,0.00113458,-0.02900375,-0.00263604
0.01574194,-0.01445188,0.02785044,0.00115285,-0.02937733,-0.0026172
0.01600285,-0.01444751,0.02811692,0.00117081,-0.02975095,-0.00259867
0.01626376,-0.01444313,0.0283834,0.00118847,-0.03012458,-0.00258045
0.01652465,-0.01443874,0.02864989,0.00120585,-0.0304982,-0.00256253
0.01678551,-0.01443434,0.02891636,0.00122294,-0.0308718,-0.00254491
0.01704633,-0.01442994,0.02918279,0.00123976,-0.03124536,-0.00252757
0.0173071,-0.01442554,0.02944919,0.0012563,-0.03161885,-0.00251053
0.0175678,-0.01442112,0.02971552,0.00127257,-0.03199226,-0.00249376
0.01782841,-0.0144167,0.02998179,0.00128858,-0.03236557,-0.00247727
0.01808894,-0.01441227,0.03024797,0.00130433,-0.03273877,-0.00246105
0.01834936,-0.01440784,0.03051406,0.00131982,-0.03311183,-0.0024451
0.01860967,-0.01440341,0.03078004,0.00133507,-0.03348473,-0.0024294
0.01886985,-0.01439896,0.0310459,0.00135007,-0.03385747,-0.00241396
0.01912988,-0.01439451,0.03131164,0.00136484,-0.03423003,-0.00239877
0.01938977,-0.01439006,0.03157723,0.00137937,-0.03460238,-0.00238383
0.0196495,-0.0143856,0.03184266,0.00139366,-0.03497452,-0.00236913
0.01990906,-0.01438114,0.03210793,0.00140774,-0.03534642,-0.00235466
0.02016844,-0.01437667,0.03237302,0.00142159,-0.03571808,-0.00234043
0.02042762,-0.0143722,0.03263793,0.00143522,-0.03608948,-0.00232642
0.0206866,-0.01436773,0.03290264,0.00144864,-0.03646059,-0.00231264
0.02094537,-0.01436325,0.03316714,0.00146184,-0.03683142,-0.00229908
0.02120391,-0.01435877,0.03343143,0.00147485,-0.03720194,-0.00228574
0.02146223,-0.01435428,0.03369549,0.00148765,-0.03757214,-0.0022726
0.0217203,-0.01434979,0.03395931,0.00150025,-0.03794201,-0.00225967
0.02197812,-0.01434529,0.03422288,0.00151265,-0.03831153,-0.00224695
0.02223569,-0.0143408,0.0344862,0.00152487,-0.03868069,-0.00223443
0.02249299,-0.0143363,0.03474925,0.0015369,-0.03904948,-0.0022221
0.02275001,-0.0143318,0.03501203,0.00154874,-0.03941788,-0.00220997
0.02300674,-0.01432729,0.03527452,0.00156041,-0.03978589,-0.00219802
0.02326319,-0.01432278,0.03553673,0.00157189,-0.04015348,-0.00218626
0.02351933,-0.01431827,0.03579863,0.00158321,-0.04052066,-0.00217469
0.02377516,-0.01431376,0.03606022,0.00159435,-0.0408874,-0.00216329
0.02403067,-0.01430924,0.0363215,0.00160532,-0.0412537,-0.00215206
0.02428586,-0.01430473,0.03658245,0.00161613,-0.04161954,-0.00214101
0.02454072,-0.01430021,0.03684307,0.00162678,-0.04198492,-0.00213013
0.02479524,-0.01429569,0.03710335,0.00163727,-0.04234982,-0.00211942
0.02504941,-0.01429116,0.03736328,0.00164761,-0.04271423,-0.00210886
0.02530323,-0.01428664,0.03762286,0.00165779,-0.04307814,-0.00209847
0.02555668,-0.01428212,0.03788207,0.00166782,-0.04344155,-0.00208823
0.02580977,-0.01427759,0.03814091,0.00167771,-0.04380444,-0.00207815
0.02606248,-0.01427306,0.03839938,0.00168745,-0.04416679,-0.00206822
0.02631481,-0.01426853,0.03865746,0.00169705,-0.04452861,-0.00205844
0.02656676,-0.014264,0.03891515,0.00170651,-0.04488989,-0.0020488
0.02681831,-0.01425947,0.03917244,0.00171584,-0.0452506,-0.00203931
0.02706946,-0.01425494,0.03942933,0.00172503,-0.04561075,-0.00202995
0.0273202,-0.01425041,0.03968581,0.00173408,-0.04597033,-0.00202074
0.02757053,-0.01424588,0.03994188,0.00174301,-0.04632932,-0.00201166
0.02782044,-0.01424135,0.04019752,0.00175182,-0.04668772,-0.00200271
0.02806993,-0.01423682,0.04045273,0.00176049,-0.04704552,-0.00199389
0.02831899,-0.01423229,0.0407075,0.00176905,-0.04740272,-0.0019852
0.02856761,-0.01422776,0.04096184,0.00177749,-0.04775929,-0.00197664
0.0288158,-0.01422322,0.04121573,0.0017858,-0.04811524,-0.0019682
0.02906354,-0.01421869,0.04146917,0.00179401,-0.04847056,-0.00195988
0.02931082,-0.01421416,0.04172215,0.0018021,-0.04882524,-0.00195168
0.02955765,-0.01420963,0.04197467,0.00181007,-0.04917928,-0.00194359
0.02980402,-0.01420511,0.04222672,0.00181794,-0.04953265,-0.00193562
0.03004992,-0.01420058,0.0424783,0.0018257,-0.04988537,-0.00192777
0.03029536,-0.01419605,0.0427294,0.00183336,-0.05023742,-0.00192002
0.03054031,-0.01419152,0.04298002,0.00184091,-0.05058879,-0.00191238
0.03078479,-0.014187,0.04323015,0.00184836,-0.05093947,-0.00190485
0.03102878,-0.01418248,0.04347979,0.00185571,-0.05128947,-0.00189743
0.03127228,-0.01417795,0.04372893,0.00186296,-0.05163878,-0.0018901
0.03151529,-0.01417343,0.04397756,0.00187011,-0.05198738,-0.00188288
0.0317578,-0.01416891,0.04422569,0.00187717,-0.05233527,-0.00187575
0.03199981,-0.0141644,0.04447331,0.00188414,-0.05268245,-0.00186873
0.03224131,-0.01415988,0.04472042,0.00189102,-0.0530289,-0.0018618
0.03248231,-0.01415537,0.04496701,0.00189781,-0.05337463,-0.00185496
0.03272278,-0.01415085,0.04521307,0.0019045,-0.05371963,-0.00184821
0.03296274,-0.01414634,0.0454586,0.00191112,-0.05406389,-0.00184156
0.03320218,-0.01414184,0.04570361,0.00191764,-0.05440741,-0.00183499
0.03344109,-0.01413733,0.04594807,0.00192409,-0.05475017,-0.00182851
0.03367947,-0.01413283,0.046192,0.00193045,-0.05509218,-0.00182212
0.03391732,-0.01412833,0.04643538,0.00193673,-0.05543343,-0.00181581
0.03415464,-0.01412383,0.04667822,0.00194293,-0.05577392,-0.00180958
0.03439141,-0.01411933,0.04692051,0.00194905,-0.05611364,-0.00180343
0.03462764,-0.01411484,0.04716224,0.0019551,-0.05645258,-0.00179737
0.03486332,-0.01411035,0.04740341,0.00196108,-0.05679074,-0.00179138
0.03509845,-0.01410586,0.04764403,0.00196697,-0.05712812,-0.00178547
0.03533303,-0.01410137,0.04788407,0.0019728,-0.0574647,-0.00177963
0.03556706,-0.01409689,0.04812355,0.00197856,-0.05780049,-0.00177387
0.03580052,-0.01409241,0.04836246,0.00198424,-0.05813549,-0.00176818
0.03603342,-0.01408794,0.0486008,0.00198986,-0.05846968,-0.00176256
0.03626576,-0.01408347,0.04883856,0.00199541,-0.05880306,-0.00175701
0.03649753,-0.014079,0.04907573,0.00200089,-0.05913563,-0.00175154
0.03672872,-0.01407453,0.04931233,0.00200631,-0.05946739,-0.00174613
0.03695935,-0.01407007,0.04954833,0.00201166,-0.05979832,-0.00174078
0.03718939,-0.01406561,0.04978375,0.00201695,-0.06012843,-0.0017355
0.03741886,-0.01406116,0.05001857,0.00202218,-0.06045771,-0.00173029
0.03764775,-0.01405671,0.0502528,0.00202735,-0.06078616,-0.00172514
0.03787605,-0.01405226,0.05048644,0.00203246,-0.06111378,-0.00172005
0.03810376,-0.01404781,0.05071947,0.00203751,-0.06144056,-0.00171502
0.03833088,-0.01404337,0.0509519,0.0020425,-0.06176649,-0.00171005
0.03855742,-0.01403894,0.05118372,0.00204744,-0.06209158,-0.00170514
0.03878335,-0.01403451,0.05141494,0.00205232,-0.06241581,-0.00170029
0.0390087,-0.01403008,0.05164554,0.00205714,-0.06273919,-0.0016955
0.03923344,-0.01402566,0.05187553,0.00206191,-0.06306172,-0.00169076
0.03945758,-0.01402124,0.05210491,0.00206663,-0.06338338,-0.00168608
0.03968112,-0.01401682,0.05233367,0.00207129,-0.06370419,-0.00168145
0.03990405,-0.01401241,0.0525618,0.00207591,-0.06402412,-0.00167687
0.04012638,-0.01400801,0.05278932,0.00208047,-0.06434319,-0.00167234
0.04034809,-0.01400361,0.05301621,0.00208498,-0.06466138,-0.00166787
0.04056919,-0.01399921,0.05324248,0.00208945,-0.0649787,-0.00166345
0.04078968,-0.01399482,0.05346811,0.00209387,-0.06529513,-0.00165907
0.04100956,-0.01399043,0.05369312,0.00209824,-0.06561069,-0.00165475
0.04122882,-0.01398605,0.05391749,0.00210256,-0.06592536,-0.00165047
0.04144745,-0.01398167,0.05414123,0.00210684,-0.06623915,-0.00164624
0.04166547,-0.0139773,0.05436433,0.00211107,-0.06655204,-0.00164206
0.04188286,-0.01397293,0.05458679,0.00211526,-0.06686404,-0.00163792
0.04209963,-0.01396857,0.05480862,0.00211941,-0.06717515,-0.00163383
0.04231577,-0.01396421,0.0550298,0.00212351,-0.06748536,-0.00162978
0.04253128,-0.01395986,0.05525033,0.00212757,-0.06779467,-0.00162577
0.04274617,-0.01395551,0.05547022,0.00213159,-0.06810307,-0.00162181
0.04296042,-0.01395117,0.05568946,0.00213557,-0.06841057,-0.00161788
0.04317404,-0.01394684,0.05590806,0.0021395,-0.06871717,-0.001614
0.04338702,-0.0139425,0.056126,0.0021434,-0.06902285,-0.00161016
0.04359937,-0.01393818,0.05634329,0.00214726,-0.06932762,-0.00160636
0.04381108,-0.01393386,0.05655992,0.00215108,-0.06963148,-0.0016026
0.04402215,-0.01392954,0.0567759,0.00215487,-0.06993442,-0.00159888
0.04423257,-0.01392523,0.05699122,0.00215862,-0.07023644,-0.00159519
0.04444236,-0.01392093,0.05720589,0.00216233,-0.07053754,-0.00159154
0.04465151,-0.01391663,0.05741989,0.002166,-0.07083772,-0.00158793
0.04486,-0.01391234,0.05763323,0.00216964,-0.07113697,-0.00158435
0.04506786,-0.01390806,0.05784591,0.00217325,-0.0714353,-0.00158081
0.04527506,-0.01390378,0.05805792,0.00217682,-0.07173269,-0.00157731
0.04548162,-0.0138995,0.05826927,0.00218035,-0.07202916,-0.00157384
0.04568752,-0.01389523,0.05847995,0.00218386,-0.0723247,-0.0015704
0.04589278,-0.01389097,0.05868996,0.00218733,-0.0726193,-0.00156699
0.04609738,-0.01388671,0.0588993,0.00219077,-0.07291296,-0.00156362
0.04630133,-0.01388246,0.05910797,0.00219417,-0.07320569,-0.00156028
0.04650462,-0.01387822,0.05931597,0.00219755,-0.07349747,-0.00155697
0.04670726,-0.01387398,0.05952329,0.0022009,-0.07378832,-0.0015537
0.04690924,-0.01386975,0.05972994,0.00220421,-0.07407822,-0.00155045
0.04711057,-0.01386552,0.05993592,0.0022075,-0.07436718,-0.00154724
0.04731123,-0.0138613,0.06014121,0.00221075,-0.07465519,-0.00154405
0.04751123,-0.01385709,0.06034583,0.00221398,-0.07494225,-0.00154089
0.04771057,-0.01385289,0.06054977,0.00221718,-0.07522837,-0.00153776
0.04790925,-0.01384869,0.06075303,0.00222034,-0.07551353,-0.00153466
0.04810727,-0.01384449,0.06095561,0.00222349,-0.07579775,-0.00153159
0.04830462,-0.0138403,0.0611575,0.0022266,-0.076081,-0.00152855
0.04850131,-0.01383612,0.06135871,0.00222969,-0.07636331,-0.00152553
0.04869733,-0.01383195,0.06155924,0.00223275,-0.07664465,-0.00152254
0.04889268,-0.01382778,0.06175908,0.00223578,-0.07692504,-0.00151957
0.04908737,-0.01382362,0.06195824,0.00223879,-0.07720448,-0.00151664
0.04928138,-0.01381947,0.06215671,0.00224178,-0.07748295,-0.00151372
0.04947473,-0.01381532,0.06235449,0.00224474,-0.07776045,-0.00151083
0.04966741,-0.01381118,0.06255158,0.00224767,-0.078037,-0.00150797
0.04985941,-0.01380705,0.06274798,0.00225058,-0.07831258,-0.00150513
0.05005075,-0.01380292,0.0629437,0.00225346,-0.0785872,-0.00150232
0.05024141,-0.0137988,0.06313872,0.00225632,-0.07886085,-0.00149953
0.05043139,-0.01379469,0.06333304,0.00225916,-0.07913353,-0.00149676
0.05062071,-0.01379058,0.06352668,0.00226198,-0.07940525,-0.00149401
0.05080934,-0.01378648,0.06371962,0.00226477,-0.07967599,-0.00149129
0.0509973,-0.01378239,0.06391186,0.00226754,-0.07994577,-0.00148859
0.05118459,-0.01377831,0.06410342,0.00227028,-0.08021457,-0.00148591
0.0513712,-0.01377423,0.06429427,0.00227301,-0.0804824,-0.00148326
0.05155713,-0.01377016,0.06448443,0.00227571,-0.08074926,-0.00148062
0.05174238,-0.0137661,0.06467389,0.0022784,-0.08101514,-0.00147801
0.05192695,-0.01376204,0.06486265,0.00228106,-0.08128004,-0.00147541
0.05211084,-0.01375799,0.06505071,0.0022837,-0.08154397,-0.00147284
0.05229405,-0.01375395,0.06523807,0.00228632,-0.08180692,-0.00147029
0.05247658,-0.01374992,0.06542474,0.00228891,-0.08206889,-0.00146776
0.05265843,-0.01374589,0.0656107,0.00229149,-0.08232989,-0.00146524
0.0528396,-0.01374187,0.06579596,0.00229405,-0.0825899,-0.00146275
0.05302008,-0.01373786,0.06598052,0.00229659,-0.08284893,-0.00146028
