0.65000278,0.51449973,-0.13110829,-0.70812126,-0.5327888,-1.86147375,0.02359314,-0.01201546,16.71653186,1.92865251,3.10108228,-17.03796966,1
0.64960214,0.51447015,-0.13157772,-0.70852808,-0.53254753,-1.86175657,0.0236376,-0.01201755,16.72079855,1.9114383,3.09885443,-17.04868934,1
0.64919808,0.51443991,-0.13205131,-0.70893854,-0.53230612,-1.86204246,0.023685,-0.01201964,16.72509625,1.89407154,3.09660209,-17.05950606,1
0.6487906,0.51440902,-0.13252905,-0.70935267,-0.53206455,-1.86233142,0.0237353,-0.01202174,16.72942475,1.87655233,3.09432515,-17.07041981,1
0.64837971,0.51437746,-0.13301094,-0.70977044,-0.5318228,-1.86262343,0.02378848,-0.01202386,16.73378386,1.85888079,3.09202349,-17.08143058,1
0.64796541,0.51434521,-0.13349697,-0.71019186,-0.53158084,-1.86291849,0.0238445,-0.01202597,16.73817337,1.84105703,3.089697,-17.09253836,1
0.64754771,0.51431227,-0.13398715,-0.71061693,-0.53133864,-1.86321659,0.02390333,-0.0120281,16.74259306,1.82308116,3.08734558,-17.10374311,1
0.64712662,0.51427864,-0.13448147,-0.71104566,-0.53109619,-1.86351773,0.02396494,-0.01203023,16.74704271,1.80495331,3.0849691,-17.11504483,1
0.64670214,0.51424429,-0.13497992,-0.71147802,-0.53085347,-1.86382188,0.02402929,-0.01203237,16.75152213,1.78667361,3.08256747,-17.12644348,1
0.64627428,0.51420922,-0.1354825,-0.71191403,-0.53061044,-1.86412904,0.02409636,-0.01203451,16.75603107,1.76824219,3.08014056,-17.13793905,1
0.64584304,0.51417342,-0.1359892,-0.71235369,-0.53036709,-1.86443922,0.02416613,-0.01203666,16.76056934,1.74965918,3.07768826,-17.1495315,1
0.64540844,0.51413688,-0.13650003,-0.71279699,-0.53012341,-1.86475238,0.02423855,-0.01203882,16.76513669,1.73092473,3.07521046,-17.16122079,1
0.64497047,0.51409958,-0.13701498,-0.71324392,-0.52987936,-1.86506854,0.0243136,-0.01204098,16.76973291,1.71203898,3.07270704,-17.17300691,1
0.64452915,0.51406152,-0.13753403,-0.71369449,-0.52963494,-1.86538768,0.02439125,-0.01204315,16.77435776,1.69300208,3.0701779,-17.18488981,1
0.64408449,0.51402269,-0.1380572,-0.7141487,-0.52939011,-1.86570979,0.02447148,-0.01204532,16.77901102,1.67381418,3.06762291,-17.19686946,1
0.64363649,0.51398307,-0.13858447,-0.71460654,-0.52914487,-1.86603486,0.02455426,-0.0120475,16.78369245,1.65447544,3.06504195,-17.20894581,1
0.64318515,0.51394265,-0.13911584,-0.71506801,-0.52889918,-1.86636289,0.02463956,-0.01204968,16.78840182,1.63498602,3.06243492,-17.22111883,1
0.64273049,0.51390143,-0.1396513,-0.71553312,-0.52865305,-1.86669386,0.02472735,-0.01205187,16.79313889,1.61534609,3.0598017,-17.23338848,1
0.64227251,0.51385939,-0.14019085,-0.71600184,-0.52840644,-1.86702778,0.02481762,-0.01205406,16.79790341,1.59555582,3.05714217,-17.2457547,1
0.64181122,0.51381652,-0.14073448,-0.7164742,-0.52815934,-1.86736463,0.02491032,-0.01205625,16.80269515,1.57561537,3.05445621,-17.25821744,1
0.64134664,0.51377282,-0.14128219,-0.71695017,-0.52791173,-1.8677044,0.02500545,-0.01205845,16.80751387,1.55552492,3.05174371,-17.27077667,1
0.64087876,0.51372826,-0.14183398,-0.71742976,-0.5276636,-1.86804708,0.02510297,-0.01206065,16.81235931,1.53528466,3.04900455,-17.28343233,1
0.64040759,0.51368284,-0.14238982,-0.71791297,-0.52741494,-1.86839268,0.02520286,-0.01206286,16.81723123,1.51489476,3.0462386,-17.29618437,1
0.63993314,0.51363655,-0.14294973,-0.7183998,-0.52716571,-1.86874117,0.02530509,-0.01206507,16.82212937,1.49435541,3.04344575,-17.30903273,1
0.63945543,0.51358937,-0.1435137,-0.71889023,-0.52691592,-1.86909255,0.02540965,-0.01206728,16.82705348,1.47366681,3.04062589,-17.32197735,1
0.63897446,0.51354129,-0.14408171,-0.71938428,-0.52666554,-1.86944682,0.02551651,-0.0120695,16.83200331,1.45282915,3.03777888,-17.33501818,1
0.63849023,0.51349231,-0.14465376,-0.71988193,-0.52641456,-1.86980397,0.02562564,-0.01207171,16.8369786,1.43184261,3.03490462,-17.34815516,1
0.63800276,0.51344241,-0.14522986,-0.72038318,-0.52616296,-1.87016398,0.02573703,-0.01207393,16.84197909,1.41070741,3.03200297,-17.36138822,1
0.63751206,0.51339158,-0.14580998,-0.72088804,-0.52591074,-1.87052685,0.02585066,-0.01207615,16.84700452,1.38942375,3.02907383,-17.37471731,1
0.63701813,0.51333981,-0.14639412,-0.72139649,-0.52565788,-1.87089257,0.02596649,-0.01207838,16.85205462,1.36799183,3.02611706,-17.38814236,1
0.63652098,0.51328709,-0.14698229,-0.72190854,-0.52540436,-1.87126114,0.02608452,-0.0120806,16.85712914,1.34641186,3.02313255,-17.4016633,1
0.63602062,0.5132334,-0.14757446,-0.72242418,-0.52515017,-1.87163255,0.02620471,-0.01208283,16.86222779,1.32468406,3.02012017,-17.41528007,1
0.63551707,0.51317873,-0.14817064,-0.72294341,-0.5248953,-1.87200678,0.02632705,-0.01208506,16.86735033,1.30280863,3.01707979,-17.42899259,1
0.63501032,0.51312307,-0.14877081,-0.72346622,-0.52463973,-1.87238384,0.02645152,-0.01208729,16.87249646,1.28078581,3.01401131,-17.4428008,1
0.6345004,0.51306642,-0.14937498,-0.72399262,-0.52438346,-1.87276371,0.0265781,-0.01208952,16.87766592,1.2586158,3.01091459,-17.45670462,1
0.6339873,0.51300875,-0.14998312,-0.72452259,-0.52412648,-1.87314638,0.02670677,-0.01209175,16.88285844,1.23629884,3.0077895,-17.47070398,1
0.63347104,0.51295006,-0.15059525,-0.72505615,-0.52386876,-1.87353186,0.02683751,-0.01209399,16.88807374,1.21383514,3.00463593,-17.4847988,1
0.63295162,0.51289033,-0.15121134,-0.72559327,-0.5236103,-1.87392012,0.0269703,-0.01209622,16.89331154,1.19122495,3.00145375,-17.49898901,1
0.63242906,0.51282955,-0.1518314,-0.72613397,-0.5233511,-1.87431117,0.02710513,-0.01209845,16.89857156,1.16846849,2.99824283,-17.51327454,1
0.63190337,0.51276771,-0.1524554,-0.72667823,-0.52309113,-1.87470499,0.02724196,-0.01210069,16.90385351,1.145566,2.99500305,-17.52765529,1
0.63137456,0.5127048,-0.15308336,-0.72722605,-0.52283038,-1.87510158,0.0273808,-0.01210292,16.90915712,1.12251771,2.99173428,-17.5421312,1
0.63084263,0.51264081,-0.15371525,-0.72777744,-0.52256886,-1.87550093,0.0275216,-0.01210516,16.9144821,1.09932387,2.98843639,-17.55670217,1
0.63030759,0.51257572,-0.15435108,-0.72833238,-0.52230654,-1.87590303,0.02766437,-0.01210739,16.91982816,1.07598472,2.98510927,-17.57136814,1
0.62976946,0.51250952,-0.15499083,-0.72889087,-0.52204342,-1.87630788,0.02780909,-0.01210962,16.92519502,1.0525005,2.98175277,-17.586129,1
0.62922825,0.51244219,-0.1556345,-0.72945292,-0.52177948,-1.87671546,0.02795573,-0.01211186,16.93058238,1.02887146,2.97836677,-17.60098469,1
0.62868396,0.51237374,-0.15628207,-0.73001851,-0.52151473,-1.87712578,0.02810427,-0.01211409,16.93598994,1.00509785,2.97495114,-17.6159351,1
0.62813661,0.51230414,-0.15693355,-0.73058764,-0.52124915,-1.87753881,0.02825471,-0.01211632,16.94141743,0.98117992,2.97150576,-17.63098016,1
0.6275862,0.51223338,-0.15758891,-0.73116031,-0.52098273,-1.87795456,0.02840703,-0.01211855,16.94686454,0.95711794,2.9680305,-17.64611977,1
0.62703275,0.51216144,-0.15824816,-0.73173651,-0.52071546,-1.87837302,0.02856121,-0.01212078,16.95233098,0.93291215,2.96452522,-17.66135385,1
0.62647627,0.51208833,-0.15891129,-0.73231625,-0.52044733,-1.87879418,0.02871723,-0.012123,16.95781644,0.90856281,2.9609898,-17.6766823,1
0.62591676,0.51201402,-0.15957828,-0.73289952,-0.52017834,-1.87921803,0.02887508,-0.01212523,16.96332063,0.88407019,2.9574241,-17.69210503,1
0.62535425,0.5119385,-0.16024914,-0.73348631,-0.51990849,-1.87964456,0.02903474,-0.01212745,16.96884325,0.85943455,2.95382799,-17.70762195,1
0.62478872,0.51186176,-0.16092384,-0.73407662,-0.51963775,-1.88007378,0.0291962,-0.01212968,16.97438399,0.83465615,2.95020135,-17.72323297,1
0.62422021,0.51178378,-0.16160238,-0.73467045,-0.51936612,-1.88050566,0.02935945,-0.0121319,16.97994255,0.80973527,2.94654405,-17.73893798,1
0.62364872,0.51170456,-0.16228476,-0.73526779,-0.51909361,-1.8809402,0.02952446,-0.01213412,16.98551862,0.78467218,2.94285594,-17.75473689,1
0.62307426,0.51162408,-0.16297096,-0.73586864,-0.51882019,-1.8813774,0.02969123,-0.01213633,16.9911119,0.75946714,2.9391369,-17.77062961,1
0.62249684,0.51154233,-0.16366097,-0.736473,-0.51854587,-1.88181724,0.02985973,-0.01213855,16.99672208,0.73412043,2.93538679,-17.78661604,1
0.62191647,0.51145929,-0.1643548,-0.73708086,-0.51827063,-1.88225973,0.03002997,-0.01214076,17.00234884,0.70863233,2.93160549,-17.80269607,1
0.62133317,0.51137495,-0.16505242,-0.73769221,-0.51799447,-1.88270484,0.03020191,-0.01214297,17.00799188,0.68300312,2.92779285,-17.81886961,1
0.62074694,0.51128931,-0.16575383,-0.73830706,-0.51771739,-1.88315258,0.03037555,-0.01214517,17.01365089,0.65723307,2.92394875,-17.83513655,1
0.62015779,0.51120234,-0.16645901,-0.73892541,-0.51743937,-1.88360294,0.03055088,-0.01214737,17.01932554,0.63132247,2.92007306,-17.8514968,1
0.61956574,0.51111403,-0.16716797,-0.73954724,-0.51716042,-1.88405591,0.03072787,-0.01214957,17.02501553,0.60527161,2.91616562,-17.86795024,1
0.6189708,0.51102438,-0.16788069,-0.74017255,-0.51688052,-1.88451148,0.03090653,-0.01215177,17.03072054,0.57908076,2.91222632,-17.88449678,1
0.61837298,0.51093336,-0.16859716,-0.74080134,-0.51659967,-1.88496964,0.03108683,-0.01215397,17.03644024,0.55275022,2.90825502,-17.90113631,1
0.61777229,0.51084097,-0.16931737,-0.7414336,-0.51631787,-1.88543039,0.03126876,-0.01215616,17.04217433,0.52628027,2.90425158,-17.91786873,1
0.61716874,0.51074719,-0.17004131,-0.74206934,-0.51603511,-1.88589373,0.03145231,-0.01215834,17.04792248,0.49967122,2.90021586,-17.93469392,1
0.61656234,0.51065201,-0.17076898,-0.74270854,-0.51575138,-1.88635963,0.03163746,-0.01216053,17.05368436,0.47292334,2.89614773,-17.95161178,1
0.61595311,0.51055541,-0.17150036,-0.74335121,-0.51546669,-1.8868281,0.03182422,-0.0121627,17.05945966,0.44603695,2.89204705,-17.9686222,1
0.61534105,0.51045739,-0.17223544,-0.74399734,-0.51518102,-1.88729912,0.03201255,-0.01216488,17.06524805,0.41901232,2.88791369,-17.98572508,1
0.61472619,0.51035792,-0.17297421,-0.74464692,-0.51489437,-1.88777269,0.03220245,-0.01216705,17.0710492,0.39184977,2.88374751,-18.00292029,1
0.61410852,0.510257,-0.17371667,-0.74529995,-0.51460675,-1.88824881,0.03239391,-0.01216922,17.0768628,0.36454959,2.87954837,-18.02020774,1
0.61348806,0.51015462,-0.1744628,-0.74595643,-0.51431813,-1.88872746,0.03258692,-0.01217138,17.0826885,0.33711209,2.87531614,-18.0375873,1
0.61286483,0.51005075,-0.1752126,-0.74661636,-0.51402852,-1.88920864,0.03278147,-0.01217354,17.08852599,0.30953756,2.87105067,-18.05505887,1
0.61223883,0.50994539,-0.17596605,-0.74727972,-0.51373792,-1.88969233,0.03297753,-0.0121757,17.09437492,0.28182631,2.86675182,-18.07262234,1
0.61161007,0.50983853,-0.17672314,-0.74794652,-0.51344632,-1.89017854,0.03317511,-0.01217785,17.10023498,0.25397866,2.86241947,-18.09027758,1
0.61097858,0.50973014,-0.17748386,-0.74861675,-0.51315372,-1.89066725,0.03337419,-0.01217999,17.10610583,0.22599491,2.85805346,-18.10802448,1
0.61034436,0.50962022,-0.17824821,-0.7492904,-0.51286011,-1.89115846,0.03357476,-0.01218213,17.11198713,0.19787536,2.85365367,-18.12586293,1
0.60970742,0.50950876,-0.17901617,-0.74996748,-0.5125655,-1.89165216,0.03377681,-0.01218427,17.11787855,0.16962033,2.84921994,-18.14379281,1
0.60906777,0.50939573,-0.17978773,-0.75064798,-0.51226987,-1.89214834,0.03398032,-0.0121864,17.12377976,0.14123014,2.84475215,-18.16181401,1
0.60842543,0.50928113,-0.18056288,-0.7513319,-0.51197323,-1.89264699,0.0341853,-0.01218853,17.12969041,0.11270509,2.84025015,-18.17992639,1
0.60778041,0.50916495,-0.18134161,-0.75201922,-0.51167557,-1.89314811,0.03439172,-0.01219065,17.13561018,0.08404551,2.8357138,-18.19812986,1
0.60713272,0.50904716,-0.18212391,-0.75270995,-0.51137689,-1.89365169,0.03459957,-0.01219276,17.14153872,0.05525171,2.83114296,-18.21642428,1
0.60648238,0.50892776,-0.18290977,-0.75340409,-0.51107718,-1.89415772,0.03480886,-0.01219487,17.14747569,0.02632402,2.82653749,-18.23480954,1
0.60582939,0.50880674,-0.18369918,-0.75410162,-0.51077646,-1.89466619,0.03501956,-0.01219698,17.15342075,-0.00273726,2.82189724,-18.25328551,1
0.60517377,0.50868407,-0.18449212,-0.75480255,-0.5104747,-1.89517709,0.03523166,-0.01219908,17.15937356,-0.03193179,2.81722209,-18.27185207,1
0.60451552,0.50855975,-0.18528859,-0.75550687,-0.51017191,-1.89569043,0.03544516,-0.01220117,17.16533378,-0.06125926,2.81251188,-18.29050911,1
0.60385468,0.50843376,-0.18608858,-0.75621458,-0.50986809,-1.89620618,0.03566005,-0.01220326,17.17130106,-0.09071933,2.80776647,-18.30925649,1
0.60319123,0.5083061,-0.18689207,-0.75692566,-0.50956324,-1.89672435,0.03587631,-0.01220534,17.17727506,-0.12031169,2.80298572,-18.3280941,1
0.60252521,0.50817674,-0.18769905,-0.75764013,-0.50925735,-1.89724492,0.03609394,-0.01220742,17.18325544,-0.15003599,2.7981695,-18.34702181,1
0.60185662,0.50804567,-0.18850952,-0.75835797,-0.50895043,-1.89776788,0.03631293,-0.01220949,17.18924184,-0.17989193,2.79331765,-18.36603949,1
0.60118547,0.50791288,-0.18932345,-0.75907918,-0.50864246,-1.89829324,0.03653326,-0.01221156,17.19523393,-0.20987916,2.78843003,-18.38514701,1
0.60051177,0.50777836,-0.19014084,-0.75980375,-0.50833345,-1.89882098,0.03675494,-0.01221361,17.20123134,-0.23999735,2.78350651,-18.40434426,1
0.59983555,0.50764209,-0.19096168,-0.76053169,-0.5080234,-1.89935109,0.03697794,-0.01221567,17.20723374,-0.27024616,2.77854693,-18.42363111,1
0.5991568,0.50750405,-0.19178596,-0.76126299,-0.50771231,-1.89988356,0.03720226,-0.01221771,17.21324078,-0.30062528,2.77355116,-18.44300742,1
0.59847555,0.50736425,-0.19261366,-0.76199763,-0.50740017,-1.9004184,0.03742789,-0.01221975,17.21925209,-0.33113435,2.76851905,-18.46247306,1
0.59779181,0.50722265,-0.19344478,-0.76273563,-0.50708699,-1.90095558,0.03765482,-0.01222179,17.22526734,-0.36177305,2.76345046,-18.48202792,1
0.59710559,0.50707925,-0.19427929,-0.76347698,-0.50677276,-1.9014951,0.03788304,-0.01222381,17.23128617,-0.39254103,2.75834524,-18.50167185,1
0.59641689,0.50693404,-0.1951172,-0.76422166,-0.50645748,-1.90203696,0.03811255,-0.01222583,17.23730822,-0.42343795,2.75320325,-18.52140473,1
0.59572575,0.506787,-0.19595848,-0.76496968,-0.50614115,-1.90258114,0.03834334,-0.01222785,17.24333314,-0.45446348,2.74802434,-18.54122643,1
0.59503216,0.50663811,-0.19680313,-0.76572104,-0.50582377,-1.90312765,0.03857538,-0.01222986,17.24936058,-0.48561727,2.74280838,-18.56113682,1
0.59433615,0.50648737,-0.19765113,-0.76647572,-0.50550534,-1.90367646,0.03880869,-0.01223186,17.25539018,-0.51689897,2.73755521,-18.58113575,1
0.59363772,0.50633476,-0.19850247,-0.76723373,-0.50518587,-1.90422757,0.03904325,-0.01223385,17.26142159,-0.54830825,2.73226469,-18.6012231,1
0.59293688,0.50618027,-0.19935714,-0.76799506,-0.50486534,-1.90478098,0.03927904,-0.01223584,17.26745444,-0.57984475,2.72693668,-18.62139874,1
0.59223366,0.50602388,-0.20021513,-0.7687597,-0.50454376,-1.90533667,0.03951607,-0.01223782,17.27348839,-0.61150814,2.72157103,-18.64166253,1
0.59152807,0.50586558,-0.20107643,-0.76952766,-0.50422113,-1.90589464,0.03975432,-0.01223979,17.27952307,-0.64329805,2.7161676,-18.66201434,1
0.5908201,0.50570535,-0.20194101,-0.77029893,-0.50389744,-1.90645488,0.03999379,-0.01224175,17.28555812,-0.67521415,2.71072624,-18.68245403,1
0.5901098,0.50554319,-0.20280888,-0.7710735,-0.50357271,-1.90701738,0.04023446,-0.01224371,17.29159318,-0.70725608,2.7052468,-18.70298146,1
0.58939715,0.50537908,-0.20368002,-0.77185137,-0.50324692,-1.90758214,0.04047634,-0.01224566,17.29762789,-0.73942349,2.69972914,-18.72359649,1
0.58868218,0.50521301,-0.20455441,-0.77263254,-0.50292008,-1.90814913,0.0407194,-0.01224761,17.3036619,-0.77171602,2.69417312,-18.744299,1
0.5879649,0.50504495,-0.20543204,-0.773417,-0.50259219,-1.90871837,0.04096365,-0.01224954,17.30969483,-0.80413333,2.68857858,-18.76508884,1
0.58724533,0.50487491,-0.20631291,-0.77420474,-0.50226325,-1.90928983,0.04120907,-0.01225147,17.31572633,-0.83667505,2.68294539,-18.78596587,1
0.58652347,0.50470286,-0.20719699,-0.77499577,-0.50193326,-1.90986352,0.04145566,-0.01225339,17.32175603,-0.86934083,2.67727339,-18.80692995,1
0.58579934,0.50452879,-0.20808428,-0.77579008,-0.50160222,-1.91043942,0.04170341,-0.01225531,17.32778357,-0.90213032,2.67156245,-18.82798095,1
0.58507296,0.5043527,-0.20897476,-0.77658767,-0.50127013,-1.91101751,0.0419523,-0.01225722,17.33380859,-0.93504315,2.6658124,-18.84911871,1
0.58434433,0.50417455,-0.20986842,-0.77738852,-0.50093699,-1.91159781,0.04220235,-0.01225911,17.33983071,-0.96807896,2.66002312,-18.87034311,1
0.58361348,0.50399435,-0.21076525,-0.77819265,-0.5006028,-1.91218029,0.04245353,-0.01226101,17.34584958,-1.00123739,2.65419444,-18.891654,1
0.58288041,0.50381207,-0.21166523,-0.77900004,-0.50026756,-1.91276495,0.04270583,-0.01226289,17.35186482,-1.03451808,2.64832623,-18.91305124,1
0.58214513,0.50362771,-0.21256835,-0.77981069,-0.49993128,-1.91335178,0.04295926,-0.01226476,17.35787608,-1.06792066,2.64241834,-18.93453468,1
0.58140767,0.50344126,-0.2134746,-0.78062459,-0.49959395,-1.91394077,0.0432138,-0.01226663,17.36388297,-1.10144478,2.63647062,-18.95610418,1
0.58066804,0.50325268,-0.21438396,-0.78144174,-0.49925558,-1.91453192,0.04346945,-0.01226849,17.36988515,-1.13509006,2.63048293,-18.9777596,1
0.57992624,0.50306199,-0.21529642,-0.78226214,-0.49891617,-1.91512521,0.04372619,-0.01227034,17.37588222,-1.16885615,2.62445511,-18.99950079,1
0.5791823,0.50286915,-0.21621197,-0.78308579,-0.49857571,-1.91572063,0.04398403,-0.01227219,17.38187384,-1.20274266,2.61838702,-19.0213276,1
0.57843623,0.50267416,-0.2171306,-0.78391267,-0.49823421,-1.91631818,0.04424294,-0.01227402,17.38785962,-1.23674923,2.61227852,-19.04323989,1
0.57768803,0.50247701,-0.21805229,-0.78474279,-0.49789167,-1.91691785,0.04450294,-0.01227585,17.39383919,-1.2708755,2.60612946,-19.06523752,1
0.57693773,0.50227768,-0.21897702,-0.78557614,-0.49754809,-1.91751963,0.044764,-0.01227767,17.3998122,-1.30512109,2.59993969,-19.08732033,1
0.57618534,0.50207615,-0.21990479,-0.78641272,-0.49720348,-1.91812352,0.04502613,-0.01227948,17.40577825,-1.33948562,2.59370906,-19.10948818,1
0.57543087,0.50187242,-0.22083558,-0.78725252,-0.49685783,-1.91872949,0.0452893,-0.01228128,17.41173699,-1.37396873,2.58743743,-19.13174092,1
0.57467433,0.50166647,-0.22176937,-0.78809554,-0.49651115,-1.91933755,0.04555353,-0.01228308,17.41768805,-1.40857004,2.58112465,-19.1540784,1
0.57391575,0.50145829,-0.22270616,-0.78894177,-0.49616343,-1.91994768,0.04581879,-0.01228486,17.42363103,-1.44328917,2.57477057,-19.17650046,1
0.57315512,0.50124786,-0.22364593,-0.78979122,-0.49581469,-1.92055988,0.04608509,-0.01228664,17.42956559,-1.47812576,2.56837505,-19.19900697,1
0.57239248,0.50103517,-0.22458866,-0.79064387,-0.49546492,-1.92117414,0.04635242,-0.01228841,17.43549133,-1.51307941,2.56193794,-19.22159777,1
0.57162783,0.50082021,-0.22553435,-0.79149973,-0.49511412,-1.92179044,0.04662076,-0.01229017,17.4414079,-1.54814976,2.55545909,-19.2442727,1
0.57086118,0.50060297,-0.22648297,-0.79235878,-0.49476229,-1.92240878,0.04689011,-0.01229193,17.4473149,-1.58333641,2.54893836,-19.26703162,1
0.57009256,0.50038343,-0.22743451,-0.79322104,-0.49440945,-1.92302916,0.04716047,-0.01229367,17.45321198,-1.618639,2.54237559,-19.28987437,1
0.56932196,0.50016157,-0.22838897,-0.79408648,-0.49405558,-1.92365155,0.04743183,-0.0122954,17.45909874,-1.65405714,2.53577065,-19.3128008,1
0.56854942,0.49993739,-0.22934632,-0.79495511,-0.49370069,-1.92427596,0.04770418,-0.01229713,17.46497483,-1.68959044,2.52912339,-19.33581076,1
0.56777494,0.49971088,-0.23030655,-0.79582692,-0.49334479,-1.92490237,0.04797751,-0.01229885,17.47083985,-1.72523853,2.52243365,-19.35890408,1
0.56699853,0.49948201,-0.23126965,-0.79670192,-0.49298788,-1.92553077,0.04825181,-0.01230056,17.47669344,-1.76100101,2.5157013,-19.38208062,1
0.56622022,0.49925078,-0.2322356,-0.79758009,-0.49262995,-1.92616116,0.04852709,-0.01230226,17.48253522,-1.79687751,2.50892618,-19.40534022,1
0.56544001,0.49901717,-0.23320439,-0.79846143,-0.49227101,-1.92679353,0.04880333,-0.01230395,17.48836481,-1.83286763,2.50210815,-19.42868272,1
0.56465792,0.49878118,-0.23417601,-0.79934594,-0.49191107,-1.92742786,0.04908053,-0.01230563,17.49418183,-1.86897098,2.49524706,-19.45210797,1
0.56387396,0.49854278,-0.23515043,-0.80023361,-0.49155012,-1.92806415,0.04935868,-0.01230731,17.4999859,-1.90518719,2.48834277,-19.4756158,1
0.56308815,0.49830196,-0.23612765,-0.80112444,-0.49118818,-1.92870239,0.04963777,-0.01230897,17.50577666,-1.94151584,2.48139512,-19.49920606,1
0.5623005,0.49805872,-0.23710765,-0.80201843,-0.49082523,-1.92934256,0.0499178,-0.01231063,17.51155371,-1.97795657,2.47440399,-19.5228786,1
0.56151103,0.49781303,-0.23809041,-0.80291558,-0.49046128,-1.92998467,0.05019875,-0.01231228,17.51731668,-2.01450896,2.4673692,-19.54663324,1
0.56071975,0.49756489,-0.23907593,-0.80381587,-0.49009635,-1.93062869,0.05048063,-0.01231391,17.52306519,-2.05117264,2.46029063,-19.57046983,1
0.55992667,0.49731429,-0.24006418,-0.80471931,-0.48973042,-1.93127463,0.05076343,-0.01231554,17.52879887,-2.0879472,2.45316813,-19.59438822,1
0.55913182,0.4970612,-0.24105515,-0.80562588,-0.4893635,-1.93192246,0.05104713,-0.01231716,17.53451732,-2.12483225,2.44600155,-19.61838823,1
0.55833519,0.49680562,-0.24204883,-0.8065356,-0.4889956,-1.93257219,0.05133174,-0.01231877,17.54022018,-2.16182739,2.43879074,-19.6424697,1
0.55753682,0.49654754,-0.2430452,-0.80744845,-0.48862672,-1.9332238,0.05161724,-0.01232038,17.54590706,-2.19893223,2.43153556,-19.66663248,1
0.55673671,0.49628694,-0.24404425,-0.80836443,-0.48825686,-1.93387728,0.05190364,-0.01232197,17.55157758,-2.23614637,2.42423586,-19.6908764,1
0.55593488,0.49602381,-0.24504595,-0.80928353,-0.48788602,-1.93453263,0.05219091,-0.01232355,17.55723136,-2.2734694,2.4168915,-19.71520129,1
0.55513133,0.49575813,-0.24605031,-0.81020576,-0.48751421,-1.93518982,0.05247907,-0.01232513,17.56286802,-2.31090093,2.40950233,-19.739607,1
0.5543261,0.4954899,-0.24705729,-0.8111311,-0.48714143,-1.93584886,0.05276809,-0.01232669,17.56848717,-2.34844056,2.40206821,-19.76409334,1
0.55351919,0.4952191,-0.24806689,-0.81205956,-0.48676768,-1.93650973,0.05305798,-0.01232825,17.57408845,-2.38608788,2.39458899,-19.78866017,1
0.55271061,0.49494573,-0.24907909,-0.81299113,-0.48639297,-1.93717243,0.05334872,-0.01232979,17.57967146,-2.42384249,2.38706453,-19.81330731,1
0.55190038,0.49466975,-0.25009388,-0.81392581,-0.4860173,-1.93783694,0.05364031,-0.01233133,17.58523582,-2.46170398,2.37949468,-19.8380346,1
0.55108852,0.49439118,-0.25111124,-0.81486359,-0.48564068,-1.93850325,0.05393275,-0.01233286,17.59078115,-2.49967195,2.37187931,-19.86284186,1
0.55027504,0.49410998,-0.25213115,-0.81580447,-0.4852631,-1.93917136,0.05422602,-0.01233438,17.59630708,-2.53774599,2.36421826,-19.88772893,1
0.54945995,0.49382616,-0.25315359,-0.81674845,-0.48488457,-1.93984125,0.05452013,-0.01233589,17.60181321,-2.5759257,2.35651138,-19.91269563,1
0.54864327,0.49353969,-0.25417856,-0.81769552,-0.4845051,-1.94051291,0.05481506,-0.01233739,17.60729916,-2.61421067,2.34875855,-19.93774181,1
0.54782502,0.49325057,-0.25520604,-0.81864567,-0.48412468,-1.94118634,0.0551108,-0.01233888,17.61276456,-2.65260048,2.34095961,-19.96286729,1
0.5470052,0.49295878,-0.25623601,-0.81959892,-0.48374333,-1.94186152,0.05540736,-0.01234036,17.61820901,-2.69109472,2.33311442,-19.98807189,1
0.54618384,0.49266431,-0.25726846,-0.82055524,-0.48336104,-1.94253844,0.05570472,-0.01234183,17.62363214,-2.72969299,2.32522284,-20.01335544,1
0.54536095,0.49236716,-0.25830337,-0.82151464,-0.48297782,-1.9432171,0.05600288,-0.01234329,17.62903357,-2.76839487,2.31728473,-20.03871778,1
0.54453654,0.49206729,-0.25934072,-0.82247712,-0.48259367,-1.94389748,0.05630184,-0.01234474,17.6344129,-2.80719994,2.30929993,-20.06415873,1
0.54371062,0.49176472,-0.2603805,-0.82344267,-0.4822086,-1.94457957,0.05660158,-0.01234618,17.63976976,-2.8461078,2.30126832,-20.08967811,1
0.54288322,0.49145942,-0.26142269,-0.82441128,-0.48182262,-1.94526336,0.05690209,-0.01234762,17.64510376,-2.88511802,2.29318974,-20.11527575,1
0.54205435,0.49115138,-0.26246728,-0.82538296,-0.48143571,-1.94594885,0.05720338,-0.01234904,17.65041453,-2.92423019,2.28506406,-20.14095148,1
0.54122402,0.49084058,-0.26351424,-0.82635769,-0.48104789,-1.94663602,0.05750544,-0.01235045,17.65570167,-2.9634439,2.27689113,-20.16670511,1
0.54039225,0.49052703,-0.26456357,-0.82733549,-0.48065917,-1.94732486,0.05780826,-0.01235186,17.6609648,-3.00275871,2.26867081,-20.19253647,1
0.53955905,0.4902107,-0.26561525,-0.82831633,-0.48026955,-1.94801535,0.05811183,-0.01235325,17.66620354,-3.04217422,2.26040296,-20.21844539,1
0.53872444,0.48989159,-0.26666927,-0.82930023,-0.47987902,-1.9487075,0.05841614,-0.01235464,17.67141751,-3.08168999,2.25208745,-20.24443169,1
0.53788844,0.48956967,-0.26772559,-0.83028717,-0.4794876,-1.94940129,0.0587212,-0.01235601,17.67660631,-3.12130562,2.24372412,-20.27049518,1
