0.00129373,-0.04618766,0.01472732,-0.00008908,-0.00687736,-0.02597809
0.0015315,-0.04613499,0.0149656,-0.00000762,-0.00722182,-0.02586054
0.00177144,-0.04608235,0.01520625,0.00007267,-0.00756954,-0.02574429
0.0020135,-0.04602974,0.01544921,0.0001518,-0.00792045,-0.02562933
0.00225762,-0.04597715,0.01569444,0.00022979,-0.00827447,-0.02551563
0.00250378,-0.0459246,0.01594187,0.00030666,-0.00863154,-0.02540318
0.0027519,-0.04587207,0.01619147,0.00038243,-0.00899159,-0.02529197
0.00300196,-0.04581957,0.01644317,0.0004571,-0.00935455,-0.02518197
0.0032539,-0.0457671,0.01669694,0.00053069,-0.00972036,-0.02507317
0.00350768,-0.04571466,0.01695273,0.00060323,-0.01008893,-0.02496556
0.00376325,-0.04566224,0.01721048,0.00067472,-0.01046022,-0.02485912
0.00402058,-0.04560986,0.01747016,0.00074517,-0.01083416,-0.02475382
0.00427961,-0.0455575,0.01773171,0.00081462,-0.01121068,-0.02464967
0.00454031,-0.04550518,0.01799509,0.00088306,-0.01158971,-0.02454664
0.00480264,-0.04545289,0.01826026,0.00095051,-0.01197121,-0.02444472
0.00506654,-0.04540062,0.01852717,0.00101699,-0.0123551,-0.0243439
0.00533199,-0.04534839,0.01879578,0.00108251,-0.01274133,-0.02424415
0.00559894,-0.04529619,0.01906604,0.00114708,-0.01312983,-0.02414547
0.00586736,-0.04524402,0.01933792,0.00121072,-0.01352056,-0.02404784
0.0061372,-0.04519188,0.01961138,0.00127344,-0.01391344,-0.02395125
0.00640842,-0.04513977,0.01988636,0.00133525,-0.01430843,-0.02385568
0.00668099,-0.04508769,0.02016283,0.00139617,-0.01470547,-0.02376112
0.00695487,-0.04503565,0.02044076,0.00145621,-0.0151045,-0.02366755
0.00723003,-0.04498364,0.0207201,0.00151537,-0.01550547,-0.02357497
0.00750642,-0.04493166,0.02100081,0.00157369,-0.01590833,-0.02348337
0.00778402,-0.04487972,0.02128285,0.00163115,-0.01631301,-0.02339271
0.00806278,-0.04482781,0.02156619,0.00168779,-0.01671948,-0.02330301
0.00834268,-0.04477593,0.0218508,0.0017436,-0.01712767,-0.02321424
0.00862367,-0.04472408,0.02213662,0.00179861,-0.01753754,-0.02312638
0.00890573,-0.04467227,0.02242364,0.00185281,-0.01794904,-0.02303944
0.00918883,-0.0446205,0.0227118,0.00190623,-0.01836212,-0.02295339
0.00947292,-0.04456876,0.02300109,0.00195888,-0.01877673,-0.02286823
0.00975798,-0.04451705,0.02329145,0.00201076,-0.01919282,-0.02278394
0.01004397,-0.04446538,0.02358287,0.00206189,-0.01961034,-0.02270051
0.01033087,-0.04441374,0.02387529,0.00211227,-0.02002925,-0.02261793
0.01061865,-0.04436214,0.0241687,0.00216192,-0.02044951,-0.02253619
0.01090727,-0.04431057,0.02446306,0.00221085,-0.02087106,-0.02245527
0.0111967,-0.04425904,0.02475834,0.00225906,-0.02129386,-0.02237518
0.01148692,-0.04420755,0.0250545,0.00230658,-0.02171787,-0.02229589
0.01177789,-0.04415609,0.02535151,0.0023534,-0.02214305,-0.0222174
0.01206959,-0.04410467,0.02564934,0.00239953,-0.02256935,-0.02213969
0.01236199,-0.04405328,0.02594797,0.002445,-0.02299673,-0.02206275
0.01265506,-0.04400194,0.02624736,0.0024898,-0.02342515,-0.02198659
0.01294878,-0.04395063,0.02654748,0.00253395,-0.02385457,-0.02191117
0.01324311,-0.04389935,0.02684831,0.00257745,-0.02428494,-0.0218365
0.01353804,-0.04384812,0.02714981,0.00262031,-0.02471624,-0.02176257
0.01383353,-0.04379692,0.02745195,0.00266255,-0.02514841,-0.02168936
0.01412955,-0.04374576,0.02775472,0.00270417,-0.02558142,-0.02161687
0.0144261,-0.04369464,0.02805807,0.00274518,-0.02601523,-0.02154508
0.01472313,-0.04364356,0.02836199,0.00278559,-0.02644981,-0.02147399
0.01502062,-0.04359251,0.02866644,0.00282541,-0.02688512,-0.02140359
0.01531856,-0.04354151,0.02897141,0.00286464,-0.02732112,-0.02133387
0.01561691,-0.04349054,0.02927686,0.0029033,-0.02775777,-0.02126482
0.01591565,-0.04343962,0.02958277,0.00294138,-0.02819504,-0.02119643
0.01621477,-0.04338873,0.02988911,0.00297891,-0.0286329,-0.02112869
0.01651423,-0.04333788,0.03019586,0.00301589,-0.02907131,-0.0210616
0.01681402,-0.04328707,0.030503,0.00305232,-0.02951024,-0.02099514
0.0171141,-0.04323631,0.03081049,0.00308821,-0.02994965,-0.02092931
0.01741447,-0.04318558,0.03111832,0.00312357,-0.03038951,-0.0208641
0.0177151,-0.04313489,0.03142646,0.00315841,-0.03082979,-0.0207995
0.01801597,-0.04308425,0.0317349,0.00319274,-0.03127046,-0.02073551
0.01831705,-0.04303364,0.0320436,0.00322656,-0.03171148,-0.02067211
0.01861833,-0.04298308,0.03235254,0.00325987,-0.03215282,-0.0206093
0.01891978,-0.04293256,0.0326617,0.0032927,-0.03259446,-0.02054706
0.0192214,-0.04288208,0.03297107,0.00332504,-0.03303636,-0.02048541
0.01952315,-0.04283164,0.03328061,0.00335689,-0.03347849,-0.02042431
0.01982501,-0.04278124,0.03359031,0.00338827,-0.03392083,-0.02036378
0.02012698,-0.04273089,0.03390015,0.00341919,-0.03436335,-0.02030379
0.02042902,-0.04268058,0.0342101,0.00344965,-0.03480601,-0.02024435
0.02073113,-0.04263031,0.03452015,0.00347965,-0.03524879,-0.02018544
0.02103327,-0.04258008,0.03483027,0.0035092,-0.03569166,-0.02012707
0.02133545,-0.04252989,0.03514044,0.00353832,-0.03613459,-0.02006921
0.02163763,-0.04247975,0.03545066,0.00356699,-0.03657756,-0.02001188
0.0219398,-0.04242966,0.03576089,0.00359524,-0.03702055,-0.01995505
0.02224194,-0.0423796,0.03607112,0.00362307,-0.03746352,-0.01989872
0.02254404,-0.04232959,0.03638133,0.00365047,-0.03790644,-0.01984289
0.02284608,-0.04227962,0.03669149,0.00367747,-0.03834931,-0.01978755
0.02314804,-0.0422297,0.03700161,0.00370406,-0.03879208,-0.01973269
0.02344991,-0.04217982,0.03731164,0.00373025,-0.03923473,-0.01967831
0.02375167,-0.04212998,0.03762159,0.00375604,-0.03967725,-0.0196244
0.02405331,-0.04208019,0.03793142,0.00378145,-0.04011961,-0.01957096
0.0243548,-0.04203045,0.03824113,0.00380647,-0.04056177,-0.01951797
0.02465614,-0.04198075,0.0385507,0.00383111,-0.04100373,-0.01946544
0.02495731,-0.04193109,0.0388601,0.00385538,-0.04144546,-0.01941336
0.0252583,-0.04188148,0.03916933,0.00387928,-0.04188693,-0.01936171
0.02555908,-0.04183191,0.03947836,0.00390281,-0.04232812,-0.01931051
0.02585966,-0.04178239,0.03978719,0.00392599,-0.04276902,-0.01925973
0.02616,-0.04173292,0.0400958,0.00394882,-0.04320959,-0.01920937
0.02646011,-0.04168349,0.04040416,0.00397129,-0.04364982,-0.01915944
0.02675995,-0.0416341,0.04071227,0.00399343,-0.0440897,-0.01910992
0.02705953,-0.04158477,0.04102011,0.00401522,-0.04452919,-0.01906081
0.02735883,-0.04153548,0.04132767,0.00403668,-0.04496827,-0.0190121
0.02765784,-0.04148623,0.04163493,0.00405781,-0.04540694,-0.01896379
0.02795653,-0.04143703,0.04194188,0.00407861,-0.04584516,-0.01891587
0.02825491,-0.04138788,0.0422485,0.00409909,-0.04628292,-0.01886835
0.02855295,-0.04133878,0.04255478,0.00411926,-0.04672021,-0.0188212
0.02885065,-0.04128972,0.0428607,0.00413911,-0.04715699,-0.01877443
0.02914799,-0.04124071,0.04316626,0.00415866,-0.04759326,-0.01872804
0.02944497,-0.04119175,0.04347144,0.0041779,-0.04802899,-0.01868201
0.02974156,-0.04114283,0.04377622,0.00419685,-0.04846416,-0.01863635
0.03003776,-0.04109396,0.0440806,0.00421549,-0.04889877,-0.01859105
0.03033356,-0.04104514,0.04438456,0.00423385,-0.04933279,-0.0185461
0.03062895,-0.04099637,0.04468809,0.00425192,-0.0497662,-0.01850151
0.03092391,-0.04094765,0.04499117,0.0042697,-0.05019899,-0.01845726
0.03121843,-0.04089897,0.0452938,0.00428721,-0.05063115,-0.01841335
0.03151251,-0.04085034,0.04559596,0.00430444,-0.05106265,-0.01836978
0.03180613,-0.04080177,0.04589765,0.0043214,-0.05149347,-0.01832654
0.03209928,-0.04075324,0.04619884,0.00433808,-0.05192361,-0.01828363
0.03239195,-0.04070475,0.04649953,0.00435451,-0.05235305,-0.01824104
0.03268414,-0.04065632,0.0467997,0.00437067,-0.05278177,-0.01819878
0.03297583,-0.04060794,0.04709936,0.00438658,-0.05320976,-0.01815683
0.03326702,-0.0405596,0.04739847,0.00440223,-0.053637,-0.0181152
0.03355768,-0.04051132,0.04769704,0.00441763,-0.05406348,-0.01807387
0.03384782,-0.04046308,0.04799506,0.00443278,-0.05448919,-0.01803285
0.03413743,-0.04041489,0.04829251,0.00444769,-0.0549141,-0.01799213
0.03442649,-0.04036676,0.04858938,0.00446235,-0.05533821,-0.01795171
0.034715,-0.04031867,0.04888567,0.00447678,-0.0557615,-0.01791158
0.03500295,-0.04027063,0.04918136,0.00449098,-0.05618396,-0.01787174
0.03529033,-0.04022265,0.04947644,0.00450494,-0.05660558,-0.01783219
0.03557713,-0.04017471,0.04977091,0.00451868,-0.05702633,-0.01779292
0.03586334,-0.04012682,0.05006475,0.00453219,-0.05744622,-0.01775393
0.03614895,-0.04007899,0.05035796,0.00454548,-0.05786522,-0.01771521
0.03643397,-0.0400312,0.05065053,0.00455854,-0.05828333,-0.01767677
0.03671837,-0.03998347,0.05094244,0.0045714,-0.05870053,-0.01763859
0.03700215,-0.03993578,0.0512337,0.00458404,-0.0591168,-0.01760069
0.0372853,-0.03988815,0.05152428,0.00459647,-0.05953215,-0.01756304
0.03756782,-0.03984057,0.05181418,0.00460869,-0.05994655,-0.01752566
0.0378497,-0.03979304,0.0521034,0.00462071,-0.06036,-0.01748853
0.03813093,-0.03974556,0.05239193,0.00463252,-0.06077248,-0.01745165
0.0384115,-0.03969813,0.05267975,0.00464413,-0.06118398,-0.01741502
0.0386914,-0.03965075,0.05296686,0.00465555,-0.06159449,-0.01737864
0.03897064,-0.03960343,0.05325325,0.00466678,-0.06200401,-0.01734251
0.0392492,-0.03955615,0.05353891,0.00467781,-0.06241251,-0.01730661
0.03952707,-0.03950893,0.05382384,0.00468865,-0.06281999,-0.01727095
0.03980425,-0.03946176,0.05410803,0.00469931,-0.06322644,-0.01723553
0.04008074,-0.03941464,0.05439147,0.00470978,-0.06363186,-0.01720034
0.04035652,-0.03936758,0.05467415,0.00472007,-0.06403622,-0.01716538
0.04063159,-0.03932056,0.05495607,0.00473018,-0.06443951,-0.01713064
0.04090594,-0.0392736,0.05523722,0.00474012,-0.06484174,-0.01709613
0.04117957,-0.03922669,0.05551759,0.00474987,-0.06524289,-0.01706184
0.04145247,-0.03917984,0.05579718,0.00475946,-0.06564295,-0.01702777
0.04172463,-0.03913303,0.05607597,0.00476888,-0.06604191,-0.01699392
0.04199606,-0.03908628,0.05635397,0.00477813,-0.06643977,-0.01696027
0.04226674,-0.03903959,0.05663117,0.00478721,-0.06683651,-0.01692684
0.04253666,-0.03899294,0.05690755,0.00479613,-0.06723212,-0.01689362
0.04280583,-0.03894635,0.05718312,0.00480489,-0.0676266,-0.0168606
0.04307424,-0.03889981,0.05745787,0.00481349,-0.06801994,-0.01682779
0.04334187,-0.03885333,0.05773178,0.00482193,-0.06841213,-0.01679517
0.04360874,-0.03880689,0.05800487,0.00483021,-0.06880316,-0.01676276
0.04387482,-0.03876051,0.05827711,0.00483835,-0.06919302,-0.01673054
0.04414012,-0.03871419,0.0585485,0.00484633,-0.06958171,-0.01669851
0.04440463,-0.03866792,0.05881905,0.00485416,-0.06996922,-0.01666668
0.04466835,-0.0386217,0.05908874,0.00486185,-0.07035554,-0.01663504
0.04493127,-0.03857554,0.05935756,0.00486939,-0.07074066,-0.01660358
0.04519338,-0.03852942,0.05962552,0.00487678,-0.07112458,-0.01657231
0.04545469,-0.03848337,0.0598926,0.00488404,-0.07150728,-0.01654122
0.04571518,-0.03843737,0.06015881,0.00489115,-0.07188877,-0.01651031
0.04597486,-0.03839142,0.06042413,0.00489813,-0.07226903,-0.01647958
0.04623372,-0.03834552,0.06068856,0.00490497,-0.07264806,-0.01644903
0.04649174,-0.03829968,0.0609521,0.00491168,-0.07302585,-0.01641865
0.04674894,-0.0382539,0.06121475,0.00491825,-0.0734024,-0.01638844
0.04700531,-0.03820817,0.06147648,0.00492469,-0.07377769,-0.0163584
0.04726083,-0.03816249,0.06173732,0.004931,-0.07415173,-0.01632853
0.04751551,-0.03811687,0.06199724,0.00493719,-0.0745245,-0.01629883
0.04776935,-0.0380713,0.06225624,0.00494324,-0.074896,-0.01626929
0.04802233,-0.03802579,0.06251432,0.00494918,-0.07526622,-0.01623992
0.04827446,-0.03798033,0.06277148,0.00495499,-0.07563516,-0.0162107
0.04852574,-0.03793493,0.0630277,0.00496068,-0.07600281,-0.01618165
0.04877615,-0.03788958,0.063283,0.00496625,-0.07636917,-0.01615275
0.04902569,-0.03784429,0.06353735,0.0049717,-0.07673422,-0.01612401
0.04927437,-0.03779905,0.06379077,0.00497703,-0.07709797,-0.01609542
0.04952217,-0.03775387,0.06404324,0.00498225,-0.07746041,-0.01606698
0.04976909,-0.03770875,0.06429475,0.00498735,-0.07782154,-0.0160387
0.05001514,-0.03766367,0.06454532,0.00499234,-0.07818134,-0.01601056
0.05026031,-0.03761866,0.06479493,0.00499722,-0.07853982,-0.01598257
0.05050458,-0.0375737,0.06504358,0.00500199,-0.07889696,-0.01595472
0.05074797,-0.03752879,0.06529126,0.00500665,-0.07925277,-0.01592702
0.05099047,-0.03748394,0.06553798,0.00501121,-0.07960724,-0.01589946
0.05123207,-0.03743915,0.06578372,0.00501566,-0.07996036,-0.01587204
0.05147277,-0.03739441,0.06602849,0.00502,-0.08031213,-0.01584476
0.05171257,-0.03734973,0.06627228,0.00502424,-0.08066255,-0.01581762
0.05195147,-0.0373051,0.06651509,0.00502838,-0.0810116,-0.01579061
0.05218946,-0.03726053,0.06675692,0.00503242,-0.08135929,-0.01576373
0.05242654,-0.03721602,0.06699776,0.00503636,-0.08170562,-0.01573699
0.05266271,-0.03717156,0.06723761,0.0050402,-0.08205057,-0.01571039
0.05289796,-0.03712716,0.06747646,0.00504395,-0.08239414,-0.01568391
0.05313229,-0.03708281,0.06771432,0.00504759,-0.08273634,-0.01565756
0.0533657,-0.03703852,0.06795118,0.00505115,-0.08307715,-0.01563134
0.05359819,-0.03699429,0.06818704,0.00505461,-0.08341657,-0.01560524
0.05382975,-0.03695011,0.06842189,0.00505797,-0.08375459,-0.01557927
0.05406039,-0.03690599,0.06865574,0.00506125,-0.08409123,-0.01555342
0.0542901,-0.03686192,0.06888857,0.00506444,-0.08442646,-0.01552769
0.05451887,-0.03681792,0.06912039,0.00506753,-0.08476029,-0.01550208
0.0547467,-0.03677396,0.0693512,0.00507054,-0.08509271,-0.0154766
0.0549736,-0.03673007,0.06958099,0.00507347,-0.08542372,-0.01545123
0.05519956,-0.03668623,0.06980976,0.0050763,-0.08575332,-0.01542598
0.05542458,-0.03664245,0.07003751,0.00507905,-0.0860815,-0.01540084
0.05564866,-0.03659872,0.07026423,0.00508172,-0.08640826,-0.01537582
0.05587179,-0.03655506,0.07048992,0.00508431,-0.0867336,-0.01535091
0.05609397,-0.03651144,0.07071459,0.00508681,-0.08705751,-0.01532612
0.0563152,-0.03646789,0.07093822,0.00508923,-0.08737999,-0.01530143
0.05653548,-0.03642439,0.07116082,0.00509157,-0.08770104,-0.01527685
0.0567548,-0.03638095,0.07138238,0.00509384,-0.08802066,-0.01525239
0.05697317,-0.03633757,0.07160291,0.00509602,-0.08833884,-0.01522803
0.05719059,-0.03629424,0.0718224,0.00509813,-0.08865557,-0.01520378
0.05740704,-0.03625097,0.07204084,0.00510016,-0.08897087,-0.01517963
0.05762253,-0.03620776,0.07225824,0.00510212,-0.08928471,-0.01515559
0.05783706,-0.0361646,0.0724746,0.005104,-0.08959711,-0.01513165
0.05805063,-0.03612151,0.0726899,0.00510581,-0.08990806,-0.01510781
0.05826323,-0.03607846,0.07290416,0.00510755,-0.09021755,-0.01508407
0.05847486,-0.03603548,0.07311737,0.00510921,-0.09052559,-0.01506044
0.05868553,-0.03599255,0.07332953,0.00511081,-0.09083217,-0.0150369
0.05889522,-0.03594969,0.07354063,0.00511233,-0.09113729,-0.01501346
0.05910394,-0.03590687,0.07375068,0.00511378,-0.09144094,-0.01499012
0.05931169,-0.03586412,0.07395966,0.00511517,-0.09174313,-0.01496687
0.05951847,-0.03582142,0.0741676,0.00511648,-0.09204386,-0.01494373
0.05972426,-0.03577878,0.07437447,0.00511773,-0.09234311,-0.01492067
0.05992909,-0.0357362,0.07458027,0.00511892,-0.0926409,-0.01489771
0.06013293,-0.03569368,0.07478502,0.00512004,-0.09293721,-0.01487484
0.06033579,-0.03565121,0.0749887,0.00512109,-0.09323204,-0.01485206
0.06053767,-0.0356088,0.07519132,0.00512208,-0.0935254,-0.01482938
0.06073857,-0.03556645,0.07539287,0.00512301,-0.09381728,-0.01480678
0.06093848,-0.03552415,0.07559335,0.00512387,-0.09410768,-0.01478427
0.06113741,-0.03548192,0.07579276,0.00512467,-0.0943966,-0.01476186
0.06133536,-0.03543974,0.0759911,0.00512541,-0.09468403,-0.01473953
0.06153231,-0.03539762,0.07618837,0.00512609,-0.09496998,-0.01471728
0.06172828,-0.03535555,0.07638457,0.00512672,-0.09525445,-0.01469512
0.06192326,-0.03531355,0.07657969,0.00512728,-0.09553742,-0.01467305
0.06211725,-0.0352716,0.07677374,0.00512778,-0.0958189,-0.01465106
0.06231025,-0.03522971,0.07696671,0.00512822,-0.0960989,-0.01462916
0.06250226,-0.03518788,0.0771586,0.00512861,-0.0963774,-0.01460733
0.06269327,-0.0351461,0.07734942,0.00512894,-0.0966544,-0.01458559
0.06288329,-0.03510438,0.07753916,0.00512922,-0.09692992,-0.01456393
0.06307232,-0.03506272,0.07772782,0.00512944,-0.09720393,-0.01454235
0.06326035,-0.03502112,0.0779154,0.0051296,-0.09747645,-0.01452086
0.06344738,-0.03497958,0.07810189,0.00512972,-0.09774747,-0.01449944
0.06363342,-0.03493809,0.07828731,0.00512977,-0.09801698,-0.01447809
0.06381846,-0.03489667,0.07847164,0.00512978,-0.098285,-0.01445683
0.0640025,-0.0348553,0.07865489,0.00512973,-0.09855152,-0.01443564
0.06418554,-0.03481398,0.07883706,0.00512963,-0.09881653,-0.01441453
0.06436759,-0.03477273,0.07901814,0.00512948,-0.09908004,-0.0143935
0.06454863,-0.03473153,0.07919813,0.00512928,-0.09934204,-0.01437254
0.06472867,-0.0346904,0.07937704,0.00512903,-0.09960254,-0.01435166
0.06490771,-0.03464932,0.07955486,0.00512873,-0.09986153,-0.01433084
0.06508574,-0.03460829,0.0797316,0.00512838,-0.10011901,-0.01431011
0.06526278,-0.03456733,0.07990724,0.00512798,-0.10037499,-0.01428944
0.06543881,-0.03452642,0.0800818,0.00512753,-0.10062945,-0.01426885
0.06561383,-0.03448557,0.08025527,0.00512704,-0.10088241,-0.01424833
0.06578786,-0.03444478,0.08042765,0.00512649,-0.10113385,-0.01422787
0.06596087,-0.03440405,0.08059894,0.00512591,-0.10138378,-0.01420749
0.06613288,-0.03436338,0.08076914,0.00512527,-0.10163221,-0.01418718
0.06630389,-0.03432276,0.08093825,0.00512459,-0.10187912,-0.01416694
0.06647389,-0.0342822,0.08110627,0.00512387,-0.10212451,-0.01414676
0.06664288,-0.0342417,0.0812732,0.0051231,-0.1023684,-0.01412666
0.06681086,-0.03420126,0.08143904,0.00512228,-0.10261077,-0.01410662
0.06697784,-0.03416088,0.08160378,0.00512143,-0.10285162,-0.01408664
0.06714381,-0.03412055,0.08176744,0.00512053,-0.10309096,-0.01406674
0.06730877,-0.03408028,0.08193,0.00511958,-0.10332879,-0.0140469
0.06747272,-0.03404007,0.08209147,0.0051186,-0.1035651,-0.01402712
0.06763567,-0.03399992,0.08225184,0.00511757,-0.10379989,-0.01400741
0.0677976,-0.03395983,0.08241112,0.0051165,-0.10403317,-0.01398776
0.06795853,-0.03391979,0.08256931,0.00511539,-0.10426493,-0.01396818
0.06811845,-0.03387981,0.08272641,0.00511424,-0.10449517,-0.01394866
0.06827735,-0.03383989,0.08288241,0.00511305,-0.1047239,-0.0139292
0.06843525,-0.03380003,0.08303732,0.00511181,-0.10495111,-0.01390981
0.06859214,-0.03376022,0.08319114,0.00511054,-0.1051768,-0.01389047
0.06874801,-0.03372048,0.08334386,0.00510923,-0.10540097,-0.0138712
0.06890288,-0.03368079,0.08349549,0.00510789,-0.10562363,-0.01385199
0.06905673,-0.03364116,0.08364602,0.0051065,-0.10584477,-0.01383284
0.06920958,-0.03360159,0.08379546,0.00510507,-0.10606439,-0.01381374
0.06936141,-0.03356207,0.08394381,0.00510361,-0.10628249,-0.01379471
0.06951223,-0.03352261,0.08409106,0.00510211,-0.10649908,-0.01377574
0.06966205,-0.03348321,0.08423722,0.00510057,-0.10671415,-0.01375683
0.06981085,-0.03344387,0.08438229,0.005099,-0.1069277,-0.01373797
0.06995864,-0.03340459,0.08452626,0.00509739,-0.10713973,-0.01371917
0.07010542,-0.03336536,0.08466914,0.00509575,-0.10735024,-0.01370043
0.07025118,-0.0333262,0.08481093,0.00509407,-0.10755924,-0.01368174
0.07039594,-0.03328709,0.08495162,0.00509235,-0.10776672,-0.01366312
0.07053968,-0.03324804,0.08509122,0.0050906,-0.10797268,-0.01364455
0.07068242,-0.03320904,0.08522973,0.00508882,-0.10817712,-0.01362603
0.07082414,-0.03317011,0.08536714,0.005087,-0.10838005,-0.01360757
0.07096485,-0.03313123,0.08550347,0.00508515,-0.10858146,-0.01358916
0.07110455,-0.03309241,0.0856387,0.00508326,-0.10878135,-0.01357081
0.07124324,-0.03305364,0.08577283,0.00508134,-0.10897973,-0.01355251
0.07138092,-0.03301494,0.08590588,0.00507939,-0.10917659,-0.01353427
0.07151759,-0.03297629,0.08603783,0.0050774,-0.10937193,-0.01351608
0.07165325,-0.0329377,0.0861687,0.00507539,-0.10956576,-0.01349794
0.0717879,-0.03289917,0.08629847,0.00507334,-0.10975807,-0.01347986
0.07192153,-0.03286069,0.08642715,0.00507126,-0.10994887,-0.01346183
0.07205416,-0.03282228,0.08655474,0.00506915,-0.11013815,-0.01344385
0.07218578,-0.03278392,0.08668124,0.005067,-0.11032592,-0.01342592
0.07231639,-0.03274561,0.08680665,0.00506483,-0.11051218,-0.01340804
0.07244598,-0.03270737,0.08693097,0.00506263,-0.11069692,-0.01339022
0.07257457,-0.03266918,0.0870542,0.00506039,-0.11088015,-0.01337244
0.07270215,-0.03263105,0.08717635,0.00505813,-0.11106187,-0.01335472
0.07282872,-0.03259298,0.0872974,0.00505584,-0.11124207,-0.01333704
0.07295428,-0.03255496,0.08741737,0.00505351,-0.11142076,-0.01331942
0.07307883,-0.03251701,0.08753625,0.00505116,-0.11159794,-0.01330184
0.07320237,-0.03247911,0.08765404,0.00504878,-0.11177361,-0.01328431
0.07332491,-0.03244126,0.08777074,0.00504637,-0.11194777,-0.01326684
0.07344643,-0.03240348,0.08788636,0.00504394,-0.11212042,-0.01324941
0.07356695,-0.03236575,0.0880009,0.00504147,-0.11229157,-0.01323203
0.07368647,-0.03232808,0.08811434,0.00503898,-0.1124612,-0.01321469
0.07380497,-0.03229047,0.08822671,0.00503646,-0.11262932,-0.01319741
0.07392247,-0.03225291,0.08833798,0.00503391,-0.11279594,-0.01318017
0.07403896,-0.03221541,0.08844818,0.00503133,-0.11296105,-0.01316298
0.07415445,-0.03217797,0.08855729,0.00502873,-0.11312466,-0.01314583
0.07426893,-0.03214058,0.08866532,0.0050261,-0.11328676,-0.01312874
0.0743824,-0.03210325,0.08877226,0.00502344,-0.11344735,-0.01311168
0.07449487,-0.03206598,0.08887813,0.00502076,-0.11360644,-0.01309468
0.07460633,-0.03202877,0.08898291,0.00501806,-0.11376403,-0.01307772
0.07471679,-0.03199161,0.08908661,0.00501532,-0.11392012,-0.0130608
0.07482625,-0.03195451,0.08918923,0.00501256,-0.1140747,-0.01304393
0.0749347,-0.03191747,0.08929078,0.00500978,-0.11422778,-0.01302711
0.07504215,-0.03188048,0.08939124,0.00500697,-0.11437936,-0.01301033
0.0751486,-0.03184355,0.08949062,0.00500414,-0.11452944,-0.01299359
0.07525404,-0.03180668,0.08958893,0.00500128,-0.11467802,-0.0129769
0.07535848,-0.03176986,0.08968616,0.0049984,-0.11482511,-0.01296025
0.07546192,-0.0317331,0.08978231,0.00499549,-0.11497069,-0.01294365
0.07556436,-0.0316964,0.08987739,0.00499256,-0.11511478,-0.01292709
0.0756658,-0.03165975,0.08997139,0.0049896,-0.11525738,-0.01291057
0.07576624,-0.03162316,0.09006432,0.00498663,-0.11539847,-0.0128941
0.07586567,-0.03158663,0.09015617,0.00498362,-0.11553808,-0.01287767
0.07596411,-0.03155015,0.09024695,0.0049806,-0.11567619,-0.01286128
0.07606155,-0.03151373,0.09033666,0.00497755,-0.11581281,-0.01284493
0.07615799,-0.03147736,0.0904253,0.00497448,-0.11594793,-0.01282863
0.07625343,-0.03144106,0.09051286,0.00497139,-0.11608157,-0.01281236
0.07634788,-0.0314048,0.09059935,0.00496827,-0.11621371,-0.01279614
0.07644132,-0.03136861,0.09068478,0.00496513,-0.11634437,-0.01277996
0.07653378,-0.03133247,0.09076913,0.00496197,-0.11647354,-0.01276382
0.07662523,-0.03129639,0.09085241,0.00495879,-0.11660122,-0.01274773
0.07671569,-0.03126036,0.09093463,0.00495559,-0.11672742,-0.01273167
0.07680515,-0.03122439,0.09101578,0.00495236,-0.11685212,-0.01271565
0.07689362,-0.03118847,0.09109587,0.00494911,-0.11697535,-0.01269968
0.0769811,-0.03115261,0.09117488,0.00494585,-0.11709709,-0.01268374
0.07706758,-0.03111681,0.09125284,0.00494256,-0.11721735,-0.01266784
0.07715307,-0.03108106,0.09132973,0.00493925,-0.11733613,-0.01265199
0.07723756,-0.03104537,0.09140555,0.00493592,-0.11745342,-0.01263617
0.07732106,-0.03100974,0.09148032,0.00493257,-0.11756924,-0.01262039
0.07740358,-0.03097416,0.09155402,0.00492919,-0.11768358,-0.01260465
0.0774851,-0.03093863,0.09162666,0.0049258,-0.11779644,-0.01258896
0.07756563,-0.03090316,0.09169824,0.00492239,-0.11790782,-0.0125733
0.07764517,-0.03086775,0.09176876,0.00491896,-0.11801773,-0.01255767
0.07772372,-0.03083239,0.09183822,0.00491551,-0.11812617,-0.01254209
0.07780129,-0.03079709,0.09190662,0.00491204,-0.11823313,-0.01252655
0.07787786,-0.03076184,0.09197397,0.00490855,-0.11833861,-0.01251104
0.07795345,-0.03072665,0.09204026,0.00490504,-0.11844263,-0.01249557
0.07802805,-0.03069152,0.0921055,0.00490151,-0.11854518,-0.01248014
0.07810166,-0.03065644,0.09216968,0.00489796,-0.11864625,-0.01246474
0.07817429,-0.03062141,0.0922328,0.00489439,-0.11874586,-0.01244939
0.07824594,-0.03058644,0.09229488,0.00489081,-0.118844,-0.01243407
0.0783166,-0.03055152,0.0923559,0.0048872,-0.11894068,-0.01241879
0.07838627,-0.03051666,0.09241587,0.00488358,-0.11903588,-0.01240354
0.07845496,-0.03048186,0.09247479,0.00487994,-0.11912963,-0.01238833
0.07852267,-0.03044711,0.09253266,0.00487628,-0.11922191,-0.01237316
0.0785894,-0.03041241,0.09258948,0.00487261,-0.11931273,-0.01235803
0.07865515,-0.03037777,0.09264525,0.00486891,-0.11940209,-0.01234293
0.07871991,-0.03034318,0.09269998,0.0048652,-0.11949,-0.01232786
0.0787837,-0.03030865,0.09275366,0.00486147,-0.11957644,-0.01231284
